Company,DIV'D,CMRK,TechRank,^vCM,HISTVO,INDUST,CMPRICE,VOLF,TKR,C/P,STRIKE,OPTKR,Record Number,EXPDAY,OI,VOL,BID,ASK,EST,DLTA,Bid oprk,Ask oprk,Bid UN/OV,Ask UN/OV,RVOPT,10%,-10%,CCMPRK,CCMPBE,CCMPRV,CCPWPA,CCPWPT,CCPWMX,I/OTM,THETA,Bid Implied,Ask Implied,VOLFADJ,PrtbStrk VOLF,Bid PrtbStrk Implied,Ask PrtbStrk Implied,PctDble,Margin,Yld Margin,Max Margin,ROBUY,ROWRT,ROCCMP,06/21/2021
iShares Nasdaq Biotechnology,0.00178,1,0,d,0.24447,ETF,160.21,0.25662,IBB,C,190,IBB   230120C00190000,182119,1/20/2023 12:00:00 AM,94,0,5.3,6.65,12.33154,29.56482,3,1,-0.3624,-0.2886,390.3833,1.00096,-0.59879,3,154.4576,34.37628,0.02335,0.03591,0.22934,-0.18594,-1.26996,0.16804,0.18749,0.26355,0.33081,0.24621,0.2692,0.0999,0.1,0.35889,0.33082,4420,104415,94884
iShares Nasdaq Biotechnology,0.00178,1,0,d,0.24447,ETF,160.21,0.25662,IBB,C,195,IBB   230120C00195000,434021,1/20/2023 12:00:00 AM,3,0,4.55,5.6,11.2473,25.94244,3,1,-0.35579,-0.29525,408.9068,1.05078,-0.60982,3,155.2076,36.47198,0.02021,0.03122,0.25555,-0.21715,-1.18906,0.17132,0.18742,0.26594,0.30457,0.21369,0.23407,0.09517,0.1,0.31208,0.284,4135,104768,91786
iShares Nasdaq Biotechnology,0.00178,1,0,d,0.24447,ETF,160.21,0.25662,IBB,C,200,IBB   230120C00200000,161995,1/20/2023 12:00:00 AM,122,2,3.75,4.6,10.29035,22.34568,3,1,-0.36071,-0.30818,435.0663,1.12356,-0.62591,3,156.0076,38.62296,0.01689,0.02623,0.28111,-0.24836,-1.08343,0.1717,0.18581,0.26858,0.28058,0.18167,0.20046,0.089,0.1,0.26215,0.23407,3547,104499,94102
Zillow Group Inc,0,1,3,,0.53663,Internet,112.91,0.60754,Z,C,210,Z     230120C00210000,42953,1/20/2023 12:00:00 AM,1106,0,8.45,9,13.47861,26.72553,3,1,-0.16987,-0.15022,382.6711,0.37941,-0.31225,2,104.46,81.08091,0.05099,0.07484,1.01034,-0.85989,-2.13155,0.49603,0.50777,0.59753,0.21558,0.17149,0.17713,0.26357,0.1,0.77646,0.74838,14142,134701,30785
Zillow Group Inc,0,1,3,,0.53663,Internet,112.91,0.60754,Z,C,220,Z     230120C00220000,78061,1/20/2023 12:00:00 AM,476,0,6.7,7.9,13.82351,23.46451,3,1,-0.23762,-0.19375,421.0312,0.40002,-0.32611,2,106.21,88.75423,0.03977,0.05934,1.07137,-0.94845,-1.94506,0.47741,0.50488,0.62621,0.20893,0.14397,0.15749,0.24999,0.1,0.62147,0.59339,10214,127323,47563
Zendesk Inc,0,1,3,,0.42042,E-Commerce,146.13,0.43535,ZEN,C,220,ZEN   230120C00220000,293920,1/20/2023 12:00:00 AM,23,0,6.3,8.3,13.53396,24.31891,3,1,-0.26957,-0.18926,391.6661,0.5588,-0.41763,2,139.83,60.71446,0.0284,0.04311,0.57334,-0.50551,-1.79829,0.31643,0.35122,0.43321,0.24247,0.1695,0.1945,0.17896,0.1,0.4592,0.43112,10599,110484,57359
Zendesk Inc,0,1,3,,0.42042,E-Commerce,146.13,0.43535,ZEN,C,230,ZEN   230120C00230000,664583,1/20/2023 12:00:00 AM,0,0,4.9,6.6,12.85142,20.37644,3,1,-0.30404,-0.23081,429.9151,0.60287,-0.43818,2,141.23,65.76316,0.02187,0.03353,0.62855,-0.57394,-1.58676,0.3104,0.34306,0.446,0.22438,0.13821,0.16236,0.16587,0.1,0.3634,0.33532,7591,107891,69621
Salesforce Com Inc,0,1,5,,0.33209,E-Commerce,244.27,0.43873,CRM,C,350,CRM   230120C00350000,96016,1/20/2023 12:00:00 AM,339,0,10.75,12.2,22.76802,24.77237,3,1,-0.27786,-0.24138,400.0274,0.6167,-0.44256,2,233.52,56.81915,0.02902,0.04401,0.4988,-0.43284,-2.77486,0.29453,0.30941,0.40786,0.25931,0.1857,0.19742,0.16215,0.1,0.46816,0.44009,6956,109837,60104
Workday Inc,0,1,3,,0.38938,E-Commerce,236.49,0.3854,WDAY,C,350,WDAY  230120C00350000,244846,1/20/2023 12:00:00 AM,42,0,8,9.45,17.87334,20.94224,3,1,-0.26804,-0.2242,409.201,0.67592,-0.46769,2,228.49,56.57607,0.02207,0.03383,0.5318,-0.47998,-2.35404,0.28286,0.2998,0.38644,0.2273,0.15349,0.16756,0.14795,0.1,0.36636,0.33828,7973,110604,56872
Square Inc,0,1,3,,0.53313,Computer Software/Svcs,233.6,0.56419,SQ,C,410,SQ    230120C00410000,156444,1/20/2023 12:00:00 AM,131,0,11.1,12.6,26.36499,21.675,3,1,-0.28098,-0.24964,440.3616,0.48349,-0.37295,2,222.5,80.54565,0.03145,0.04752,0.8427,-0.75514,-3.23111,0.39928,0.41668,0.55531,0.22238,0.14394,0.15424,0.20683,0.1,0.50325,0.47517,6507,109589,61162
Square Inc,0,1,3,,0.53313,Computer Software/Svcs,233.6,0.56419,SQ,C,420,SQ    230120C00420000,11483,1/20/2023 12:00:00 AM,4649,22,10.45,10.85,26.14891,20.00369,3,1,-0.28836,-0.27973,460.4879,0.5002,-0.37995,2,223.15,83.70725,0.02952,0.04473,0.88214,-0.79795,-3.05286,0.40211,0.40699,0.56505,0.21627,0.13503,0.13793,0.19992,0.1,0.47542,0.44735,4826,109033,63788
Shopify Inc,0,1,4,,0.51922,E-Commerce,1479.92,0.5297,SHOP,C,2100,SHOP  230120C02100000,211621,1/20/2023 12:00:00 AM,63,12,149.8,157.9,240.5852,36.95753,3,1,-0.2303,-0.20916,358.442,0.38893,-0.32122,2,1330.12,63.6402,0.071,0.10122,0.5788,-0.419,-27.74616,0.41958,0.4311,0.54512,0.3196,0.27124,0.27666,0.25712,0.1,1.04029,1.01222,9031,128029,45466
Shopify Inc,0,1,4,,0.51922,E-Commerce,1479.92,0.5297,SHOP,C,2200,SHOP  230120C02200000,80478,1/20/2023 12:00:00 AM,454,8,134.5,142.5,224.3712,33.99622,3,1,-0.23057,-0.20918,369.2796,0.39905,-0.3269,2,1345.42,67.15029,0.06302,0.09088,0.63518,-0.48657,-27.04418,0.42271,0.43446,0.54938,0.29722,0.24448,0.2504,0.2506,0.1,0.93691,0.90883,9027,128001,45544
MercadoLibre Inc,0,1,3,,0.47601,E-Commerce,1476.97,0.44359,MELI,C,2400,MELI  230120C02400000,94758,1/20/2023 12:00:00 AM,347,0,60.5,69,120.7034,21.11988,3,1,-0.2271,-0.19167,401.2664,0.55632,-0.41102,2,1416.47,65.44129,0.02693,0.04096,0.69435,-0.62495,-17.65191,0.34626,0.36213,0.448,0.20879,0.14713,0.15797,0.17975,0.1,0.4377,0.40962,10397,128365,44580
BioNTech SE,0,2,3,,1.05812,Biotechnology,225.66,1.01175,BNTX,C,310,BNTX  230317C00310000,281686,3/17/2023 12:00:00 AM,26,0,42,45.6,93.88038,49.29938,3,1,-0.45266,-0.42229,468.2041,0.26726,-0.23979,3,183.66,93.63371,0.13145,0.18612,0.6879,-0.37375,-5.5714,0.54585,0.57613,0.99727,0.41372,0.34521,0.35296,0.37417,0.1,1.892,1.86121,12142,130948,171366
BioNTech SE,0,2,3,,1.05812,Biotechnology,225.66,1.01175,BNTX,C,330,BNTX  230317C00330000,862579,3/17/2023 12:00:00 AM,0,0,37.5,41.7,90.61873,45.88759,3,1,-0.45764,-0.42209,483.4109,0.27597,-0.24607,3,188.16,100.2172,0.11456,0.16618,0.75383,-0.46238,-5.51988,0.54241,0.57796,1.00009,0.39559,0.31271,0.32342,0.36236,0.1,1.69259,1.66179,12163,130375,172996
BioNTech SE,0,2,3,,1.05812,Biotechnology,225.66,1.01175,BNTX,C,340,BNTX  230317C00340000,790590,3/17/2023 12:00:00 AM,0,2,35.5,40,89.09511,44.3027,3,1,-0.45961,-0.42137,490.3525,0.27975,-0.24897,3,190.16,103.3113,0.10731,0.15732,0.78797,-0.50669,-5.48806,0.54127,0.57957,1.00163,0.38707,0.2977,0.30997,0.35746,0.1,1.60396,1.57316,12227,130159,173655
BioNTech SE,0,2,3,,1.05812,Biotechnology,225.66,1.01175,BNTX,C,350,BNTX  230317C00350000,354932,3/17/2023 12:00:00 AM,11,0,33.5,37.8,87.63592,42.58332,3,1,-0.46246,-0.42572,499.9148,0.28548,-0.25269,3,192.16,106.6706,0.10021,0.14845,0.8214,-0.55101,-5.41718,0.53928,0.57613,1.00323,0.37888,0.28307,0.29562,0.35029,0.1,1.51533,1.48453,11834,129884,174492
Workday Inc,0,1,3,,0.38938,E-Commerce,236.49,0.38544,WDAY,C,350,WDAY  230317C00350000,717196,3/17/2023 12:00:00 AM,0,0,8.1,11.05,19.40175,22.09345,3,1,-0.29209,-0.20849,387.6472,0.6406,-0.45691,2,228.39,55.03377,0.02039,0.03425,0.53247,-0.47998,-2.29198,0.27004,0.30193,0.38146,0.23639,0.15525,0.18218,0.1561,0.1,0.3733,0.34251,9080,108764,65138
BioNTech SE,0,2,3,,1.05812,Biotechnology,225.66,1.01175,BNTX,C,360,BNTX  230317C00360000,166850,3/17/2023 12:00:00 AM,114,11,31.5,34,86.24053,40.37317,3,1,-0.46631,-0.44475,516.9011,0.29601,-0.25951,3,194.16,110.9622,0.09325,0.13959,0.85414,-0.59532,-5.24901,0.53631,0.55798,1.00491,0.37102,0.2687,0.27666,0.33782,0.1,1.4267,1.39591,10137,129485,175728
Twitter Inc,0,1,4,,0.53567,Internet,61.93,0.54946,TWTR,C,110,TWTR  230616C00110000,166178,6/16/2023 12:00:00 AM,115,4,4.1,4.6,7.70895,26.08408,3,1,-0.22717,-0.19331,357.918,0.41049,-0.33243,2,57.83,71.22073,0.03564,0.0662,0.90213,-0.7762,-0.86035,0.40211,0.41973,0.52031,0.2312,0.17083,0.18115,0.24361,0.1,0.69724,0.66204,10256,128359,44594
Workday Inc,0,1,3,,0.38938,E-Commerce,236.49,0.3855,WDAY,C,380,WDAY  230616C00380000,923905,6/16/2023 12:00:00 AM,0,0,9.3,10.8,19.61135,21.07414,3,1,-0.24519,-0.20573,363.7657,0.57541,-0.42083,2,227.19,57.6378,0.02058,0.03933,0.67261,-0.60683,-2.21922,0.29766,0.31322,0.39435,0.21493,0.14781,0.16013,0.17379,0.1,0.42846,0.39325,9276,126626,49748
