Company,DIV'D,CMRK,TechRank,^vCM,HISTVO,INDUST,CMPRICE,VOLF,TKR,C/P,STRIKE,OPTKR,Record Number,EXPDAY,OI,VOL,BID,ASK,EST,DLTA,Bid oprk,Ask oprk,Bid UN/OV,Ask UN/OV,RVOPT,10%,-10%,CCMPRK,CCMPBE,CCMPRV,CCPWPA,CCPWPT,CCPWMX,I/OTM,THETA,Bid Implied,Ask Implied,VOLFADJ,PrtbStrk VOLF,Bid PrtbStrk Implied,Ask PrtbStrk Implied,PctDble,Margin,Yld Margin,Max Margin,ROBUY,ROWRT,ROCCMP,07/19/2021
Paysign Inc,0,4,3,e,0.81042,Financial Svcs. (Div.),2.52,1.14765,PAYS,P,2.5,PAYS  211217P00002500,173642,12/17/2021 12:00:00 AM,105,0,0.4,0.5,0.68391,39.37278,3,1,-0.41236,-0.269,458.1161,-0.20127,0.24229,3,2.11843,81.32958,0.47509,0.17404,0.19785,-0.00794,-0.14435,0.65548,0.81539,1.11544,0.4915,0.48554,0.48837,0.41273,0.19206,0.83382,0.82645,4496,77192,109472
Genie Energy Ltd,0,5,4,,0.46969,Power,5.62,0.53583,GNE,P,7.5,GNE   211217P00007500,290027,12/17/2021 12:00:00 AM,23,0,1.95,2.1,2.11738,77.50169,3,1,-0.27236,-0.02557,223.7575,-0.20443,0.22505,3,5.60528,80.75677,0.04799,0.01246,0.35872,0.33452,-0.14041,0.40943,0.54829,0.56268,0.78066,0.8564,0.78662,0.44435,0.2,0.06965,1.73488,4358,55550,242796
Novagold Resources Inc,0,5,4,v,0.51785,Precious Metals,7.67,0.5229,NG,P,9,NG    211217P00009000,95036,12/17/2021 12:00:00 AM,349,0,1.7,1.8,1.87996,63.89241,3,1,-0.17949,-0.07889,277.9365,-0.25338,0.30644,3,7.36634,63.44161,0.13941,0.04824,0.24025,0.1734,-0.25246,0.43995,0.49389,0.53619,0.67034,0.70446,0.68389,0.32633,0.2,0.24857,1.10821,3327,76653,230532
Geo Group Inc New,0,5,5,,0.50305,R.E.I.T.,6.5,0.74369,GEO,P,11,GEO   211217P00011000,257643,12/17/2021 12:00:00 AM,35,0,4.6,4.9,5.25008,78.51964,3,1,-0.42559,-0.2069,225.485,-0.10739,0.10792,3,6.48108,164.4608,0.05522,0.01538,0.72612,0.69231,-0.2639,0.64968,0.89703,1.13104,0.76136,0.892,0.8149,0.92662,0.2,0.08429,3.53846,1913,53635,198563
Geo Group Inc New,0,5,5,,0.50305,R.E.I.T.,6.5,0.74369,GEO,P,12,GEO   211217P00012000,361154,12/17/2021 12:00:00 AM,10,0,5.6,5.9,6.25438,79.48413,3,1,-0.40472,-0.19688,203.6623,-0.09025,0.08981,3,6.48845,179.8122,0.05522,0.01538,0.88237,0.84615,-0.28214,0.7272,0.9811,1.22161,0.77887,0.90161,0.83065,1.1135,0.2,0.08429,4.30769,1975,53796,201183
Mersana Therapeutics Inc,0,5,4,e,0.85844,Drug,11.87,0.85968,MRSN,P,15,MRSN  211217P00015000,345211,12/17/2021 12:00:00 AM,11,0,3.7,4.1,4.55949,65.30182,3,1,-0.35952,-0.18752,303.6533,-0.18654,0.21139,3,11.41056,99.66146,0.13883,0.04802,0.3348,0.26369,-0.50053,0.52784,0.66959,0.82413,0.66502,0.74711,0.70006,0.47307,0.2,0.24747,1.55855,2045,54226,203644
Workhorse Group Inc,0,5,5,e,1.00239,Heavy Truck & Equip,11.19,1.17317,WKHS,P,25,WKHS  211217P00025000,107210,12/17/2021 12:00:00 AM,282,0,14.45,14.6,14.96776,75.14849,3,1,-0.15904,-0.11046,144.8247,-0.0564,0.05941,3,10.73427,187.9464,0.16337,0.05719,1.37704,1.23414,-0.76807,1.13575,1.20136,1.35054,0.81961,0.86142,0.84788,1.68322,0.2,0.29334,6.45666,2872,77301,222968
British American Tobacco PLC,0.07639,5,3,,0.2671,Tobacco,37.65,0.23982,BTI,P,35,BTI   211217P00035000,49356,12/17/2021 12:00:00 AM,944,136,1.3,1.4,1.41106,34.3934,3,1,-0.05406,-0.00537,424.0214,-0.64009,1.29542,3,33.95798,15.0694,0.11033,0.11228,0.04595,-0.07039,-0.60784,0.22381,0.23533,0.2366,0.37526,0.36839,0.37461,0.07719,0.12961,0.27376,0.26639,4815,81804,247239
EverQuote Inc,0,5,5,e,0.74654,Internet,28.64,1.14468,EVER,P,35,EVER  211217P00035000,277019,12/17/2021 12:00:00 AM,27,0,7.5,9,11.10563,63.75659,3,1,-0.52755,-0.30046,393.8457,-0.20953,0.2344,3,27.75798,113.129,0.11725,0.0398,0.2801,0.22207,-1.15158,0.45269,0.67028,0.95817,0.62264,0.74578,0.67242,0.42663,0.2,0.20639,1.30936,801,17355,172758
Smith and Wesson Brands Inc,0.01221,3,4,,0.54956,Recreation,24.59,1.23345,SWBI,P,35,SWBI  211217P00035000,220332,12/17/2021 12:00:00 AM,56,0,11.5,11.7,15.59669,73.85299,3,1,-0.52441,-0.4947,377.4537,-0.14753,0.16372,1,23.75798,179.125,0.12908,0.04433,0.49673,0.42334,-0.9469,0.6229,0.66181,1.30973,0.66091,0.80853,0.79424,0.61081,0.2,0.22901,2.33835,5208,83453,18883
Bottomline Technologies Delaware Inc,0,4,5,e,0.37961,Computer Software/Svcs,37.65,0.6236,EPAY,P,45,EPAY  211217P00045000,527558,12/17/2021 12:00:00 AM,0,0,8.2,9.1,9.91207,70.19657,3,1,-0.36145,-0.16475,307.6377,-0.27851,0.33112,3,37.13169,70.84654,0.07317,0.02258,0.2302,0.19522,-0.94263,0.34801,0.45521,0.545,0.68655,0.77674,0.71971,0.30201,0.2,0.12025,1.08898,7703,79084,139551
Autohome Inc,0,5,5,,0.47061,Internet,59.53,0.47068,ATHM,P,50,ATHM  211217P00050000,201597,12/17/2021 12:00:00 AM,72,1,2.25,2.75,2.92175,21.91635,3,1,-0.1218,-0.03057,480.3919,-0.41571,0.65753,3,48.11855,19.62001,0.13085,0.20525,0.05449,-0.16009,-1.59197,0.42454,0.46864,0.48342,0.27999,0.25344,0.27384,0.15208,0.1,0.38533,0.37796,4239,78667,241696
Autohome Inc,0,5,5,,0.47061,Internet,59.53,0.47068,ATHM,P,70,ATHM  211217P00070000,166634,12/17/2021 12:00:00 AM,115,0,12.6,13.4,13.8652,66.95015,3,1,-0.18776,-0.06787,271.5436,-0.27623,0.33579,3,57.91597,59.40958,0.10681,0.03578,0.22688,0.17588,-1.65751,0.38921,0.44666,0.47918,0.6915,0.73096,0.7042,0.29781,0.2,0.18627,1.05829,3508,76402,233145
Inogen Inc,0,5,3,,0.53325,Medical Supplies  (Noninvasive),66.19,0.77072,INGN,P,85,INGN  211217P00085000,614578,12/17/2021 12:00:00 AM,0,0,19.2,22.5,24.02433,75.14104,3,1,-0.51107,-0.14303,299.4478,-0.23294,0.24488,3,66.42653,94.18095,0.03193,0.00589,0.29916,0.28418,-1.68602,0.33092,0.58002,0.67683,0.71082,0.87218,0.74168,0.40837,0.2,0.03683,1.45037,2478,17405,214985
The Trade Desk Inc,0,5,4,,0.6691,Advertising,70.8,0.69174,TTD,P,105,TTD   211217P00105000,555506,12/17/2021 12:00:00 AM,0,0,35.9,36.4,37.42511,79.0848,3,1,-0.16011,-0.10487,197.3672,-0.14753,0.16174,3,69.87395,100.94,0.07678,0.02401,0.52691,0.48305,-2.13686,0.57888,0.61695,0.68923,0.80771,0.84972,0.83432,0.61827,0.2,0.12743,2.53531,2953,77265,224355
Paysign Inc,0,4,3,e,0.81042,Financial Svcs. (Div.),2.52,1.15264,PAYS,P,2.5,PAYS  220121P00002500,28952,1/21/2022 12:00:00 AM,1837,31,0.4,0.5,0.75731,39.19401,3,1,-0.46939,-0.3406,458.0081,-0.20024,0.24129,3,2.12267,81.31232,0.38949,0.17573,0.19954,-0.00794,-0.11655,0.59444,0.73872,1.12029,0.49152,0.48403,0.48715,0.41443,0.19206,0.83551,0.82645,3150,75533,89896
Smart Sand Inc,0,5,4,e,0.81291,Metals & Mining (Div.),2.64,0.78194,SND,P,2.5,SND   220121P00002500,50678,1/21/2022 12:00:00 AM,909,186,0.4,0.45,0.47195,35.33027,3,1,-0.13465,-0.04118,311.4279,-0.1981,0.24356,3,2.12267,49.82419,0.38949,0.21361,0.19954,-0.05303,-0.12384,0.65899,0.73017,0.76153,0.45359,0.44641,0.4516,0.41057,0.14697,1.04,1.03093,4015,78157,239322
Yamana Gold Inc,0.02588,5,2,,0.50984,Precious Metals,4.11,0.53951,AUY,P,3.5,AUY   220121P00003500,14669,1/21/2022 12:00:00 AM,3705,1,0.21,0.26,0.32205,25.68545,3,1,-0.22184,-0.12153,446.3555,-0.36569,0.53854,3,3.32174,25.3582,0.14229,0.20858,0.0729,-0.14842,-0.10577,0.41485,0.46833,0.53312,0.34089,0.29912,0.32033,0.18569,0.1,0.52002,0.51095,2724,75473,220335
Hecla Mining Company,0.00282,5,1,,0.66107,Precious Metals,6.4,0.64811,HL,P,5,HL    220121P00005000,32405,1/21/2022 12:00:00 AM,1606,1,0.35,0.4,0.48772,20.49517,3,1,-0.15789,-0.09964,434.0693,-0.29672,0.41351,3,4.69534,25.05192,0.16462,0.28251,0.08434,-0.21875,-0.19193,0.55584,0.59429,0.66006,0.29507,0.2612,0.27483,0.24183,0.1,0.55594,0.54687,3036,77345,225605
Kinross Gold Corporation,0.01881,5,2,,0.49733,Precious Metals,6.11,0.5196,KGC,P,5,KGC   220121P00005000,8394,1/21/2022 12:00:00 AM,6128,1007,0.25,0.28,0.40198,21.20635,3,1,-0.21732,-0.173,495.7328,-0.39024,0.60344,3,4.79534,21.15922,0.12043,0.23165,0.0617,-0.18167,-0.13948,0.42171,0.44559,0.5388,0.30209,0.25388,0.26539,0.16572,0.1,0.41823,0.40917,2173,75583,207361
Paysign Inc,0,4,3,e,0.81042,Financial Svcs. (Div.),2.52,1.15264,PAYS,P,5,PAYS  220121P00005000,14589,1/21/2022 12:00:00 AM,3728,11,2.5,2.65,2.89248,79.76702,3,1,-0.49283,-0.27153,195.8944,-0.08039,0.07625,3,2.54534,199.515,0.03331,0.00794,1.00907,0.98413,-0.09126,0.68501,0.98392,1.35066,0.75783,0.91604,0.83148,1.31154,0.2,0.04875,4.96032,4438,74990,108774
Kinross Gold Corporation,0.01881,5,2,,0.49733,Precious Metals,6.11,0.5196,KGC,P,5.5,KGC   220121P00005500,2364,1/21/2022 12:00:00 AM,16358,14,0.41,0.46,0.59032,30.99458,3,1,-0.22286,-0.16061,426.5768,-0.35788,0.51838,3,5.13988,30.17724,0.17492,0.17601,0.08962,-0.09984,-0.16409,0.40859,0.44132,0.52576,0.39051,0.36029,0.37026,0.19291,0.10016,0.679,0.66993,2288,75454,210564
Novagold Resources Inc,0,5,4,v,0.51785,Precious Metals,7.67,0.52438,NG,P,8,NG    220121P00008000,293722,1/21/2022 12:00:00 AM,22,0,1.1,1.25,1.29757,47.21857,3,1,-0.17211,-0.04153,301.7093,-0.27209,0.34753,3,6.97255,45.98389,0.23552,0.10039,0.16849,0.04302,-0.25113,0.43537,0.50404,0.52588,0.53499,0.54224,0.5365,0.28775,0.2,0.51102,0.71708,4008,76861,239234
Petroleo Brasileiro ADR,0.0385,4,3,,0.54701,Petroleum (Integrated),10.19,0.64685,PBR,P,10,PBR   220121P00010000,48,1/21/2022 12:00:00 AM,107066,2571,1.14,1.24,1.54355,42.78608,3,1,-0.25708,-0.19359,376.1697,-0.30953,0.41441,3,8.95068,44.46424,0.26884,0.13959,0.13774,-0.01865,-0.30618,0.41691,0.45254,0.56118,0.49189,0.48909,0.48994,0.24131,0.18135,0.62595,0.61688,6663,84546,131111
Viking Therapeutics Inc,0,5,5,e,0.71628,Biotechnology,5.79,0.78889,VKTX,P,10,VKTX  220121P00010000,218657,1/21/2022 12:00:00 AM,57,2,4.4,4.6,4.63292,75.01041,3,1,-0.19842,-0.02612,158.258,-0.09435,0.09884,3,5.69068,122.8976,0.08392,0.03282,0.79478,0.72712,-0.23364,0.70919,0.86163,0.88474,0.80194,0.85512,0.80822,1.01175,0.2,0.17314,3.79965,4344,76116,242665
Geo Group Inc New,0,5,5,,0.50305,R.E.I.T.,6.5,0.70918,GEO,P,12,GEO   220121P00012000,507183,1/21/2022 12:00:00 AM,1,0,5.7,6,6.2555,75.06536,3,1,-0.32046,-0.13676,172.0745,-0.08273,0.08436,3,6.40882,154.611,0.07966,0.03077,0.91383,0.84615,-0.2867,0.75581,0.96012,1.11223,0.776,0.86791,0.81029,1.18542,0.2,0.16291,4.38462,2559,54726,216648
Petroleo Brasileiro ADR,0.0385,4,3,,0.54701,Petroleum (Integrated),10.19,0.64685,PBR,P,12,PBR   220121P00012000,35,1/21/2022 12:00:00 AM,119408,2815,2.36,2.53,2.94112,67.22078,3,1,-0.36422,-0.25331,301.6231,-0.25032,0.29837,3,9.74882,73.90551,0.12906,0.05397,0.25388,0.17763,-0.24464,0.37746,0.44331,0.5937,0.65903,0.74041,0.70845,0.33516,0.2,0.27894,1.158,4870,78971,113798
Altisource Portfolio Solutions SA,0,5,4,e,0.63889,Financial Svcs. (Div.),7.52,1.36031,ASPS,P,12.5,ASPS  220121P00012500,292370,1/21/2022 12:00:00 AM,22,0,5.5,5.9,6.98575,65.91799,3,1,-0.46121,-0.32993,249.8912,-0.08532,0.089,3,7.11335,188.9893,0.1627,0.06915,0.79478,0.66223,-0.44227,0.83416,1.03741,1.5482,0.67378,0.7984,0.74925,1.12365,0.2,0.35481,3.65691,727,53442,164323
Petroleo Brasileiro ADR,0.0385,4,3,,0.54701,Petroleum (Integrated),10.19,0.64685,PBR,P,13,PBR   220121P00013000,75538,1/21/2022 12:00:00 AM,509,1487,3.2,3.35,3.79169,75.46355,3,1,-0.3812,-0.27506,267.464,-0.21478,0.24448,3,9.91789,87.89827,0.09538,0.03827,0.3356,0.27576,-0.20685,0.38921,0.45597,0.62898,0.71384,0.81924,0.78197,0.40904,0.2,0.20043,1.57017,4367,78287,107792
Canopy Growth Corporation,0,4,2,,0.76232,Cannabis,19.36,0.75926,CGC,P,15,CGC   220121P00015000,21102,1/21/2022 12:00:00 AM,2595,67,1.29,1.38,1.86455,20.98832,3,1,-0.18354,-0.15424,438.7994,-0.26281,0.35434,3,13.84602,29.84577,0.20136,0.30091,0.10316,-0.22521,-0.65509,0.62695,0.64945,0.76789,0.31535,0.278,0.28488,0.28222,0.1,0.67539,0.66632,8116,98626,142620
Canopy Growth Corporation,0,4,2,,0.76232,Cannabis,19.36,0.75926,CGC,P,17.5,CGC   220121P00017500,15555,1/21/2022 12:00:00 AM,3510,271,2.34,2.42,2.94507,31.93687,3,1,-0.16344,-0.14181,362.9649,-0.23,0.2939,3,15.31869,44.25267,0.31898,0.22601,0.16342,-0.09607,-0.79789,0.62595,0.64213,0.74824,0.41858,0.40296,0.40536,0.34025,0.10393,1.17209,1.16302,8652,100536,146247
Ping Identity Holding Corp,0,5,5,e,0.64623,Cyber Security,21.91,0.71651,PING,P,17.5,PING  220121P00017500,55581,1/21/2022 12:00:00 AM,799,0,1.25,1.4,1.62748,21.59432,3,1,-0.13065,-0.07813,417.9537,-0.30255,0.42356,3,16.40869,24.85946,0.16784,0.2674,0.08599,-0.20128,-0.65451,0.54043,0.57308,0.62165,0.29963,0.27278,0.28434,0.23609,0.1,0.57958,0.57052,3344,78305,230699
Workhorse Group Inc,0,5,5,e,1.00239,Heavy Truck & Equip,11.19,1.17753,WKHS,P,19,WKHS  220121P00019000,216140,1/21/2022 12:00:00 AM,59,0,9.15,9.3,9.72774,61.5622,3,1,-0.15063,-0.11094,170.7855,-0.0718,0.07768,3,10.0223,140.6662,0.28323,0.11975,0.938,0.69794,-0.79941,1.04801,1.09699,1.23387,0.72213,0.75606,0.74624,1.28727,0.2,0.60782,4.08847,2868,77582,222863
SpartanNash Company,0.04324,5,2,,0.53292,Grocery,18.72,0.58578,SPTN,P,20,SPTN  220121P00020000,181704,1/21/2022 12:00:00 AM,95,3,2.75,2.95,3.03666,56.63898,3,1,-0.13681,-0.04131,273.8431,-0.31755,0.41137,3,17.43136,42.55685,0.18403,0.07853,0.16849,0.06838,-0.45683,0.35023,0.38898,0.40574,0.60749,0.62401,0.61201,0.24309,0.2,0.4017,0.73451,4012,78088,239293
Workhorse Group Inc,0,5,5,e,1.00239,Heavy Truck & Equip,11.19,1.17753,WKHS,P,20,WKHS  220121P00020000,16107,1/21/2022 12:00:00 AM,3393,1,10,10.15,10.62292,64.16171,3,1,-0.16289,-0.12276,164.9559,-0.06869,0.07394,3,10.18136,148.4072,0.24997,0.10634,1.00907,0.78731,-0.77278,1.04557,1.0957,1.24903,0.73872,0.77752,0.76696,1.35245,0.2,0.54079,4.46828,2711,77172,220045
Workhorse Group Inc,0,5,5,e,1.00239,Heavy Truck & Equip,11.19,1.17753,WKHS,P,22,WKHS  220121P00022000,105476,1/21/2022 12:00:00 AM,291,0,11.8,11.95,12.44638,67.98053,3,1,-0.17019,-0.12928,151.8673,-0.06201,0.06617,3,10.3995,161.0761,0.20715,0.08847,1.16593,0.96604,-0.73892,1.06174,1.11408,1.2795,0.76677,0.80992,0.79853,1.51116,0.2,0.45143,5.27256,2639,76922,218467
Ontrak Inc,0,5,5,e,0.90542,Medical Services,27.49,1.12665,OTRK,P,22.5,OTRK  220121P00022500,289001,1/21/2022 12:00:00 AM,23,0,3.3,3.7,5.05983,25.77836,3,1,-0.25988,-0.2008,402.46,-0.18289,0.22508,3,19.40403,50.8607,0.35318,0.31063,0.18094,-0.18152,-1.34184,0.78854,0.85148,1.06542,0.39183,0.35533,0.3656,0.44428,0.1,1.2095,1.20044,1956,55801,200168
Rite Aid Corp,0,5,1,,0.77547,Retail Store,14.56,0.85231,RAD,P,27,RAD   220121P00027000,148043,1/21/2022 12:00:00 AM,149,0,12.9,13.05,13.59311,78.69906,3,1,-0.21531,-0.16434,159.1049,-0.08554,0.09103,3,14.34484,141.8332,0.08138,0.03159,0.92396,0.8544,-0.52002,0.76366,0.81326,0.9732,0.80881,0.86719,0.85206,1.09856,0.2,0.16704,4.42995,2249,75634,209592
Workhorse Group Inc,0,5,5,e,1.00239,Heavy Truck & Equip,11.19,1.17753,WKHS,P,27,WKHS  220121P00027000,37631,1/21/2022 12:00:00 AM,1335,0,16.25,16.6,17.12777,76.63006,3,1,-0.24598,-0.14024,130.7419,-0.05148,0.05301,3,10.99484,191.7667,0.09759,0.03932,1.5207,1.41287,-0.59419,1.01894,1.16184,1.35135,0.81627,0.88401,0.85274,1.88647,0.2,0.20567,7.26095,2512,74920,215691
Rite Aid Corp,0,5,1,,0.77547,Retail Store,14.56,0.85231,RAD,P,28,RAD   220121P00028000,690141,1/21/2022 12:00:00 AM,0,0,13.75,14.1,14.63328,79.94768,3,1,-0.2719,-0.15374,157.3569,-0.08182,0.08539,3,14.50391,150.4734,0.06016,0.02129,0.97398,0.92308,-0.50119,0.74001,0.8601,1.01636,0.81231,0.88828,0.85256,1.17115,0.2,0.11552,4.72184,2351,55561,212305
Canopy Growth Corporation,0,4,2,,0.76232,Cannabis,19.36,0.75926,CGC,P,30,CGC   220121P00030000,27830,1/21/2022 12:00:00 AM,1920,16,11.45,11.6,12.15116,74.26569,3,1,-0.18517,-0.14341,185.6246,-0.11917,0.13022,3,18.82205,110.5555,0.10293,0.04184,0.62632,0.54959,-0.6775,0.65502,0.68859,0.80387,0.772,0.81986,0.80792,0.76795,0.2,0.21826,2.95713,8581,98486,145775
Ping Identity Holding Corp,0,5,5,e,0.64623,Cyber Security,21.91,0.71651,PING,P,30,PING  220121P00030000,256543,1/21/2022 12:00:00 AM,35,0,9,9.2,9.68865,71.48544,3,1,-0.18846,-0.13178,210.8921,-0.16194,0.18202,3,21.27205,87.65836,0.10228,0.04153,0.43764,0.36924,-0.67184,0.53738,0.57491,0.66217,0.74018,0.78624,0.77085,0.54938,0.2,0.21674,2.05386,2612,76379,217849
Lantheus Holdings Inc,0,3,3,e,0.62386,Medical Supplies  (Noninvasive),25.38,1.17171,LNTH,P,35,LNTH  220121P00035000,839231,1/21/2022 12:00:00 AM,0,0,10.4,11.4,14.53477,70.81263,3,1,-0.54861,-0.4025,336.8984,-0.15831,0.17179,2,24.91739,144.5456,0.07959,0.03073,0.43183,0.37904,-0.82413,0.49755,0.65861,1.10227,0.65389,0.80975,0.74618,0.58212,0.2,0.16273,2.04886,8183,82072,29754
Baozun Inc,0,5,5,,0.64873,E-Commerce,30.97,0.67335,BZUN,P,40,BZUN  220121P00040000,104183,1/21/2022 12:00:00 AM,298,0,10.8,11,11.54919,66.45587,3,1,-0.14409,-0.10487,220.9982,-0.17585,0.20173,3,29.56273,77.79275,0.13602,0.05715,0.37893,0.29157,-1.043,0.54104,0.56583,0.63212,0.70728,0.73803,0.72886,0.49571,0.2,0.29483,1.74362,2952,77795,224354
Baozun Inc,0,5,5,,0.64873,E-Commerce,30.97,0.67335,BZUN,P,42,BZUN  220121P00042000,307449,1/21/2022 12:00:00 AM,19,0,12.4,12.7,13.28828,70.50545,3,1,-0.17316,-0.11303,209.9856,-0.16348,0.18428,3,29.98087,85.14578,0.10804,0.04424,0.42799,0.35615,-0.97597,0.53921,0.57842,0.65213,0.73671,0.77812,0.76237,0.54264,0.2,0.23025,2.00194,2837,76837,222362
Baozun Inc,0,5,5,,0.64873,E-Commerce,30.97,0.67335,BZUN,P,45,BZUN  220121P00045000,73283,1/21/2022 12:00:00 AM,532,0,15,15.3,16.00167,75.45242,3,1,-0.19908,-0.1363,195.5481,-0.14645,0.16171,3,30.40807,95.7603,0.08081,0.03132,0.50907,0.45302,-0.87718,0.5489,0.59193,0.68534,0.77132,0.82328,0.80524,0.61839,0.2,0.16567,2.4217,2570,76089,216798
REGENXBIO Inc,0,5,4,e,0.65065,Biotechnology,35.35,0.66051,RGNX,P,45,RGNX  220121P00045000,380491,1/21/2022 12:00:00 AM,7,0,11.1,13.1,13.14711,64.31686,3,1,-0.32036,-0.00709,237.4081,-0.1802,0.19674,3,34.30807,81.01662,0.10119,0.04102,0.3365,0.27298,-1.26655,0.4623,0.67539,0.68021,0.68336,0.75866,0.68457,0.50829,0.2,0.21416,1.57001,4774,54727,246863
Baozun Inc,0,5,5,,0.64873,E-Commerce,30.97,0.67335,BZUN,P,47,BZUN  220121P00047000,169091,1/21/2022 12:00:00 AM,111,0,16.7,17,17.86129,79.0164,3,1,-0.23617,-0.16986,190.3748,-0.13878,0.15129,3,30.72621,103.7193,0.06086,0.02163,0.56022,0.5176,-0.76419,0.54142,0.58842,0.70882,0.78939,0.85382,0.83369,0.66098,0.2,0.11724,2.69616,2203,75131,208137
3D Systems Corporation,0,5,3,,0.72932,Electronics,25.8,0.89559,DDD,P,50,DDD   220121P00050000,224050,1/21/2022 12:00:00 AM,53,0,25,25.5,26.83818,78.19487,3,1,-0.27675,-0.19332,163.1821,-0.07783,0.08197,3,25.45341,159.6956,0.08016,0.03101,1.00907,0.93798,-1.00686,0.79762,0.88963,1.10283,0.7958,0.87349,0.84728,1.21996,0.2,0.16411,4.84496,1996,55457,202095
PagerDuty Inc,0,4,3,e,0.68637,Computer Software/Svcs,38.91,0.74078,PD,P,55,PD    220121P00055000,403787,1/21/2022 12:00:00 AM,5,0,17.5,17.8,19.28216,73.79779,3,1,-0.252,-0.20668,219.3855,-0.15378,0.17127,3,37.99875,99.61609,0.09109,0.03624,0.47573,0.41352,-1.13747,0.54523,0.57827,0.72892,0.74084,0.80609,0.79224,0.58386,0.2,0.19026,2.24878,6243,84868,127289
Green Dot Corporation,0,5,4,e,0.51947,Financial Svcs. (Div.),45.06,0.49972,GDOT,P,60,GDOT  220121P00060000,619162,1/21/2022 12:00:00 AM,0,0,15.7,16,16.1863,78.31456,3,1,-0.11197,-0.04167,185.0826,-0.20819,0.23562,3,44.84409,65.32014,0.05119,0.01687,0.36347,0.33156,-0.80497,0.39997,0.43163,0.4504,0.80513,0.83361,0.81527,0.42442,0.2,0.0934,1.74212,4007,79056,239197
PagerDuty Inc,0,4,3,e,0.68637,Computer Software/Svcs,38.91,0.74078,PD,P,60,PD    220121P00060000,358378,1/21/2022 12:00:00 AM,10,0,21.9,22.2,23.88995,79.79978,3,1,-0.28901,-0.2397,201.9007,-0.13472,0.14652,3,38.64409,114.5777,0.0592,0.02082,0.58387,0.54202,-0.93875,0.55126,0.58949,0.77534,0.77758,0.85873,0.84254,0.68252,0.2,0.11315,2.81419,5326,82594,117780
First Solar Inc,0,5,4,,0.47508,Power,82.91,0.46498,FSLR,P,70,FSLR  220121P00070000,22124,1/21/2022 12:00:00 AM,2470,1,3.8,4,4.82756,22.9203,3,1,-0.11907,-0.0955,437.1376,-0.39254,0.60631,3,66.83478,20.06163,0.12974,0.21061,0.06647,-0.15571,-1.91796,0.41637,0.42751,0.47265,0.29906,0.2748,0.28002,0.16493,0.1,0.4674,0.45833,3090,78780,226596
Ontrak Inc,0,5,5,e,0.90542,Medical Services,27.49,1.12665,OTRK,P,70,OTRK  220121P00070000,295263,1/21/2022 12:00:00 AM,22,0,43.4,44,45.91561,79.11712,3,1,-0.27659,-0.20174,130.9001,-0.04893,0.05065,3,27.23478,208.0209,0.08301,0.03238,1.64065,1.54638,-1.31521,1.02711,1.13338,1.41981,0.8188,0.89599,0.87306,1.97453,0.2,0.17095,7.89378,1950,55460,199914
First Solar Inc,0,5,4,,0.47508,Power,82.91,0.46498,FSLR,P,72.5,FSLR  220121P00072500,38931,1/21/2022 12:00:00 AM,1278,0,4.65,4.8,5.6331,26.5295,3,1,-0.1076,-0.0909,409.9594,-0.37945,0.57106,3,68.50745,22.88464,0.15147,0.19071,0.0776,-0.12556,-2.05234,0.41569,0.42347,0.46581,0.33374,0.31511,0.31826,0.17511,0.1,0.56992,0.56085,3145,79264,227713
Anaplan Inc,0,5,4,ev,0.6034,Computer Software/Svcs,52.92,0.58406,PLAN,P,72.5,PLAN  220121P00072500,721722,1/21/2022 12:00:00 AM,0,0,21.3,21.7,21.9515,74.02862,3,1,-0.09504,-0.03597,185.8554,-0.17134,0.19257,3,51.85745,75.61476,0.08327,0.0325,0.42508,0.36999,-1.39811,0.49915,0.53173,0.55157,0.78066,0.80393,0.7891,0.51928,0.2,0.17158,2.01247,4138,79775,240499
AMN Healthcare Services Inc,0,4,3,,0.4097,Human Resources,94.56,0.64833,AMN,P,80,AMN   220121P00080000,411300,1/21/2022 12:00:00 AM,4,0,3.3,3.6,6.88654,21.23278,3,1,-0.32177,-0.29318,595.0484,-0.45112,0.75251,3,77.42546,20.99411,0.10168,0.19794,0.05209,-0.15398,-1.82694,0.36213,0.37739,0.53393,0.32231,0.24823,0.25702,0.13289,0.1,0.35805,0.34898,3977,80894,102566
eHealth Inc,0,5,5,e,0.62498,Internet,56.35,0.62611,EHTH,P,85,EHTH  220121P00085000,347822,1/21/2022 12:00:00 AM,11,0,29.6,30.4,30.94003,79.72813,3,1,-0.18195,-0.0693,173.1164,-0.1434,0.1557,3,56.1708,92.29269,0.05117,0.01686,0.54336,0.50843,-1.30035,0.51136,0.58178,0.6251,0.81553,0.86397,0.83282,0.64225,0.2,0.09336,2.62644,3486,76581,232810
Addus HomeCare Corp,0,5,4,e,0.4289,Medical Services,82.08,0.52442,ADUS,P,95,ADUS  220121P00095000,769253,1/21/2022 12:00:00 AM,0,0,15,16.8,17.11921,67.0379,3,1,-0.24994,-0.0364,254.0011,-0.30934,0.38119,3,80.86148,49.31755,0.06845,0.02534,0.19657,0.15741,-1.59166,0.29797,0.3828,0.39726,0.68517,0.73985,0.69161,0.26233,0.2,0.13577,0.91374,4124,63521,240388
