Company,DIV'D,CMRK,TechRank,^vCM,HISTVO,INDUST,CMPRICE,VOLF,TKR,C/P,STRIKE,OPTKR,Record Number,EXPDAY,OI,VOL,BID,ASK,EST,DLTA,Bid oprk,Ask oprk,Bid UN/OV,Ask UN/OV,RVOPT,10%,-10%,CCMPRK,CCMPBE,CCMPRV,CCPWPA,CCPWPT,CCPWMX,I/OTM,THETA,Bid Implied,Ask Implied,VOLFADJ,PrtbStrk VOLF,Bid PrtbStrk Implied,Ask PrtbStrk Implied,PctDble,Margin,Yld Margin,Max Margin,ROBUY,ROWRT,ROCCMP,06/22/2021
Zendesk Inc,0,1,3,,0.42042,E-Commerce,144.77,0.42383,ZEN,C,150,ZEN   210716C00150000,38305,7/16/2021 12:00:00 AM,1339,196,2.35,2.55,3.63499,34.25528,3,1,-0.23925,-0.20131,1534.38,3.44262,-0.93866,2,142.42,46.04931,0.24091,0.01623,0.05322,-0.03613,-8.44029,0.28774,0.30209,0.37823,0.36457,0.32449,0.33231,0.02905,0.16387,0.10027,0.09906,11485,135601,45248
Zendesk Inc,0,1,3,,0.42042,E-Commerce,144.77,0.42383,ZEN,C,155,ZEN   210716C00155000,60560,7/16/2021 12:00:00 AM,733,89,1.15,1.25,2.56109,20.0905,3,1,-0.29348,-0.27024,2288.383,5.10951,-0.96211,2,143.62,60.23549,0.11691,0.00794,0.07924,-0.07066,-6.35346,0.28759,0.29705,0.40705,0.26449,0.18645,0.19416,0.01957,0.12934,0.06263,0.06142,6563,116092,62812
Five9 Inc,0,1,3,,0.44949,E-Commerce,185.08,0.49585,FIVN,C,175,FIVN  210716C00175000,143711,7/16/2021 12:00:00 AM,170,6,12.3,13.1,14.73653,75.83349,3,1,-0.3345,-0.21936,884.0624,1.28839,-0.78778,3,172.78,20.58091,0.18759,0.06646,0.01285,0.05446,-10.67111,0.30605,0.359,0.45988,0.68274,0.76248,0.72872,0.07762,0.2,0.06119,0.33229,10055,113294,79183
Five9 Inc,0,1,3,,0.44949,E-Commerce,185.08,0.49585,FIVN,C,190,FIVN  210716C00190000,116930,7/16/2021 12:00:00 AM,253,4,4.2,4.6,6.38487,40.3045,3,1,-0.265,-0.216,1410.654,2.5963,-0.89863,2,180.88,48.18974,0.33901,0.02269,0.05042,-0.02658,-12.75611,0.3204,0.34176,0.43592,0.41319,0.38269,0.38983,0.03852,0.17342,0.13207,0.13086,10334,118293,53002
Five9 Inc,0,1,3,,0.44949,E-Commerce,185.08,0.49585,FIVN,C,195,FIVN  210716C00195000,153958,7/16/2021 12:00:00 AM,147,4,2.5,2.85,4.96833,28.66518,3,1,-0.31409,-0.26736,1857.063,3.48903,-0.92983,2,182.58,59.95824,0.19991,0.01351,0.06802,-0.0536,-10.86131,0.31132,0.33253,0.45388,0.33384,0.26568,0.27893,0.02866,0.1464,0.09348,0.09226,6737,114588,70823
Ferrari NV,0.00691,1,4,,0.29603,Automotive,201.49,0.29479,RACE,C,202.5,RACE  210716C00202500,456799,7/16/2021 12:00:00 AM,3,2,3.4,3.8,4.9733,47.58732,3,1,-0.29279,-0.21828,1275.382,4.39457,-0.987,2,197.9946,24.84264,0.2575,0.01735,0.02274,-0.00501,-8.44968,0.18101,0.20008,0.25595,0.47464,0.46416,0.46757,0.02276,0.19499,0.08775,0.08654,10145,116137,62554
Ferrari NV,0.00691,1,4,,0.29603,Automotive,201.49,0.29479,RACE,C,205,RACE  210716C00205000,368600,7/16/2021 12:00:00 AM,11,2,2.3,2.65,3.97801,37.57192,3,1,-0.31897,-0.25156,1647.447,5.87211,-0.99278,2,199.0946,29.96317,0.17549,0.01189,0.02964,-0.01742,-7.76766,0.17651,0.19398,0.25918,0.40373,0.36022,0.37235,0.01703,0.18258,0.06373,0.06252,7739,114256,72657
Ferrari NV,0.00691,1,4,,0.29603,Automotive,201.49,0.29479,RACE,C,207.5,RACE  210716C00207500,758598,7/16/2021 12:00:00 AM,0,0,1.6,1.9,3.22084,28.87897,3,1,-0.32364,-0.26113,2069.866,7.40811,-0.99459,3,199.7946,35.03896,0.12377,0.00841,0.03854,-0.02983,-7.05641,0.17994,0.19657,0.26604,0.34035,0.27145,0.28878,0.0135,0.17017,0.04788,0.04666,7128,113970,74549
Alibaba Group Holding Limited,0,1,4,,0.33912,Internet,211.49,0.34175,BABA,C,210,BABA  210716C00210000,2158,7/16/2021 12:00:00 AM,17259,2571,5.65,5.9,8.43911,56.83855,3,1,-0.37286,-0.33925,1256.149,2.99629,-0.96171,3,205.84,27.39633,0.29506,0.02672,0.02021,0.00705,-10.1589,0.21496,0.22648,0.34276,0.53678,0.55852,0.55557,0.03337,0.2,0.09956,0.13358,3217,111238,97055
Ferrari NV,0.00691,1,4,,0.29603,Automotive,201.49,0.29479,RACE,C,210,RACE  210716C00210000,51795,7/16/2021 12:00:00 AM,910,41,1.05,1.3,2.66314,21.25522,3,1,-0.34602,-0.28693,2721.721,9.64617,-0.99634,3,200.3446,40.27649,0.08339,0.00568,0.04817,-0.04224,-5.98093,0.18063,0.19695,0.2762,0.28704,0.19505,0.21528,0.01037,0.15776,0.03424,0.03303,5547,112610,84285
Alibaba Group Holding Limited,0,1,4,,0.33912,Internet,211.49,0.34175,BABA,C,212.5,BABA  210716C00212500,195971,7/16/2021 12:00:00 AM,85,395,4.55,4.65,7.20277,48.76152,3,1,-0.35095,-0.33758,1418.784,3.50625,-0.96798,3,206.94,32.49563,0.32101,0.02151,0.02687,-0.00478,-10.39057,0.22228,0.22686,0.34247,0.48419,0.47566,0.47615,0.02852,0.19522,0.11141,0.1102,3276,112334,86540
Workday Inc,0,1,3,,0.38938,E-Commerce,238.81,0.37608,WDAY,C,252.5,WDAY  210716C00252500,77425,7/16/2021 12:00:00 AM,509,0,2.03,2.28,3.8917,22.90147,3,1,-0.26007,-0.22272,2060.925,5.32756,-0.9705,2,236.78,50.45813,0.12517,0.0085,0.06639,-0.05733,-10.40624,0.2615,0.2747,0.35341,0.27774,0.21279,0.22407,0.01877,0.14267,0.06079,0.05958,9832,118719,51416
Microsoft Corporation,0.0087,1,4,,0.27488,Computer Software/Svcs,265.58,0.25368,MSFT,C,275,MSFT  210716C00275000,5341,7/16/2021 12:00:00 AM,9021,4043,1.37,1.39,2.06683,21.74898,3,1,-0.16597,-0.16089,2316.861,11.83429,-0.99887,2,264.0517,28.25442,0.0844,0.00575,0.04143,-0.03547,-6.9429,0.16262,0.16361,0.19498,0.25112,0.21056,0.21197,0.00845,0.16453,0.03257,0.03135,15446,143536,27964
Carvana Co,0,1,4,,0.80303,Retail Automotive,313.31,0.76453,CVNA,C,295,CVNA  210716C00295000,431625,7/16/2021 12:00:00 AM,5,15,24.6,25.7,33.34764,72.38293,3,1,-0.42083,-0.36508,1157.026,1.04458,-0.69105,3,288.71,36.82071,0.31808,0.07852,0.02179,0.05844,-24.94326,0.41698,0.45712,0.71996,0.6278,0.71325,0.69619,0.09573,0.2,0.10159,0.39258,2528,109318,121399
Sea Limited,0,1,3,,0.59366,Foreign Electronics,280.98,0.59493,SE,C,295,SE    210716C00295000,469141,7/16/2021 12:00:00 AM,2,6,6.15,6.5,10.88966,34.28896,3,1,-0.30352,-0.28054,1655.073,2.32557,-0.8593,2,274.83,68.29567,0.32671,0.02189,0.07339,-0.0499,-21.91761,0.39089,0.40379,0.56124,0.37325,0.32128,0.32661,0.043,0.1501,0.14703,0.14582,5919,115315,66673
Sea Limited,0,1,3,,0.59366,Foreign Electronics,280.98,0.59493,SE,C,300,SE    210716C00300000,40265,7/16/2021 12:00:00 AM,1258,247,4.8,5.1,9.52961,28.59276,3,1,-0.31345,-0.29247,1846.42,2.61901,-0.87457,2,276.18,75.4801,0.25375,0.01708,0.08625,-0.06769,-20.26236,0.39188,0.40386,0.5708,0.33347,0.26539,0.27152,0.03818,0.13231,0.13033,0.12912,5221,114638,70554
Sea Limited,0,1,3,,0.59366,Foreign Electronics,280.98,0.59493,SE,C,305,SE    210716C00305000,349652,7/16/2021 12:00:00 AM,13,11,3.7,4,8.40843,23.54633,3,1,-0.32609,-0.3033,2060.411,2.93112,-0.88741,3,277.28,82.50625,0.19482,0.01317,0.09997,-0.08549,-18.37101,0.39272,0.406,0.58275,0.29809,0.21584,0.22345,0.03412,0.11451,0.1162,0.11499,4668,113790,75591
Carvana Co,0,1,4,,0.80303,Retail Automotive,313.31,0.76453,CVNA,C,325,CVNA  210716C00325000,346252,7/16/2021 12:00:00 AM,14,53,9.65,10.1,18.41454,40.32114,3,1,-0.38244,-0.36248,1708.856,1.79442,-0.80204,3,303.66,78.55506,0.46397,0.0308,0.07028,-0.03731,-28.88435,0.43896,0.45315,0.7108,0.4245,0.37892,0.3826,0.05573,0.16269,0.19053,0.18932,2589,110840,101725
Carvana Co,0,1,4,,0.80303,Retail Automotive,313.31,0.76453,CVNA,C,330,CVNA  210716C00330000,122994,7/16/2021 12:00:00 AM,231,64,8,8.4,16.7074,35.34589,3,1,-0.38605,-0.36772,1845.849,1.96797,-0.81783,3,305.31,85.67866,0.38256,0.02553,0.08087,-0.05327,-27.67893,0.43934,0.45246,0.7156,0.39333,0.32967,0.33431,0.05081,0.14673,0.17523,0.17402,2480,110708,103481
Carvana Co,0,1,4,,0.80303,Retail Automotive,313.31,0.76453,CVNA,C,340,CVNA  210716C00340000,228007,7/16/2021 12:00:00 AM,56,56,5.05,5.7,13.8622,26.06307,3,1,-0.41338,-0.37993,2208.437,2.41775,-0.85091,3,308.26,99.90933,0.23918,0.01612,0.10297,-0.08519,-23.81807,0.42805,0.45246,0.72969,0.33661,0.23609,0.2482,0.04136,0.11481,0.1416,0.14039,2215,109617,117467
Facebook Inc,0,1,3,,0.3271,Internet,339.77,0.32579,FB,C,357.5,FB    210716C00357500,227016,7/16/2021 12:00:00 AM,57,276,2.21,2.28,3.3586,20.62136,3,1,-0.16184,-0.15146,2111.04,7.61356,-0.98927,2,337.56,38.95727,0.09559,0.0065,0.05907,-0.05218,-11.66223,0.22213,0.22488,0.26502,0.23703,0.19652,0.19942,0.01313,0.14782,0.04522,0.044,16384,143983,27247
Palo Alto Networks Inc,0,1,3,,0.36511,Cyber Security,365.62,0.37815,PANW,C,382.5,PANW  210716C00382500,629318,7/16/2021 12:00:00 AM,0,0,3,3.5,4.89404,24.85737,3,1,-0.20857,-0.15141,1876.574,6.04771,-0.98236,2,362.62,40.11643,0.12079,0.00821,0.05482,-0.04617,-14.7578,0.22816,0.24464,0.28829,0.28024,0.231,0.24635,0.01654,0.15383,0.05455,0.05334,16388,138753,36914
Palo Alto Networks Inc,0,1,3,,0.36511,Cyber Security,365.62,0.37815,PANW,C,385,PANW  210716C00385000,378600,7/16/2021 12:00:00 AM,10,0,2.55,2.95,4.58942,21.77084,3,1,-0.22831,-0.1808,2109.295,6.64184,-0.98416,2,363.07,43.27521,0.10254,0.00697,0.0604,-0.05301,-13.75618,0.23052,0.24471,0.29872,0.25942,0.20157,0.21548,0.01506,0.14699,0.04866,0.04745,13457,136629,42077
Netflix Inc,0,1,3,,0.39702,Entertainment,509.18,0.41347,NFLX,C,487.5,NFLX  210716C00487500,364036,7/16/2021 12:00:00 AM,11,70,25.6,26.25,31.42541,78.81608,3,1,-0.38979,-0.34154,888.1907,1.82613,-0.91936,3,483.58,13.70639,0.11835,0.05028,0.00811,0.04258,-18.93119,0.2132,0.23006,0.34939,0.68762,0.78859,0.7712,0.05476,0.2,0.03971,0.25138,3151,110557,105302
Netflix Inc,0,1,3,,0.39702,Entertainment,509.18,0.41347,NFLX,C,490,NFLX  210716C00490000,36127,7/16/2021 12:00:00 AM,1443,309,23.85,24.3,29.52059,76.07853,3,1,-0.3685,-0.33702,913.0626,1.94074,-0.92568,3,485.33,15.23975,0.14049,0.04684,0.00962,0.03767,-20.17726,0.21725,0.22808,0.34402,0.67001,0.75698,0.74651,0.05153,0.2,0.04707,0.2342,3291,111418,94991
Netflix Inc,0,1,3,,0.39702,Entertainment,509.18,0.41347,NFLX,C,492.5,NFLX  210716C00492500,266645,7/16/2021 12:00:00 AM,36,46,21.6,22.45,27.68626,73.74371,3,1,-0.38851,-0.33071,954.7338,2.10145,-0.93749,3,487.58,16.49771,0.14732,0.04242,0.01009,0.03276,-20.59301,0.20748,0.22709,0.3393,0.65126,0.73752,0.71932,0.04759,0.2,0.04953,0.21211,3520,110599,104655
Netflix Inc,0,1,3,,0.39702,Entertainment,509.18,0.41347,NFLX,C,495,NFLX  210716C00495000,34319,7/16/2021 12:00:00 AM,1540,453,20.3,20.65,25.92641,70.41649,3,1,-0.34965,-0.32689,979.787,2.21709,-0.93955,3,488.88,18.36478,0.18277,0.03987,0.01252,0.02785,-22.06445,0.21801,0.22564,0.33522,0.63147,0.69717,0.69104,0.0451,0.2,0.06131,0.19934,3650,112397,85949
Netflix Inc,0,1,3,,0.39702,Entertainment,509.18,0.41347,NFLX,C,497.5,NFLX  210716C00497500,259973,7/16/2021 12:00:00 AM,39,298,18.6,19,24.24574,67.35882,3,1,-0.34431,-0.31924,1019.578,2.37338,-0.94542,3,490.58,20.05559,0.20594,0.03653,0.01411,0.02294,-22.8769,0.21755,0.22587,0.33179,0.61072,0.66599,0.66023,0.04213,0.2,0.06916,0.18265,3946,112715,83520
ServiceNow Inc,0,1,3,,0.37993,IT Service,546.36,0.37441,NOW,C,565,NOW   210716C00565000,917815,7/16/2021 12:00:00 AM,0,16,7.7,8.1,13.69398,33.13725,3,1,-0.30217,-0.28137,1750.324,4.13669,-0.96148,2,538.66,45.91118,0.2087,0.01409,0.0489,-0.03412,-28.08189,0.25875,0.26646,0.37079,0.36949,0.3165,0.32144,0.02417,0.16588,0.08617,0.08496,5874,115412,66165
ServiceNow Inc,0,1,3,,0.37993,IT Service,546.36,0.37441,NOW,C,570,NOW   210716C00570000,75942,7/16/2021 12:00:00 AM,523,110,6.4,6.8,12.24617,28.83143,3,1,-0.30387,-0.28211,1920.305,4.56546,-0.96517,2,539.96,49.4213,0.17305,0.01171,0.05563,-0.04327,-26.6138,0.26104,0.2692,0.37499,0.33751,0.27349,0.2796,0.0219,0.15673,0.07595,0.07474,5828,115294,66822
ServiceNow Inc,0,1,3,,0.37993,IT Service,546.36,0.37441,NOW,C,575,NOW   210716C00575000,353834,7/16/2021 12:00:00 AM,13,133,5.2,5.6,10.98786,24.73716,3,1,-0.31275,-0.28946,2139.69,5.11081,-0.96962,2,541.16,52.96971,0.14029,0.00952,0.06253,-0.05242,-24.63205,0.26119,0.27004,0.38005,0.30801,0.23279,0.24016,0.01957,0.14758,0.0657,0.06449,5397,114704,70270
ServiceNow Inc,0,1,3,,0.37993,IT Service,546.36,0.37441,NOW,C,580,NOW   210716C00580000,189210,7/16/2021 12:00:00 AM,93,38,4.3,4.6,9.89717,21.17992,3,1,-0.31539,-0.2966,2363.944,5.64383,-0.97254,2,542.06,56.32279,0.11582,0.00787,0.06999,-0.06157,-22.72171,0.26417,0.27142,0.38587,0.28107,0.19858,0.20495,0.01772,0.13843,0.05807,0.05685,4994,114497,71332
Lam Research Corporation,0.00814,1,4,,0.43126,Semiconductor Equip,621.14,0.42992,LRCX,C,665,LRCX  210716C00665000,182598,7/16/2021 12:00:00 AM,101,2,5.95,6.6,9.81358,22.02968,3,1,-0.19658,-0.1617,1859.267,4.2435,-0.94489,2,614.8437,55.88162,0.14935,0.01014,0.08152,-0.07061,-31.23912,0.31094,0.32444,0.38702,0.25233,0.20315,0.21306,0.02357,0.12939,0.07525,0.07403,15352,140100,34108
RH,0,1,3,,0.64735,Furn/Home Furnishings,676.73,0.58554,RH,C,730,RH    210716C00730000,168102,7/16/2021 12:00:00 AM,122,8,7.2,8.6,12.73714,22.5975,3,1,-0.22311,-0.16374,1818.939,3.52367,-0.91918,2,669.53,63.37831,0.15701,0.01064,0.09032,-0.07872,-38.68293,0.34351,0.36976,0.44216,0.25968,0.20345,0.22051,0.02838,0.12128,0.08894,0.08772,15148,137161,40680
MercadoLibre Inc,0,1,3,,0.47601,E-Commerce,1503.03,0.4407,MELI,C,1610,MELI  210716C01610000,488183,7/16/2021 12:00:00 AM,2,4,13.6,17.9,27.45379,22.38924,3,1,-0.26796,-0.17968,1938.661,4.10397,-0.94183,2,1489.43,59.63812,0.13331,0.00905,0.08095,-0.07117,-77.33606,0.30376,0.34039,0.41495,0.267,0.19778,0.22418,0.02437,0.12883,0.07145,0.07023,13567,118081,53863
MercadoLibre Inc,0,1,3,,0.47601,E-Commerce,1503.03,0.4407,MELI,C,1620,MELI  210716C01620000,367297,7/16/2021 12:00:00 AM,11,2,12.6,16,25.83399,20.57679,3,1,-0.26141,-0.18929,2024.303,4.25034,-0.94277,2,1490.43,61.91922,0.12343,0.00838,0.08693,-0.07782,-74.48954,0.31094,0.3413,0.42099,0.25169,0.18246,0.20456,0.02353,0.12218,0.06983,0.06861,12612,118613,51846
Alphabet Inc,0,1,5,,0.26735,Internet,2544.01,0.25704,GOOG,C,2620,GOOG  210716C02620000,367494,7/16/2021 12:00:00 AM,11,3,15.7,17.2,28.71783,25.89355,3,1,-0.26635,-0.23375,2233.673,10.20498,-0.99866,2,2528.31,29.54926,0.09066,0.00617,0.03627,-0.02987,-72.71402,0.15797,0.16499,0.21532,0.30826,0.24743,0.2567,0.0098,0.17013,0.03749,0.03627,9061,118201,53385
Alphabet Inc,0,1,5,,0.26735,Internet,2544.01,0.25704,GOOG,C,2640,GOOG  210716C02640000,360042,7/16/2021 12:00:00 AM,12,0,11.4,13,25.04437,20.50995,3,1,-0.29407,-0.25618,2812.968,12.5908,-0.99903,2,2532.61,32.90741,0.06572,0.00448,0.0424,-0.03773,-63.79699,0.15781,0.16628,0.22355,0.27016,0.19286,0.20519,0.00794,0.16227,0.02883,0.02762,7433,116056,63046
Amazon com,0,1,3,,0.29021,Internet,3504.96,0.29747,AMZN,C,3650,AMZN  210716C03650000,36763,7/16/2021 12:00:00 AM,1412,375,26.7,27.7,48.30548,24.51815,3,1,-0.25287,-0.2405,2141.38,7.32161,-0.99114,2,3478.26,38.88853,0.11207,0.00762,0.04938,-0.04138,-124.954,0.20786,0.2113,0.27821,0.29451,0.23481,0.23844,0.01366,0.15862,0.04924,0.04803,8620,119348,49199
Amazon com,0,1,3,,0.29021,Internet,3504.96,0.29747,AMZN,C,3660,AMZN  210716C03660000,324027,7/16/2021 12:00:00 AM,18,19,24.75,26,46.44374,23.12966,3,1,-0.25737,-0.24161,2236.878,7.60494,-0.9914,2,3480.21,40.00532,0.10383,0.00706,0.05166,-0.04423,-121.6716,0.2087,0.21313,0.28103,0.28365,0.22057,0.22535,0.01315,0.15577,0.04655,0.04533,8534,118947,50595
Amazon com,0,1,3,,0.29021,Internet,3504.96,0.29747,AMZN,C,3670,AMZN  210716C03670000,347823,7/16/2021 12:00:00 AM,14,20,23,24.25,44.71913,21.79349,3,1,-0.26109,-0.245,2340.651,7.9094,-0.99166,2,3481.96,41.13083,0.09644,0.00656,0.054,-0.04709,-118.1995,0.20985,0.21442,0.284,0.27334,0.20733,0.21233,0.01264,0.15291,0.04413,0.04291,8278,118636,51746
Amazon com,0,1,3,,0.29021,Internet,3504.96,0.29747,AMZN,C,3680,AMZN  210716C03680000,246416,7/16/2021 12:00:00 AM,45,24,21.4,22.1,43.12465,20.4097,3,1,-0.26487,-0.25557,2473.389,8.31145,-0.99219,2,3483.56,42.31846,0.08969,0.00611,0.05639,-0.04994,-113.7894,0.21107,0.21374,0.28712,0.26356,0.19482,0.19779,0.01203,0.15006,0.0419,0.04069,7468,118303,52959
Dollar Tree Inc,0,1,1,,0.3379,Retail Store,100.94,0.35477,DLTR,C,105,DLTR  210723C00105000,228235,7/23/2021 12:00:00 AM,56,19,0.89,1.08,1.59087,27.32913,3,1,-0.26071,-0.1872,1655.795,5.88064,-0.98355,2,100.05,35.05966,0.10146,0.00882,0.04948,-0.04022,-3.26967,0.1926,0.21175,0.26052,0.31168,0.25326,0.27285,0.017,0.15978,0.05674,0.05518,12808,118672,51635
Apple Inc,0.00692,1,3,,0.30293,Computers/Peripherals,133.98,0.27758,AAPL,C,140,AAPL  210723C00140000,15548,7/23/2021 12:00:00 AM,3585,4288,1.05,1.09,1.85672,23.9468,3,1,-0.23954,-0.22709,1854.316,6.80515,-0.98761,2,132.8487,36.19428,0.09702,0.00844,0.05379,-0.04493,-3.94239,0.19543,0.19863,0.25699,0.28597,0.22867,0.23231,0.01469,0.15507,0.05209,0.05054,9508,135575,45346
Apple Inc,0.00692,1,3,,0.30293,Computers/Peripherals,133.98,0.27758,AAPL,C,141,AAPL  210723C00141000,39647,7/23/2021 12:00:00 AM,1283,109,0.85,0.89,1.67287,20.37041,3,1,-0.25525,-0.24157,2112.419,7.698,-0.98946,2,133.0487,38.72505,0.07975,0.00695,0.05972,-0.0524,-3.59104,0.19558,0.19917,0.26261,0.25958,0.19337,0.19768,0.01299,0.1476,0.04453,0.04298,8539,119127,49911
Ferrari NV,0.00691,1,4,,0.29603,Automotive,201.49,0.29699,RACE,C,207.5,RACE  210723C00207500,316985,7/23/2021 12:00:00 AM,20,1,1.9,2.55,3.91776,31.50181,3,1,-0.34823,-0.23248,1654.921,5.74111,-0.98672,3,199.4679,33.69857,0.11549,0.01004,0.04024,-0.02983,-6.53994,0.17315,0.2039,0.26566,0.35882,0.2895,0.31876,0.01742,0.17017,0.05696,0.05541,9156,112486,85294
Dollar Tree Inc,0,1,1,,0.3379,Retail Store,100.94,0.35656,DLTR,C,106,DLTR  210730C00106000,364942,7/30/2021 12:00:00 AM,11,2,0.85,1.14,1.68254,25.26981,3,1,-0.28263,-0.17964,1546.703,5.27309,-0.97342,2,100.09,37.00805,0.07948,0.00842,0.05905,-0.05013,-2.8985,0.19184,0.21938,0.26742,0.29532,0.22667,0.256,0.01896,0.14987,0.05808,0.05619,13578,116907,58871
FinVolution Group,0,1,3,,0.81748,Internet,9.22,0.88038,FINV,C,10,FINV  210820C00010000,47361,8/20/2021 12:00:00 AM,1025,72,0.6,0.75,0.99183,43.44312,3,1,-0.30643,-0.18848,947.3706,0.69078,-0.49313,2,8.62,90.51405,0.42343,0.06508,0.16009,-0.0846,-0.81346,0.5994,0.70133,0.86422,0.41159,0.37365,0.39152,0.14476,0.1154,0.56682,0.56391,12692,115139,67815
ConAgra Brands Inc,0.03052,2,3,,0.31678,Food Processing,35.75,0.50256,CAG,C,38,CAG   210820C00038000,173626,8/20/2021 12:00:00 AM,113,27,0.35,0.45,1.33386,23.79353,3,1,-0.49895,-0.44135,1779.289,3.99399,-0.94061,3,35.22064,54.95616,0.09067,0.01481,0.07846,-0.06294,-0.81024,0.19512,0.21755,0.38942,0.34461,0.21239,0.23703,0.02504,0.13706,0.07434,0.07143,12425,134674,182859
Lydall Inc,0,2,2,e,0.57019,Chemical (Specialty),61.72,0.50014,LDL,C,60,LDL   210820C00060000,214732,8/20/2021 12:00:00 AM,66,30,2.05,2.3,4.38303,79.76317,3,1,-0.77562,-0.67075,1168.519,2.70879,-0.98992,3,59.67,12.78668,0.03364,0.03321,0.00553,0.02787,-0.78354,0.07656,0.11234,0.3412,0.58914,0.84237,0.75314,0.03692,0.2,0.02964,0.16607,1660,52395,202874
Smartsheet Inc,0,1,5,,0.59337,E-Commerce,73.02,0.59556,SMAR,C,80,SMAR  210820C00080000,72570,8/20/2021 12:00:00 AM,560,17,2.2,2.4,4.41944,32.25598,3,1,-0.33752,-0.30572,1146.859,1.38363,-0.70579,3,70.82,74.36788,0.18898,0.03013,0.12962,-0.09559,-3.66285,0.39272,0.41157,0.5928,0.35654,0.28942,0.29817,0.07227,0.10441,0.29147,0.28856,4565,113108,80527
Smartsheet Inc,0,1,5,,0.59337,E-Commerce,73.02,0.59556,SMAR,C,85,SMAR  210820C00085000,111710,8/20/2021 12:00:00 AM,276,184,1.2,1.35,3.33258,20.43768,3,1,-0.35892,-0.32999,1411.256,1.71894,-0.74993,3,71.82,90.95888,0.10164,0.01643,0.18351,-0.16406,-2.89789,0.39577,0.41363,0.61735,0.27582,0.17654,0.18713,0.05818,0.1,0.16725,0.16434,3548,111912,90303
Dollar Tree Inc,0,1,1,,0.3379,Retail Store,100.94,0.35941,DLTR,C,95,DLTR  210820C00095000,148374,8/20/2021 12:00:00 AM,159,2,7.35,7.5,8.13905,77.63319,3,1,-0.22441,-0.17965,504.6856,1.21465,-0.77034,2,93.59,11.37352,0.09165,0.07282,0.01507,0.05885,-2.57765,0.21297,0.22526,0.27459,0.71597,0.76916,0.75676,0.08233,0.2,0.07275,0.36408,13573,137026,41043
Workday Inc,0,1,3,,0.38938,E-Commerce,238.81,0.38124,WDAY,C,260,WDAY  210820C00260000,292287,8/20/2021 12:00:00 AM,26,73,3.65,3.9,6.38804,24.9614,3,1,-0.23581,-0.21294,1134.02,2.57036,-0.86249,2,235.16,49.57689,0.09442,0.01528,0.10563,-0.08873,-7.36012,0.27264,0.2808,0.35677,0.28515,0.22882,0.2354,0.0389,0.11127,0.14027,0.13736,10552,135925,44257
Palo Alto Networks Inc,0,1,3,,0.36511,Cyber Security,365.62,0.37385,PANW,C,400,PANW  210820C00400000,261806,8/20/2021 12:00:00 AM,38,7,3.5,4.6,6.72373,20.59558,3,1,-0.236,-0.15057,1208.375,3.36508,-0.90773,2,362.12,44.91202,0.0588,0.00957,0.10461,-0.09403,-9.01758,0.23335,0.25944,0.30543,0.24127,0.17901,0.2042,0.02972,0.10597,0.09325,0.09034,16463,135909,44309
RH,0,1,3,,0.64735,Furn/Home Furnishings,676.73,0.59695,RH,C,750,RH    210820C00750000,260121,8/20/2021 12:00:00 AM,39,1,14.6,16,22.663,27.11526,3,1,-0.19479,-0.15966,1015.342,1.73434,-0.76502,2,662.13,59.21751,0.13414,0.02157,0.13271,-0.10827,-28.16451,0.35328,0.36869,0.43874,0.28721,0.24278,0.25199,0.05766,0.1,0.21865,0.21574,15562,140289,33704
RH,0,1,3,,0.64735,Furn/Home Furnishings,676.73,0.59695,RH,C,760,RH    210820C00760000,363497,8/20/2021 12:00:00 AM,11,50,12.7,14.9,21.16791,24.70662,3,1,-0.20849,-0.15188,1056.097,1.77379,-0.76739,2,664.03,62.58274,0.11635,0.01877,0.14453,-0.12305,-27.31201,0.35526,0.38067,0.44884,0.26707,0.21609,0.23177,0.05638,0.1,0.19058,0.18767,16345,138765,36887
RH,0,1,3,,0.64735,Furn/Home Furnishings,676.73,0.59695,RH,C,770,RH    210820C00770000,261133,8/20/2021 12:00:00 AM,38,0,10.8,12.1,19.92749,21.61093,3,1,-0.22966,-0.1945,1157.185,1.9323,-0.78463,2,665.93,66.77443,0.09866,0.01596,0.15628,-0.13782,-24.93967,0.35435,0.37052,0.45999,0.24929,0.18984,0.20042,0.05175,0.1,0.1625,0.15959,12114,136499,42473
FinVolution Group,0,1,3,,0.81748,Internet,9.22,0.88574,FINV,C,7.5,FINV  210917C00007500,1417,9/17/2021 12:00:00 AM,22015,388,2.1,2.2,2.49828,79.45749,3,1,-0.32653,-0.24039,565.7966,0.35726,-0.31974,3,7.12,34.33642,0.22137,0.22777,0.05337,0.18655,-0.49835,0.60787,0.68562,0.9026,0.68279,0.75992,0.73434,0.27991,0.2,0.21034,1.13883,8627,113759,75788
FinVolution Group,0,1,3,,0.81748,Internet,9.22,0.88574,FINV,C,10,FINV  210917C00010000,2438,9/17/2021 12:00:00 AM,15926,105,0.9,1,1.27258,47.64858,3,1,-0.23825,-0.17424,739.5065,0.51727,-0.40445,2,8.32,84.00463,0.44867,0.09761,0.20192,-0.0846,-0.72127,0.66006,0.71552,0.8665,0.42825,0.40617,0.41332,0.19332,0.1154,0.85013,0.84586,14128,135703,44946
