Company,DIV'D,CMRK,TechRank,^vCM,HISTVO,INDUST,CMPRICE,VOLF,TKR,C/P,STRIKE,OPTKR,Record Number,EXPDAY,OI,VOL,BID,ASK,EST,DLTA,Bid oprk,Ask oprk,Bid UN/OV,Ask UN/OV,RVOPT,10%,-10%,CCMPRK,CCMPBE,CCMPRV,CCPWPA,CCPWPT,CCPWMX,I/OTM,THETA,Bid Implied,Ask Implied,VOLFADJ,PrtbStrk VOLF,Bid PrtbStrk Implied,Ask PrtbStrk Implied,PctDble,Margin,Yld Margin,Max Margin,ROBUY,ROWRT,ROCCMP,08/17/2021
The Trade Desk Inc,0,5,4,,0.6691,Advertising,79.24,0.69477,TTD,P,95.5,TTD   211015P00095500,260685,10/15/2021 12:00:00 AM,52,0,17.7,17.9,18.71067,78.49904,3,1,-0.17026,-0.13474,384.6466,-0.31549,0.3776,3,78.07787,87.12957,0.1303,0.01817,0.23042,0.2052,-3.58582,0.49732,0.51861,0.59937,0.7752,0.81891,0.80889,0.26483,0.2,0.09377,1.11686,1713,62014,215001
The Trade Desk Inc,0,5,4,,0.6691,Advertising,79.24,0.69477,TTD,P,96,TTD   211015P00096000,216458,10/15/2021 12:00:00 AM,90,0,18.1,18.4,19.19182,79.05755,3,1,-0.18443,-0.13097,382.4712,-0.31087,0.36998,3,78.17932,88.82115,0.12234,0.01691,0.23526,0.21151,-3.54432,0.4948,0.52723,0.60669,0.77881,0.82688,0.81164,0.27028,0.2,0.08746,1.1421,1753,61601,215780
First Solar Inc,0,5,4,,0.47508,Power,93.39,0.46492,FSLR,P,105,FSLR  211015P00105000,487304,10/15/2021 12:00:00 AM,3,2,13.3,13.5,14.58212,74.28835,3,1,-0.20977,-0.17545,451.7243,-0.44063,0.5803,3,92.00551,65.73968,0.12981,0.0181,0.14795,0.12432,-3.52467,0.37762,0.39402,0.47786,0.72233,0.77227,0.76278,0.17233,0.2,0.09339,0.71207,1345,60891,205778
Insperity Inc,0.01732,3,4,,0.48508,Human Resources,104.23,0.82087,NSP,P,105,NSP   211015P00105000,762218,10/15/2021 12:00:00 AM,0,0,4.8,5.6,9.71707,50.21089,3,1,-0.52831,-0.44241,1039.078,-0.68779,1.33704,2,100.5055,51.53311,0.26237,0.03866,0.05081,0.00739,-3.72884,0.26142,0.30903,0.55422,0.51295,0.52745,0.52322,0.07479,0.2,0.19623,0.23026,5318,67730,28645
AMN Healthcare Services Inc,0,4,4,,0.4097,Human Resources,107.11,0.59564,AMN,P,120,AMN   211015P00120000,823639,10/15/2021 12:00:00 AM,0,1,13.7,14.3,16.91481,79.53673,3,1,-0.44493,-0.34942,560.9304,-0.5099,0.67697,3,106.6491,75.17988,0.06405,0.00756,0.13179,0.12034,-2.67946,0.28332,0.33207,0.51042,0.70369,0.83246,0.79458,0.14772,0.2,0.04072,0.63953,2127,61298,91180
SolarEdge Technologies Inc,0,4,3,,0.61263,Power,268.4,0.64351,SEDG,P,320,SEDG  211015P00320000,400285,10/15/2021 12:00:00 AM,10,0,55.2,58.2,62.74554,78.28155,3,1,-0.33403,-0.19089,447.0343,-0.33391,0.40074,3,265.7311,95.26864,0.1004,0.01341,0.21137,0.19225,-11.62481,0.43766,0.53173,0.65718,0.74184,0.83511,0.78877,0.24954,0.2,0.06997,1.02832,5357,65030,134704
eGain Corporation,0,5,4,e,0.69084,E-Commerce,10.63,0.73917,EGAN,P,12.5,EGAN  211119P00012500,372957,11/19/2021 12:00:00 AM,14,0,2.35,2.5,2.54642,65.49757,3,1,-0.15587,-0.03621,333.5878,-0.25987,0.3138,3,10.20759,76.17368,0.1994,0.04516,0.23613,0.17592,-0.55151,0.53013,0.60528,0.62802,0.68843,0.71976,0.69492,0.31867,0.2,0.23038,1.10536,3129,62429,234724
ExOne Company,0,4,3,ev,0.6739,Electrical Equipment,22.77,0.68479,XONE,P,25,XONE  211119P00025000,130973,11/19/2021 12:00:00 AM,272,231,3.1,3.5,4.41474,61.68927,3,1,-0.43119,-0.29718,530.2242,-0.36724,0.48297,3,22.01517,76.94366,0.17033,0.03821,0.14616,0.09794,-0.91526,0.38311,0.47337,0.67353,0.60199,0.67525,0.64349,0.20705,0.2,0.19565,0.68072,2920,61713,105021
Ping Identity Holding Corp,0,5,5,e,0.64623,Cyber Security,23.59,0.70542,PING,P,30,PING  211119P00030000,474338,11/19/2021 12:00:00 AM,3,0,7,7.2,7.57346,75.83573,3,1,-0.21793,-0.13814,310.7867,-0.23312,0.26906,3,23.13821,93.86638,0.11626,0.02501,0.30895,0.27173,-0.96467,0.52273,0.57606,0.66839,0.75535,0.81167,0.78879,0.37167,0.2,0.12966,1.48368,1682,60670,214287
Apogee Enterprises Inc,0.01895,4,3,,0.48093,Building Materials,41.03,0.9142,APOG,P,40,APOG  211119P00040000,273238,11/19/2021 12:00:00 AM,45,0,2.6,2.95,4.58266,41.09257,3,1,-0.39448,-0.32491,705.848,-0.47545,0.75266,3,37.58427,47.23515,0.2848,0.09308,0.07413,-0.0251,-1.60831,0.37586,0.41904,0.62072,0.46841,0.44793,0.45327,0.13286,0.1749,0.36693,0.36232,2480,62799,97546
Apogee Enterprises Inc,0.01895,4,3,,0.48093,Building Materials,41.03,0.9142,APOG,P,45,APOG  211119P00045000,343265,11/19/2021 12:00:00 AM,20,0,5.5,6.7,8.0111,62.03007,3,1,-0.46436,-0.23824,515.7488,-0.36245,0.46756,3,39.70731,77.08844,0.16652,0.03729,0.14385,0.09676,-1.67334,0.35946,0.51121,0.67109,0.60669,0.69336,0.63885,0.21388,0.2,0.19106,0.67024,4154,60762,121285
PagerDuty Inc,0,4,3,e,0.68637,Computer Software/Svcs,38.18,0.73449,PD,P,45,PD    211119P00045000,334485,11/19/2021 12:00:00 AM,22,0,8.4,8.6,9.5776,67.69712,3,1,-0.24108,-0.19875,379.7948,-0.27384,0.33292,3,36.80731,84.74802,0.18356,0.04138,0.23412,0.17863,-1.77435,0.51304,0.54165,0.67601,0.67838,0.72918,0.7184,0.30037,0.2,0.21152,1.10005,5153,77286,132474
PagerDuty Inc,0,4,3,e,0.68637,Computer Software/Svcs,38.18,0.73449,PD,P,50,PD    211119P00050000,394373,11/19/2021 12:00:00 AM,11,1,12.5,12.8,13.91125,79.64404,3,1,-0.31027,-0.23669,328.1717,-0.22436,0.25441,3,37.73034,109.1846,0.08737,0.01781,0.33794,0.30959,-1.35125,0.5106,0.56507,0.74029,0.75864,0.84559,0.82111,0.39307,0.2,0.09366,1.63698,4188,66113,121700
Anaplan Inc,0,5,5,e,0.6034,Computer Software/Svcs,58.92,0.5786,PLAN,P,72.5,PLAN  211119P00072500,448423,11/19/2021 12:00:00 AM,5,0,14.7,15.2,15.59176,76.78925,3,1,-0.17714,-0.07508,297.9008,-0.27654,0.32541,3,58.134,76.00429,0.09215,0.01901,0.25893,0.23048,-1.96336,0.4398,0.49435,0.53448,0.77148,0.81696,0.78933,0.3073,0.2,0.09965,1.24745,2478,61826,227369
Envestnet Inc,0,5,4,ev,0.37516,Computer Software/Svcs,77.64,0.42984,ENV,P,90,ENV   211119P00090000,687455,11/19/2021 12:00:00 AM,0,0,13.2,13.8,14.20722,77.78111,3,1,-0.21401,-0.08264,317.2782,-0.39276,0.49055,3,77.21462,55.87708,0.05972,0.01082,0.17648,0.1592,-1.69272,0.30491,0.35587,0.38793,0.76521,0.82123,0.78474,0.20385,0.2,0.0587,0.85008,2367,60767,225888
Casper Sleep Inc,0,5,4,e,0.94549,Furn/Home Furnishings,5.09,0.93592,CSPR,P,5,CSPR  211217P00005000,103634,12/17/2021 12:00:00 AM,416,1,0.7,0.8,0.99114,39.68453,3,1,-0.28174,-0.18545,457.8017,-0.23966,0.30256,3,4.32982,67.01247,0.50078,0.16117,0.16876,-0.01768,-0.31019,0.65495,0.74276,0.91186,0.48207,0.47504,0.47799,0.33051,0.18232,0.76028,0.75431,1255,44510,203536
Coeur Mining Inc,0,5,1,,0.69173,Precious Metals,6.61,0.66073,CDE,P,6,CDE   211217P00006000,154743,12/17/2021 12:00:00 AM,196,3,0.6,0.65,0.65689,32.13631,3,1,-0.06335,-0.00765,415.9209,-0.29221,0.39529,3,5.43579,38.88375,0.34742,0.18902,0.11708,-0.09228,-0.33881,0.61199,0.64838,0.65338,0.39319,0.38616,0.39239,0.25298,0.10772,0.84866,0.8427,3708,65964,239923
Novagold Resources Inc,0,5,4,,0.51785,Precious Metals,7.23,0.52219,NG,P,7,NG    211217P00007000,200783,12/17/2021 12:00:00 AM,108,0,0.55,0.65,0.7288,39.07234,3,1,-0.21178,-0.09331,462.8897,-0.38873,0.56499,3,6.49175,37.92766,0.27074,0.11385,0.09124,-0.03181,-0.27433,0.41317,0.47527,0.52418,0.44993,0.43658,0.44481,0.17699,0.16819,0.45827,0.4523,2217,60831,223710
Casper Sleep Inc,0,5,4,e,0.94549,Furn/Home Furnishings,5.09,0.93592,CSPR,P,7.5,CSPR  211217P00007500,92063,12/17/2021 12:00:00 AM,509,4,2.6,2.7,2.87913,74.19465,3,1,-0.28118,-0.17408,258.4391,-0.13618,0.14875,3,4.94473,134.5932,0.13277,0.03733,0.53658,0.47348,-0.26247,0.70415,0.80906,0.97959,0.74894,0.82477,0.79178,0.67226,0.2,0.19261,2.55403,1355,44518,206118
Novagold Resources Inc,0,5,4,,0.51785,Precious Metals,7.23,0.52219,NG,P,8,NG    211217P00008000,157708,12/17/2021 12:00:00 AM,188,3,1.15,1.25,1.33171,59.2958,3,1,-0.20973,-0.09369,350.2999,-0.31369,0.40121,3,6.89772,58.10988,0.18232,0.05256,0.17385,0.1065,-0.27061,0.41821,0.47962,0.5292,0.62173,0.65258,0.63385,0.24925,0.2,0.26876,0.7953,2207,60892,223624
Geo Group Inc New,0,5,5,,0.50305,R.E.I.T.,8.54,0.77558,GEO,P,13,GEO   211217P00013000,488663,12/17/2021 12:00:00 AM,3,0,4.8,4.9,5.36244,75.1784,3,1,-0.30252,-0.24351,264.7865,-0.12646,0.13813,3,8.27754,150.4654,0.14074,0.03981,0.59133,0.52225,-0.44661,0.75382,0.8176,1.08078,0.74545,0.82808,0.8086,0.72394,0.2,0.20503,2.8103,922,44170,189159
Geo Group Inc New,0,5,5,,0.50305,R.E.I.T.,8.54,0.77558,GEO,P,14,GEO   211217P00014000,498631,12/17/2021 12:00:00 AM,2,0,5.7,5.9,6.44978,77.99346,3,1,-0.37225,-0.25977,258.1752,-0.11133,0.11833,3,8.38351,175.3538,0.10351,0.0281,0.69271,0.63934,-0.43519,0.76214,0.8987,1.21409,0.75581,0.86515,0.82537,0.84509,0.2,0.14648,3.33724,779,43411,185040
EverQuote Inc,0,4,4,e,0.74654,Internet,19,1.13521,EVER,P,17.5,EVER  211217P00017500,297486,12/17/2021 12:00:00 AM,34,191,1.65,1.95,3.02335,33.46274,3,1,-0.37696,-0.2945,599.1851,-0.30324,0.41123,3,15.95438,56.12694,0.32662,0.17175,0.11007,-0.07895,-0.94277,0.56431,0.639,0.90574,0.43339,0.39387,0.40603,0.24317,0.12105,0.72336,0.71739,2969,63400,105747
EverQuote Inc,0,4,4,e,0.74654,Internet,19,1.13521,EVER,P,20,EVER  211217P00020000,116398,12/17/2021 12:00:00 AM,339,0,3,3.3,4.43665,48.24845,3,1,-0.36742,-0.29106,484.1108,-0.25849,0.32619,3,17.11929,79.89943,0.36682,0.10526,0.18244,0.05263,-1.01213,0.56568,0.63396,0.89424,0.53479,0.55489,0.54901,0.30657,0.2,0.53228,0.78947,3028,63753,106720
EverQuote Inc,0,4,4,e,0.74654,Internet,19,1.13521,EVER,P,22.5,EVER  211217P00022500,203979,12/17/2021 12:00:00 AM,104,10,4.5,5.1,6.3362,62.06368,3,1,-0.45241,-0.30066,429.6583,-0.22622,0.26577,3,18.1342,108.4011,0.18256,0.05263,0.25596,0.18421,-0.92291,0.51647,0.6596,0.94317,0.61712,0.70679,0.66494,0.37626,0.2,0.26912,1.18421,2848,61089,104105
ExOne Company,0,4,3,ev,0.6739,Electrical Equipment,22.77,0.68344,XONE,P,25,XONE  211217P00025000,302496,12/17/2021 12:00:00 AM,32,3,3.6,3.8,4.80428,57.71897,3,1,-0.34342,-0.28583,441.3361,-0.31116,0.40005,3,21.54912,71.63458,0.20767,0.06017,0.17419,0.09794,-0.88446,0.44003,0.47863,0.67019,0.58894,0.63398,0.62354,0.24997,0.2,0.3068,0.79051,3139,64647,108135
Pilgrims Pride Corporation,0,4,3,,0.3522,Food Processing,27.68,0.37925,PPC,P,26,PPC   211217P00026000,502546,12/17/2021 12:00:00 AM,2,105,0.4,0.5,0.93204,24.34076,3,1,-0.36393,-0.29114,861.4106,-0.81992,2.57976,3,25.75508,12.3349,0.06407,0.08111,0.02159,-0.06069,-0.34169,0.17406,0.19398,0.27365,0.33298,0.24866,0.27126,0.03876,0.13931,0.1097,0.10373,3024,63890,106698
Manitowoc Company,0,5,3,,0.55354,Heavy Truck & Equip,24.73,0.56404,MTW,P,33,MTW   211217P00033000,578526,12/17/2021 12:00:00 AM,0,0,8.7,9.1,9.13178,78.1437,3,1,-0.17589,-0.01214,231.8755,-0.20441,0.22871,3,24.49683,83.67019,0.07021,0.01739,0.36399,0.33441,-0.7649,0.47649,0.57117,0.57819,0.80004,0.84647,0.80292,0.43723,0.2,0.0929,1.759,3614,61856,239097
British American Tobacco PLC,0.08086,5,2,,0.2671,Tobacco,37.27,0.23934,BTI,P,35,BTI   211217P00035000,46084,12/17/2021 12:00:00 AM,1375,28,1.1,1.2,1.28948,34.76429,3,1,-0.10316,-0.04846,503.7048,-0.70882,1.59773,3,34.10876,15.18363,0.11399,0.09639,0.03841,-0.06091,-0.64159,0.21152,0.22442,0.23585,0.38074,0.36752,0.37487,0.06259,0.13909,0.21816,0.21219,2893,64267,232393
Bottomline Technologies Delaware Inc,0,5,5,ev,0.37961,Computer Software/Svcs,39.57,0.6452,EPAY,P,35,EPAY  211217P00035000,115449,12/17/2021 12:00:00 AM,344,0,1.45,1.65,2.51419,25.08808,3,1,-0.26811,-0.21604,645.6778,-0.48781,0.83777,3,33.75876,24.44043,0.14595,0.1581,0.04918,-0.11549,-1.12965,0.38502,0.41241,0.52606,0.33673,0.28239,0.29545,0.11936,0.1,0.3724,0.36644,1074,44782,196185
Smith and Wesson Brands Inc,0.01295,3,2,,0.54956,Recreation,23.91,1.17867,SWBI,P,35,SWBI  211217P00035000,248362,12/17/2021 12:00:00 AM,61,0,11.7,12,15.83078,79.6428,3,1,-0.57714,-0.52346,423.311,-0.15269,0.16678,1,23.50876,211.0593,0.09539,0.02551,0.50811,0.46382,-0.87799,0.60513,0.68195,1.43104,0.67608,0.85997,0.8311,0.59958,0.2,0.13353,2.44668,3390,65314,19712
British American Tobacco PLC,0.08086,5,2,,0.2671,Tobacco,37.27,0.23934,BTI,P,40,BTI   211217P00040000,49343,12/17/2021 12:00:00 AM,1257,1,3.9,4.1,4.3437,77.54961,3,1,-0.27289,-0.14386,310.8271,-0.56783,0.79678,3,36.33859,35.32815,0.11388,0.03139,0.114,0.07325,-0.35725,0.17887,0.21061,0.246,0.74023,0.81213,0.77406,0.12551,0.2,0.16293,0.52321,1625,44686,212979
Bottomline Technologies Delaware Inc,0,5,5,ev,0.37961,Computer Software/Svcs,39.57,0.6452,EPAY,P,40,EPAY  211217P00040000,399401,12/17/2021 12:00:00 AM,10,0,3.4,3.7,4.08566,46.52662,3,1,-0.17263,-0.09711,421.7691,-0.42349,0.62275,3,36.83859,37.51252,0.2585,0.07506,0.09886,0.01087,-1.29131,0.36022,0.3931,0.43538,0.50764,0.50924,0.50847,0.16058,0.2,0.38125,0.42962,2154,61948,222930
Bottomline Technologies Delaware Inc,0,5,5,ev,0.37961,Computer Software/Svcs,39.57,0.6452,EPAY,P,45,EPAY  211217P00045000,890113,12/17/2021 12:00:00 AM,0,0,6.6,7.5,8.02679,65.7233,3,1,-0.3222,-0.11579,353.0254,-0.32709,0.40917,3,38.66841,63.02621,0.10812,0.02957,0.17784,0.13723,-1.22774,0.35099,0.45788,0.51784,0.65834,0.72636,0.67772,0.2444,0.2,0.1538,0.83397,1909,43928,219024
Inogen Inc,0,5,4,,0.53325,Medical Supplies  (Noninvasive),62.15,0.78518,INGN,P,80,INGN  211217P00080000,555814,12/17/2021 12:00:00 AM,1,0,18.2,21.3,22.51137,76.06187,3,1,-0.5132,-0.12571,324.9398,-0.23523,0.24441,3,62.27717,103.0596,0.03451,0.00563,0.30046,0.28721,-1.94282,0.35618,0.63969,0.73167,0.71917,0.88341,0.7466,0.40915,0.2,0.03412,1.4642,1806,14344,216924
Paysign Inc,0,4,3,e,0.81042,Financial Svcs. (Div.),2.5,1.15857,PAYS,P,2.5,PAYS  220121P00002500,26839,1/21/2022 12:00:00 AM,2583,1,0.45,0.55,0.71,39.19948,3,1,-0.37005,-0.22951,410.8382,-0.18039,0.2137,3,2.06915,81.73165,0.5248,0.18766,0.22717,0,-0.1505,0.70927,0.8675,1.12591,0.49587,0.49345,0.49464,0.46794,0.2,0.90766,0.9,4372,63639,123784
Kinross Gold Corporation,0.01993,5,4,,0.49733,Precious Metals,5.96,0.51927,KGC,P,5,KGC   220121P00005000,7736,1/21/2022 12:00:00 AM,8083,3,0.21,0.23,0.37843,21.47747,3,1,-0.26367,-0.23084,592.5524,-0.44826,0.74398,3,4.82831,21.349,0.11898,0.20397,0.0515,-0.16107,-0.13919,0.39524,0.41286,0.53677,0.31045,0.25089,0.2601,0.13441,0.1,0.36001,0.35235,976,44874,192464
Hecla Mining Company,0.00319,5,1,,0.66107,Precious Metals,5.88,0.64601,HL,P,5.5,HL    220121P00005500,15570,1/21/2022 12:00:00 AM,4429,61,0.57,0.66,0.74529,35.08073,3,1,-0.19263,-0.0937,398.1593,-0.28974,0.38688,3,4.97214,41.28677,0.28479,0.16923,0.12328,-0.06463,-0.23417,0.51311,0.57598,0.63553,0.43062,0.4143,0.42353,0.25848,0.13537,0.72374,0.71608,2206,61352,223623
Kinross Gold Corporation,0.01993,5,4,,0.49733,Precious Metals,5.96,0.51927,KGC,P,5.5,KGC   220121P00005500,1908,1/21/2022 12:00:00 AM,21701,32,0.4,0.42,0.57244,33.3897,3,1,-0.23129,-0.20434,474.7414,-0.39264,0.58622,3,5.14214,32.38739,0.19889,0.15196,0.08609,-0.07718,-0.17342,0.40264,0.41676,0.52379,0.40894,0.38226,0.38613,0.17058,0.12282,0.55411,0.54645,1132,60377,198942
Novagold Resources Inc,0,5,4,,0.51785,Precious Metals,7.23,0.52425,NG,P,7,NG    220121P00007000,39303,1/21/2022 12:00:00 AM,1683,0,0.65,0.75,0.83868,38.85476,3,1,-0.19684,-0.09257,395.1595,-0.33973,0.47146,3,6.40363,37.85533,0.25417,0.12938,0.11002,-0.03181,-0.2426,0.42255,0.47741,0.52611,0.45401,0.44281,0.44934,0.21211,0.16819,0.5422,0.53454,2234,61244,223881
Novagold Resources Inc,0,5,4,,0.51785,Precious Metals,7.23,0.52425,NG,P,9,NG    220121P00009000,374186,1/21/2022 12:00:00 AM,14,0,2,2.1,2.19582,70.71466,3,1,-0.21378,-0.102,252.3639,-0.22975,0.26812,3,7.06896,71.68895,0.0936,0.03181,0.29338,0.24481,-0.20391,0.43041,0.4916,0.54744,0.7213,0.77224,0.74324,0.37297,0.2,0.16672,1.38313,2098,60777,221906
Co Diagnostics Inc,0,5,5,e,1.12481,Biotechnology,11.08,1.1235,CODX,P,10,CODX  220121P00010000,85605,1/21/2022 12:00:00 AM,569,1,1.75,2.1,2.27643,31.45331,3,1,-0.19552,-0.06584,351.7514,-0.16635,0.19786,3,8.32662,60.75499,0.50773,0.26308,0.21978,-0.09747,-0.71639,0.83912,0.97439,1.04306,0.4362,0.42088,0.43175,0.50541,0.10253,1.54815,1.54049,2620,61283,229136
Co Diagnostics Inc,0,5,5,e,1.12481,Biotechnology,11.08,1.1235,CODX,P,11,CODX  220121P00011000,456446,1/21/2022 12:00:00 AM,5,0,2.2,2.7,2.85754,37.5181,3,1,-0.22987,-0.05558,327.7725,-0.15785,0.18323,3,8.88428,72.10909,0.59523,0.21344,0.25766,-0.00722,-0.7464,0.79929,0.98019,1.03787,0.49129,0.48869,0.49078,0.54578,0.19278,1.03762,1.02996,2764,60406,231073
Altisource Portfolio Solutions SA,0,4,4,e,0.63889,Financial Svcs. (Div.),8.52,1.43546,ASPS,P,12.5,ASPS  220121P00012500,336696,1/21/2022 12:00:00 AM,22,0,4.3,4.9,5.9979,68.25795,3,1,-0.55978,-0.34751,335.8611,-0.12643,0.12753,3,8.29577,180.5448,0.10785,0.03756,0.53205,0.46714,-0.44293,0.62878,0.93197,1.42832,0.65533,0.81807,0.72994,0.78414,0.2,0.19546,2.52347,2152,44071,91707
Geo Group Inc New,0,5,5,,0.50305,R.E.I.T.,8.54,0.73269,GEO,P,15,GEO   220121P00015000,86500,1/21/2022 12:00:00 AM,560,0,6.7,7,7.44808,76.82414,3,1,-0.34805,-0.19514,204.074,-0.09403,0.09769,3,8.41493,163.5472,0.0845,0.0281,0.81489,0.75644,-0.38903,0.74947,0.92525,1.14958,0.76871,0.87009,0.81931,1.02366,0.2,0.14818,3.92272,1189,43630,201197
MeiraGTx Holdings PLC,0,5,4,e,0.66217,Biotechnology,12.79,0.67186,MGTX,P,15,MGTX  220121P00015000,180329,1/21/2022 12:00:00 AM,139,4,3,3.3,3.38076,60.15542,3,1,-0.19379,-0.04062,273.4134,-0.2234,0.26572,3,12.11493,67.25264,0.16978,0.06177,0.25766,0.17279,-0.49517,0.48672,0.57919,0.60371,0.64876,0.68218,0.65474,0.37633,0.2,0.3165,1.17279,3035,61329,233894
Geo Group Inc New,0,5,5,,0.50305,R.E.I.T.,8.54,0.73269,GEO,P,16,GEO   220121P00016000,810139,1/21/2022 12:00:00 AM,0,0,7.7,7.9,8.43085,78.78777,3,1,-0.32987,-0.22771,192.4734,-0.08422,0.08833,3,8.42259,175.7682,0.0845,0.0281,0.93537,0.87354,-0.37743,0.8073,0.93037,1.20469,0.78302,0.87851,0.8445,1.13208,0.2,0.14818,4.5082,996,43830,193226
Co Diagnostics Inc,0,5,5,e,1.12481,Biotechnology,11.08,1.1235,CODX,P,17,CODX  220121P00017000,206378,1/21/2022 12:00:00 AM,101,0,6.8,7.3,7.48733,63.90285,3,1,-0.22463,-0.05957,207.2451,-0.09738,0.10388,3,10.33025,131.6079,0.21701,0.07942,0.67433,0.5343,-0.75571,0.86231,1.04588,1.11213,0.71721,0.77066,0.72939,0.96268,0.2,0.40477,3.06859,2710,60515,230309
Ontrak Inc,0,4,5,e,0.90542,Medical Services,20.78,1.12815,OTRK,P,17.5,OTRK  220121P00017500,263348,1/21/2022 12:00:00 AM,51,0,2.15,2.45,3.67461,27.13683,3,1,-0.31516,-0.2529,487.2317,-0.21807,0.27666,3,15.48408,53.45101,0.34127,0.26897,0.14773,-0.15784,-1.05366,0.72842,0.79464,1.06363,0.39881,0.35404,0.36571,0.36146,0.1,1.04231,1.03465,3811,65863,117199
SpartanNash Company,0.04077,5,4,,0.53292,Grocery,20.48,0.59085,SPTN,P,17.5,SPTN  220121P00017500,123476,1/21/2022 12:00:00 AM,304,3,0.8,0.9,1.05867,24.20912,3,1,-0.13972,-0.08499,483.2914,-0.44753,0.73347,3,16.83408,19.81382,0.12836,0.19223,0.05557,-0.14551,-0.49475,0.38021,0.4044,0.44196,0.30628,0.27804,0.28997,0.13634,0.1,0.39829,0.39063,2338,62953,225405
Tufin Software Technologies Ltd,0,5,5,,0.7013,Cyber Security,10.63,0.74614,TUFN,P,17.5,TUFN  220121P00017500,748565,1/21/2022 12:00:00 AM,0,0,7.2,7.5,7.50388,76.02545,3,1,-0.16559,-0.00196,172.3719,-0.10679,0.11319,3,10.43408,119.1446,0.09171,0.03104,0.70669,0.64628,-0.45837,0.70614,0.84461,0.84627,0.811,0.85464,0.81147,0.88346,0.2,0.16288,3.38664,3832,62150,240875
Fanhua Inc,0.04167,5,4,,0.48016,Insurance (Prop/Cas.),14.5,0.67214,FANH,P,20,FANH  220121P00020000,860365,1/21/2022 12:00:00 AM,0,0,6,6.6,6.85876,75.12984,3,1,-0.37011,-0.10154,239.07,-0.1653,0.17471,3,14.15324,105.6506,0.1002,0.03448,0.43623,0.37931,-0.47283,0.47832,0.68226,0.75937,0.74679,0.85425,0.77021,0.57236,0.2,0.18008,2.06897,2102,43427,221993
SpartanNash Company,0.04077,5,4,,0.53292,Grocery,20.48,0.59085,SPTN,P,22.5,SPTN  220121P00022500,281950,1/21/2022 12:00:00 AM,41,0,3.2,3.5,3.59956,61.94502,3,1,-0.18781,-0.04623,289.3703,-0.32628,0.41725,3,19.47239,48.21617,0.15894,0.05762,0.17347,0.09863,-0.52614,0.34138,0.40089,0.42032,0.64664,0.67841,0.65339,0.23967,0.2,0.29575,0.78125,2935,61497,232840
Rite Aid Corp,0,5,3,,0.77547,Retail Store,15.21,0.87171,RAD,P,26,RAD   220121P00026000,344958,1/21/2022 12:00:00 AM,20,0,11.15,11.4,11.98152,79.80969,3,1,-0.27605,-0.18408,192.57,-0.10425,0.11097,3,15.04921,142.8209,0.0737,0.02367,0.7585,0.7094,-0.54988,0.69958,0.78846,0.96634,0.79708,0.87455,0.84584,0.90115,0.2,0.12601,3.66535,1271,44624,203851
Ping Identity Holding Corp,0,5,5,e,0.64623,Cyber Security,23.59,0.71442,PING,P,30,PING  220121P00030000,324749,1/21/2022 12:00:00 AM,25,0,7.3,7.7,8.12975,69.60196,3,1,-0.2367,-0.11958,255.1218,-0.20344,0.23401,3,22.92986,81.18424,0.10827,0.03773,0.32925,0.27173,-0.77329,0.48077,0.55454,0.62986,0.71279,0.76904,0.73821,0.42733,0.2,0.1963,1.54727,1867,60264,218208
Baozun Inc,0,5,4,,0.64873,E-Commerce,21.05,0.67319,BZUN,P,33,BZUN  220121P00033000,133544,1/21/2022 12:00:00 AM,262,1,12.6,12.9,12.99166,76.96815,3,1,-0.12243,-0.02748,176.6978,-0.12191,0.13207,3,20.65284,107.0941,0.09131,0.03088,0.62531,0.5677,-0.78531,0.65937,0.73071,0.75136,0.81434,0.84583,0.82102,0.75717,0.2,0.16206,2.99287,3311,63562,236359
Smith and Wesson Brands Inc,0.01295,3,2,,0.54956,Recreation,23.91,1.20309,SWBI,P,35,SWBI  220121P00035000,260454,1/21/2022 12:00:00 AM,53,0,11.9,12.1,16.21856,77.28855,3,1,-0.55918,-0.52729,376.666,-0.14568,0.16019,1,23.36817,190.356,0.0987,0.03388,0.52281,0.46382,-0.76451,0.58628,0.6287,1.32998,0.66754,0.83708,0.82023,0.62425,0.2,0.17705,2.4885,3315,66172,19333
PC Connection Inc,0,4,3,e,0.40345,Retail (Hardlines),45.82,0.65691,CNXN,P,45,CNXN  220121P00045000,630724,1/21/2022 12:00:00 AM,0,0,3,3.7,4.7121,41.01973,3,1,-0.32791,-0.19388,469.7426,-0.44909,0.68909,3,42.34479,33.85875,0.18271,0.09103,0.07909,-0.0179,-1.11453,0.29957,0.35931,0.44573,0.46506,0.44809,0.45668,0.14512,0.1821,0.3672,0.35954,5279,65283,133834
3D Systems Corporation,0,5,2,,0.72932,Electronics,27.62,0.90235,DDD,P,48,DDD   220121P00048000,322821,1/21/2022 12:00:00 AM,25,0,21.3,21.6,22.98853,78.17919,3,1,-0.26921,-0.21594,195.9046,-0.09719,0.10406,3,27.06777,152.2105,0.0973,0.03331,0.80541,0.73787,-1.14085,0.76832,0.82432,1.05135,0.78462,0.85951,0.84252,0.96103,0.2,0.17421,3.8559,1075,44768,196210
