Company,DIV'D,CMRK,TechRank,^vCM,HISTVO,INDUST,CMPRICE,VOLF,TKR,C/P,STRIKE,OPTKR,Record Number,EXPDAY,OI,VOL,BID,ASK,EST,DLTA,Bid oprk,Ask oprk,Bid UN/OV,Ask UN/OV,RVOPT,10%,-10%,CCMPRK,CCMPBE,CCMPRV,CCPWPA,CCPWPT,CCPWMX,I/OTM,THETA,Bid Implied,Ask Implied,VOLFADJ,PrtbStrk VOLF,Bid PrtbStrk Implied,Ask PrtbStrk Implied,PctDble,Margin,Yld Margin,Max Margin,ROBUY,ROWRT,ROCCMP,06/25/2021
Herman Miller Inc,0.01602,3,3,,0.43445,Furn/Home Furnishings,48.36,0.35931,MLHR,C,50,MLHR  210716C00050000,89105,7/16/2021 12:00:00 AM,412,266,1.8,1.85,0.5874,42.49988,5,3,1.05024,1.09211,538.4705,1.51002,-0.75308,1,46.5133,27.3626,0.65742,0.03819,0.07485,-0.03391,-5.71856,0.52685,0.53761,0.25697,0.29909,0.39857,0.40056,0.06622,0.16609,0.22517,0.2241,346488,339313,8639
AMC Entertainment Holdings Inc,0,3,3,e,0.84599,Recreation,53.83,1.08541,AMC,C,61,AMC   210716C00061000,143982,7/16/2021 12:00:00 AM,170,154,7.65,7.9,2.22595,49.44371,5,3,1.18519,1.2384,563.7477,0.3698,-0.313,1,46.18,83.48248,2.74839,0.14211,0.32092,-0.1332,-23.72133,1.94851,1.99596,0.89169,0.28559,0.39776,0.40013,0.27042,0.1,1.42221,1.42114,355986,339688,6908
AMC Entertainment Holdings Inc,0,3,3,e,0.84599,Recreation,53.83,1.08541,AMC,C,61.5,AMC   210716C00061500,269187,7/16/2021 12:00:00 AM,34,20,7.5,7.85,2.2036,48.8755,5,3,1.135,1.2078,577.9839,0.37043,-0.31335,1,46.33,86.4288,2.68577,0.13933,0.32743,-0.14249,-23.83344,1.94904,2.0155,0.9129,0.27774,0.39122,0.39472,0.26996,0.1,1.39434,1.39328,354229,339574,7513
AMC Networks Inc,0,3,4,,0.44293,Entertainment,65.11,0.39362,AMCX,C,70,AMCX  210716C00070000,41131,7/16/2021 12:00:00 AM,1234,8,1.95,2.4,0.59157,34.97115,5,3,0.75899,0.98595,660.4381,1.41041,-0.71794,1,63.16,40.35763,0.51223,0.02995,0.1083,-0.0751,-8.54152,0.58949,0.66555,0.33513,0.19292,0.311,0.33118,0.0709,0.1249,0.24086,0.23979,338118,337824,14126
Invesco Mortgage Capital Inc,0.08933,3,4,,0.56592,R.E.I.T.,4.06,0.35762,IVR,C,4.5,IVR   210723C00004500,25174,7/23/2021 12:00:00 AM,2227,588,0.21,0.22,0.01891,36.87757,5,3,1.70341,1.7789,397.071,0.83922,-0.5478,1,3.82118,36.1411,0.77585,0.05882,0.17593,-0.10837,-0.63687,0.83584,0.85918,0.30918,0.10639,0.32244,0.32694,0.11916,0.1,0.51865,0.51724,376304,340188,3548
BlackBerry Limited,0,4,3,,0.57085,Wireless Networking,12.12,0.51475,BB,C,13,BB    210723C00013000,100426,7/23/2021 12:00:00 AM,336,196,0.92,0.99,0.21884,45.18766,5,3,1.40306,1.53716,409.0362,0.66401,-0.47965,1,11.2,39.20808,1.03387,0.07591,0.16071,-0.07261,-2.24764,0.92823,0.98003,0.38627,0.26407,0.39646,0.40182,0.1506,0.12739,0.59726,0.59585,376491,340156,23062
AMC Entertainment Holdings Inc,0,3,3,e,0.84599,Recreation,53.83,1.07199,AMC,C,64,AMC   210723C00064000,176790,7/23/2021 12:00:00 AM,109,34,8.8,9.25,2.46535,49.88587,5,3,1.13805,1.21626,522.3053,0.31708,-0.27663,1,45.03,88.17302,2.45966,0.16348,0.42127,-0.18893,-21.67463,2.03136,2.10567,0.9501,0.26078,0.38217,0.38622,0.31537,0.1,1.63618,1.63478,354719,339588,7479
AMC Entertainment Holdings Inc,0,3,3,e,0.84599,Recreation,53.83,1.07199,AMC,C,64.5,AMC   210723C00064500,262887,7/23/2021 12:00:00 AM,37,5,8.7,9.1,2.46504,49.37907,5,3,1.09981,1.1679,535.4938,0.31853,-0.27743,1,45.13,90.96956,2.42632,0.16162,0.4292,-0.19822,-21.69455,2.0377,2.10377,0.97042,0.25592,0.37737,0.38111,0.31394,0.1,1.61761,1.6162,351697,339487,7950
International Business Machines Corp,0.04543,5,3,v,0.26231,Computers/Peripherals,146.71,0.23002,IBM,C,147,IBM   210723C00147000,62679,7/23/2021 12:00:00 AM,704,17,3.8,4.2,2.26657,49.2031,5,3,0.60091,0.75746,514.0971,2.64785,-0.92319,3,142.3804,14.62575,0.3801,0.02951,0.03223,-0.00198,-7.75413,0.24891,0.27325,0.15548,0.46203,0.47626,0.47837,0.03777,0.19802,0.13221,0.1308,357045,339489,96700
International Business Machines Corp,0.04543,5,3,v,0.26231,Computers/Peripherals,146.71,0.23002,IBM,C,148,IBM   210723C00148000,185199,7/23/2021 12:00:00 AM,99,11,3.4,3.7,1.87327,45.52509,5,3,0.59896,0.71537,552.425,2.86282,-0.93029,3,142.7805,15.86733,0.34404,0.02678,0.03634,-0.00879,-7.67295,0.2515,0.26981,0.15729,0.4024,0.43858,0.44272,0.03493,0.19121,0.12261,0.1212,354664,339481,96840
International Business Machines Corp,0.04543,5,3,v,0.26231,Computers/Peripherals,146.71,0.23002,IBM,C,149,IBM   210723C00149000,145510,7/23/2021 12:00:00 AM,167,15,2.95,3.2,1.56074,41.73839,5,3,0.54767,0.64451,611.2007,3.16791,-0.94023,3,143.2305,17.33607,0.3037,0.02372,0.04006,-0.01561,-7.41879,0.24868,0.26424,0.16068,0.34804,0.40037,0.40612,0.03157,0.18439,0.11046,0.10905,350193,339309,100391
Invesco Mortgage Capital Inc,0.08933,3,4,,0.56592,R.E.I.T.,4.06,0.37369,IVR,C,4.5,IVR   210730C00004500,31154,7/30/2021 12:00:00 AM,1743,197,0.23,0.26,0.02705,38.47093,5,3,1.56108,1.76102,364.2101,0.75103,-0.5138,1,3.79423,35.43505,0.69819,0.06546,0.18375,-0.10837,-0.5664,0.79647,0.85865,0.31099,0.13011,0.33011,0.34172,0.13315,0.1,0.56825,0.5665,375893,340091,4195
Nokia Corp,0,4,3,,0.43367,Telecom. Equipment,5.46,0.40094,NOK,C,6,NOK   210730C00006000,27866,7/30/2021 12:00:00 AM,1992,2514,0.24,0.27,0.06824,36.63163,5,3,0.84275,0.97711,505.7841,0.97808,-0.59889,2,5.22,40.64846,0.46616,0.04396,0.14943,-0.0989,-0.60141,0.63831,0.68485,0.34639,0.19741,0.32213,0.33346,0.10224,0.1011,0.43653,0.43478,355352,339459,39389
Vaxart Inc,0,4,3,ev,1.1319,Biotechnology,8.55,0.94197,VXRT,C,10,VXRT  210730C00010000,102991,7/30/2021 12:00:00 AM,321,30,0.8,0.92,0.37697,42.57488,5,3,0.52594,0.66898,623.5939,0.46975,-0.37486,2,7.75,84.79669,1.04659,0.09357,0.29032,-0.16959,-1.87574,1.21677,1.33083,0.79739,0.2681,0.3426,0.35545,0.21288,0.1,0.93742,0.93567,332038,337969,57367
BlackBerry Limited,0,4,3,,0.57085,Wireless Networking,12.12,0.51565,BB,C,13,BB    210730C00013000,82150,7/30/2021 12:00:00 AM,470,310,1,1.09,0.26238,46.24821,5,3,1.33507,1.49205,375.3177,0.61371,-0.45554,2,11.12,37.73475,0.91177,0.08251,0.16906,-0.07261,-1.94325,0.8852,0.94471,0.37909,0.28296,0.4029,0.4089,0.16294,0.12739,0.64941,0.64767,375409,340112,24265
Rite Aid Corp,0,5,3,,0.76853,Retail Store,16.43,0.61119,RAD,C,17,RAD   210730C00017000,251143,7/30/2021 12:00:00 AM,43,127,1,1.14,0.62797,47.47728,5,3,0.43717,0.60059,560.3161,0.87582,-0.57567,3,15.43,40.55046,0.65709,0.06086,0.10175,-0.03469,-1.83946,0.59917,0.6673,0.41691,0.4024,0.43173,0.43864,0.11418,0.16531,0.36993,0.36819,347095,338907,108491
International Business Machines Corp,0.04543,5,3,v,0.26231,Computers/Peripherals,146.71,0.23278,IBM,C,147,IBM   210730C00147000,287471,7/30/2021 12:00:00 AM,28,9,4.15,4.4,2.5542,49.19618,5,3,0.55475,0.6415,486.1665,2.43219,-0.9047,3,141.9026,14.80367,0.34058,0.03277,0.03563,-0.00198,-6.74618,0.24464,0.25829,0.15735,0.46204,0.47556,0.47685,0.04112,0.19802,0.14459,0.14285,349967,339331,99894
International Business Machines Corp,0.04543,5,3,v,0.26231,Computers/Peripherals,146.71,0.23278,IBM,C,148,IBM   210730C00148000,328139,7/30/2021 12:00:00 AM,17,3,3.65,3.95,2.15802,45.72772,5,3,0.5191,0.62329,521.6747,2.63115,-0.91386,3,142.4026,15.97314,0.30411,0.02936,0.03901,-0.00879,-6.64382,0.24143,0.25799,0.15893,0.40897,0.43978,0.44362,0.03801,0.19121,0.13186,0.13012,348691,339209,102403
MicroStrategy Inc,0,3,3,e,0.50967,Computer Software/Svcs,549.42,0.62561,MSTR,C,577.5,MSTR  210730C00577500,622901,7/30/2021 12:00:00 AM,0,0,50.2,57.5,19.70279,49.47541,5,3,1.00523,1.24321,414.7475,0.56958,-0.43557,1,499.22,41.69495,1.01953,0.09137,0.1568,-0.05111,-91.55166,0.89359,0.99964,0.44563,0.36554,0.43196,0.43912,0.17557,0.14889,0.61541,0.61366,356258,339171,9227
Nokia Corp,0,4,3,,0.43367,Telecom. Equipment,5.46,0.40089,NOK,C,6,NOK   210806C00006000,263351,8/6/2021 12:00:00 AM,37,1244,0.28,0.3,0.07799,38.25681,5,3,0.91678,1.00066,446.3911,0.87937,-0.56487,2,5.18,38.16758,0.45883,0.05128,0.1583,-0.0989,-0.55233,0.63984,0.66784,0.33381,0.21043,0.33726,0.34372,0.11372,0.1011,0.50933,0.50725,356692,339649,36253
Eastman Kodak Company,0,3,3,e,0.81959,Diversified Co.,8.93,0.67703,KODK,C,9.5,KODK  210806C00009500,820090,8/6/2021 12:00:00 AM,0,0,0.78,0.97,0.35619,48.43056,5,3,0.74981,1.08113,427.9248,0.55539,-0.42893,1,8.15,44.83867,0.81238,0.08735,0.16564,-0.06383,-1.29447,0.82157,0.97713,0.46952,0.35531,0.41604,0.42925,0.18005,0.13617,0.64353,0.64145,345681,337744,14354
BlackBerry Limited,0,4,3,,0.57085,Wireless Networking,12.12,0.51631,BB,C,13,BB    210806C00013000,456685,8/6/2021 12:00:00 AM,3,155,1.15,1.28,0.30389,48.01028,5,3,1.40401,1.61357,330.7034,0.53785,-0.41649,1,10.97,36.03176,0.88985,0.09488,0.18505,-0.07261,-1.83195,0.8997,0.97813,0.37425,0.29826,0.41285,0.41974,0.18593,0.12739,0.7469,0.74482,378185,340157,23045
iRobot Corporation,0,4,3,v,0.55154,Electronics,93.33,0.52753,IRBT,C,96,IRBT  210806C00096000,759274,8/6/2021 12:00:00 AM,0,0,6.7,7.8,3.52803,49.81009,5,3,0.69181,0.93082,425.1337,0.74963,-0.52552,2,86.63,33.46645,0.65649,0.07179,0.10816,-0.02861,-9.8819,0.60917,0.69523,0.36007,0.4163,0.45029,0.45642,0.1334,0.17139,0.42094,0.41885,352529,338929,46863
iRobot Corporation,0,4,3,v,0.55154,Electronics,93.33,0.52753,IRBT,C,97,IRBT  210806C00097000,860959,8/6/2021 12:00:00 AM,0,0,6.4,7.3,3.20222,47.96417,5,3,0.69459,0.88824,438.5686,0.76924,-0.53176,2,86.93,35.08275,0.62493,0.06857,0.11584,-0.03932,-9.86297,0.61695,0.68745,0.36407,0.38516,0.4316,0.43856,0.13,0.16068,0.42887,0.42678,349752,338935,46714
iRobot Corporation,0,4,3,v,0.55154,Electronics,93.33,0.52753,IRBT,C,97.5,IRBT  210806C00097500,860960,8/6/2021 12:00:00 AM,0,0,5.8,7.2,3.05612,46.82246,5,3,0.59576,0.89548,454.4461,0.79564,-0.54337,2,87.53,36.09573,0.56246,0.06215,0.1139,-0.04468,-9.65828,0.58491,0.69477,0.36654,0.37037,0.41787,0.43071,0.12569,0.15532,0.4022,0.40011,350263,338465,52512
iRobot Corporation,0,4,3,v,0.55154,Electronics,93.33,0.52753,IRBT,C,98,IRBT  210806C00098000,565936,8/6/2021 12:00:00 AM,0,0,6.1,7.1,2.92067,46.34204,5,3,0.68764,0.90044,446.5493,0.77371,-0.53213,2,87.23,36.69807,0.59359,0.06536,0.12347,-0.05004,-9.98222,0.62328,0.70187,0.36932,0.35617,0.41353,0.42308,0.12925,0.14996,0.43792,0.43584,350565,338909,47078
iRobot Corporation,0,4,3,v,0.55154,Electronics,93.33,0.52753,IRBT,C,99,IRBT  210806C00099000,820793,8/6/2021 12:00:00 AM,0,0,5.3,6.6,2.67956,44.07111,5,3,0.5663,0.83998,479.9326,0.82639,-0.55298,2,88.03,38.91926,0.51106,0.05679,0.12462,-0.06075,-9.57569,0.58857,0.69141,0.37577,0.32957,0.38912,0.40527,0.12101,0.13925,0.4099,0.40782,346324,338262,54478
Cboe Global Markets Inc,0.01415,3,3,,0.27482,Securities Brokerage,120.11,0.23252,CBOE,C,121,CBOE  210806C00121000,549427,8/6/2021 12:00:00 AM,0,0,4.2,5,2.19528,49.4197,5,3,0.77742,1.08673,372.3129,1.74058,-0.81437,1,115.7098,14.74135,0.32173,0.03663,0.04558,-0.00741,-6.07948,0.27973,0.32841,0.15738,0.44871,0.47109,0.47537,0.05745,0.19259,0.18365,0.18157,346060,337986,13683
MicroStrategy Inc,0,3,3,e,0.50967,Computer Software/Svcs,549.42,0.61418,MSTR,C,582.5,MSTR  210806C00582500,913439,8/6/2021 12:00:00 AM,0,0,54.2,61.4,20.50453,49.49919,5,3,1.02871,1.24585,382.6612,0.5261,-0.41111,1,495.22,41.23859,0.92902,0.09865,0.17624,-0.06021,-83.47706,0.89458,0.99033,0.44096,0.35475,0.42716,0.43413,0.19008,0.13979,0.70778,0.70569,356417,339243,8910
MicroStrategy Inc,0,3,3,e,0.50967,Computer Software/Svcs,549.42,0.61418,MSTR,C,585,MSTR  210806C00585000,913440,8/6/2021 12:00:00 AM,0,0,53.4,60.4,19.99991,48.97399,5,3,1.0131,1.2222,388.2863,0.52947,-0.41259,1,496.02,42.06244,0.91383,0.09719,0.17939,-0.06476,-83.46371,0.89611,0.98919,0.44514,0.34567,0.42182,0.4291,0.18887,0.13524,0.72075,0.71867,355083,339193,9120
Invesco Mortgage Capital Inc,0.08933,3,4,,0.56592,R.E.I.T.,4.06,0.41147,IVR,C,4.5,IVR   210820C00004500,57966,8/20/2021 12:00:00 AM,787,220,0.35,0.37,0.05442,43.32087,5,3,1.60826,1.70828,286.6149,0.54484,-0.41662,1,3.65336,33.79231,0.69343,0.10016,0.22689,-0.10837,-0.48043,0.83973,0.87193,0.32195,0.18495,0.36551,0.37029,0.18354,0.1,0.86483,0.86207,374545,340132,3973
Senseonics Holdings Inc,0,4,4,e,0.82329,Medical Supplies  (Noninvasive),3.81,0.88811,SENS,C,4.5,SENS  210820C00004500,89620,8/20/2021 12:00:00 AM,408,123,0.55,0.6,0.23297,48.44271,5,3,0.70261,0.81082,456.4793,0.34445,-0.29592,2,3.26,73.50351,1.08035,0.14436,0.38037,-0.1811,-0.7182,1.31077,1.39408,0.76986,0.29528,0.376,0.38319,0.29031,0.1,1.44633,1.44357,344190,338965,46265
ENGlobal Corp,0,4,4,e,0.87352,Engineering and Construction,3.4,0.90576,ENG,C,5,ENG   210820C00005000,35434,8/20/2021 12:00:00 AM,1495,491,0.45,0.55,0.15886,41.69645,5,3,0.58532,0.76845,545.5912,0.29983,-0.2659,2,2.95,112.4557,0.97681,0.13235,0.69492,-0.47059,-0.80782,1.65119,1.84193,1.04155,0.17611,0.27867,0.29943,0.33352,0.1,1.32629,1.32353,340785,338394,53192
GTT Communications Inc,0,3,3,,0.72617,Wireless Networking,3.11,0.76144,GTT,C,5,GTT   210820C00005000,26539,8/20/2021 12:00:00 AM,2102,389,0.55,0.65,0.11896,45.59083,5,3,0.9014,1.08803,480.4262,0.24614,-0.2255,1,2.56,110.8466,1.37575,0.17685,0.95313,-0.60772,-0.942,2.09179,2.2971,1.10013,0.13878,0.28398,0.30153,0.40628,0.1,1.77125,1.76849,346154,338735,10862
Spectrum Pharmaceuticals Inc,0,4,4,e,0.69347,Biotechnology,3.93,0.66723,SPPI,C,5,SPPI  210820C00005000,12094,8/20/2021 12:00:00 AM,4647,304,0.4,0.5,0.10939,41.14755,5,3,0.81779,1.07155,433.2628,0.38965,-0.32724,2,3.53,71.13626,0.72561,0.10178,0.41643,-0.27226,-0.67846,1.18649,1.35212,0.65271,0.17804,0.30584,0.32798,0.25664,0.1,1.02058,1.01781,360369,339382,40495
GTT Communications Inc,0,3,3,,0.72617,Wireless Networking,3.11,0.76144,GTT,C,6,GTT   210820C00006000,98586,8/20/2021 12:00:00 AM,347,16,0.5,0.6,0.08393,41.11728,5,3,0.85575,1.02628,527.2991,0.2418,-0.22226,1,2.61,133.8143,1.22673,0.16077,1.29885,-0.92926,-1.00249,2.27734,2.48661,1.22718,0.08861,0.23358,0.25273,0.41357,0.1,1.61048,1.60772,341436,338521,11913
Nokia Corp,0,4,3,,0.43367,Telecom. Equipment,5.46,0.40084,NOK,C,6,NOK   210820C00006000,2971,8/20/2021 12:00:00 AM,14208,10498,0.3,0.31,0.09748,38.94486,5,3,0.82087,0.85879,410.9231,0.84465,-0.55204,2,5.16,35.92643,0.3723,0.05495,0.16279,-0.0989,-0.43319,0.57858,0.59063,0.31775,0.23298,0.34443,0.34745,0.11839,0.1011,0.54624,0.54348,347682,339394,40364
Ferroglobe PLC,0,3,3,,0.7864,Metals & Mining (Div.),6.18,0.61804,GSM,C,7,GSM   210820C00007000,98044,8/20/2021 12:00:00 AM,351,4,0.55,0.6,0.17608,43.29722,5,3,0.89899,1.01314,392.5053,0.52348,-0.40512,1,5.63,47.93485,0.62556,0.089,0.24334,-0.13269,-0.76254,0.86689,0.919,0.4565,0.24973,0.36106,0.36864,0.19103,0.1,0.89273,0.88997,340353,338724,10914
Clearside Biomedical Inc,0,5,5,e,0.8896,Drug,4.86,0.90266,CLSD,C,7.5,CLSD  210820C00007500,112851,8/20/2021 12:00:00 AM,273,99,0.55,0.65,0.20844,37.41557,5,3,0.48353,0.61058,606.2085,0.32408,-0.28094,3,4.31,125.4134,0.81715,0.11317,0.74014,-0.54321,-1.0746,1.60534,1.74282,1.08211,0.1567,0.2484,0.26568,0.30856,0.1,1.13445,1.13169,347802,339088,105045
Geo Group Inc New,0,5,4,,0.46562,R.E.I.T.,7.5,0.51187,GEO,C,8,GEO   210820C00008000,68804,8/20/2021 12:00:00 AM,613,84,0.65,0.75,0.25095,47.72071,5,3,0.93337,1.16265,348.403,0.57931,-0.43935,3,6.85,35.76097,0.60763,0.08667,0.16788,-0.06667,-0.79731,0.71415,0.79884,0.36938,0.33608,0.41337,0.42243,0.17262,0.13333,0.65276,0.65,373264,339984,77389
DouYu International Holdings Ltd,0,5,5,,0.62606,Entertainment Tech,7.07,0.63622,DOYU,C,10,DOYU  210820C00010000,17673,8/20/2021 12:00:00 AM,3222,33,0.4,0.45,0.1124,27.81718,5,3,0.53298,0.61027,592.2784,0.52753,-0.39943,3,6.67,92.24162,0.38402,0.05658,0.49925,-0.41443,-0.89935,1.05785,1.11118,0.69006,0.10359,0.20531,0.21672,0.18956,0.1,0.56853,0.56577,347772,339260,101417
Eastman Kodak Company,0,3,3,e,0.81959,Diversified Co.,8.93,0.69435,KODK,C,10,KODK  210820C00010000,102388,8/20/2021 12:00:00 AM,325,104,0.95,1.04,0.33789,46.45723,5,3,0.89834,1.02615,386.5458,0.46097,-0.37053,1,7.98,49.78188,0.76232,0.10638,0.25313,-0.11982,-1.22714,0.9531,1.01727,0.50207,0.28895,0.38471,0.3918,0.21693,0.1,1.06659,1.06383,341424,338722,10929
OraSure Technologies Inc,0,4,5,e,0.58479,Medical Supplies  (Noninvasive),9.54,0.55593,OSUR,C,10,OSUR  210820C00010000,87847,8/20/2021 12:00:00 AM,422,0,0.9,1,0.3982,49.98824,5,3,0.87567,1.04891,355.0069,0.56609,-0.43344,2,8.64,35.52595,0.66703,0.09434,0.15741,-0.04822,-1.01158,0.71949,0.78594,0.38359,0.38498,0.43805,0.44325,0.17665,0.15178,0.62431,0.62155,359218,339555,37959
Vaxart Inc,0,4,3,ev,1.1319,Biotechnology,8.55,0.97571,VXRT,C,10,VXRT  210820C00010000,76758,8/20/2021 12:00:00 AM,521,369,1.17,1.25,0.58983,47.81242,5,3,0.54648,0.62047,501.2756,0.36469,-0.30931,2,7.38,77.62709,1.01519,0.13684,0.35501,-0.16959,-1.51558,1.24218,1.30161,0.80323,0.3139,0.37695,0.3824,0.2742,0.1,1.37119,1.36842,327053,338128,55874
Inovio Pharmaceuticals Inc New,0,5,5,e,0.90639,Biotechnology,9.22,0.83727,INO,C,11,INO   210820C00011000,27108,8/20/2021 12:00:00 AM,2051,42,0.83,0.95,0.47304,41.04403,5,3,0.36295,0.48041,566.631,0.47296,-0.3758,3,8.39,78.71824,0.63348,0.09002,0.31108,-0.19306,-1.28795,0.9827,1.06739,0.72101,0.27099,0.32728,0.34019,0.21143,0.1,0.90298,0.90022,337622,338558,114445
Clean Energy Fuels Corp,0,4,3,,0.71864,Oil & Gas Distro,10.79,0.71844,CLNE,C,12,CLNE  210820C00012000,28507,8/20/2021 12:00:00 AM,1942,469,1.25,1.3,0.5772,47.66122,5,3,0.67741,0.72692,443.0078,0.44407,-0.36025,2,9.54,57.65504,0.83903,0.11585,0.25786,-0.11214,-1.52703,0.99781,1.02726,0.59485,0.32983,0.39645,0.39936,0.22519,0.1,1.16124,1.15848,337287,338860,47647
Provention Bio Inc,0,5,5,e,0.87462,Biotechnology,9.05,0.84754,PRVB,C,12.5,PRVB  210820C00012500,187742,8/20/2021 12:00:00 AM,96,24,1.05,1.3,0.39812,40.85756,5,3,0.55669,0.75232,535.0574,0.33622,-0.29162,3,8,100.8039,0.84046,0.11602,0.5625,-0.38122,-1.8678,1.43276,1.61282,0.92039,0.18933,0.28586,0.3077,0.29742,0.1,1.16299,1.16022,356790,339341,99724
Clean Energy Fuels Corp,0,4,3,,0.71864,Oil & Gas Distro,10.79,0.71844,CLNE,C,13,CLNE  210820C00013000,38083,8/20/2021 12:00:00 AM,1362,541,1.05,1.1,0.43589,41.0773,5,3,0.5911,0.63676,503.0982,0.45765,-0.36553,2,9.74,72.02318,0.69032,0.09731,0.3347,-0.20482,-1.56595,1.05022,1.08036,0.66006,0.2408,0.32914,0.33361,0.21851,0.1,0.97589,0.97312,328788,338437,52823
Loop Industries Inc,0,5,4,e,0.75376,Environmental,13.1,0.67957,LOOP,C,17.5,LOOP  210820C00017500,159815,8/20/2021 12:00:00 AM,136,36,0.8,0.95,0.35965,31.01843,5,3,0.3708,0.48383,624.9719,0.52724,-0.4021,3,12.3,92.77893,0.41649,0.06107,0.42276,-0.33588,-1.67666,0.9956,1.07769,0.72629,0.15881,0.23299,0.25032,0.18967,0.1,0.61345,0.61069,337921,338596,113794
Macerich Co,0.03848,5,5,,0.54837,R.E.I.T.,18.43,0.46182,MAC,C,19,MAC   210820C00019000,16475,8/20/2021 12:00:00 AM,3442,1308,1.4,1.5,0.64786,48.98603,5,3,0.82942,0.93897,360.6462,0.72129,-0.51044,3,16.91925,29.8734,0.5649,0.08197,0.12169,-0.03093,-1.55457,0.5785,0.61314,0.31622,0.39369,0.4414,0.44468,0.13864,0.16907,0.45206,0.44929,365628,339900,82846
ChemoCentryx Inc,0,5,5,e,0.66237,Biotechnology,13.72,0.70607,CCXI,C,20,CCXI  210820C00020000,42033,8/20/2021 12:00:00 AM,1201,101,2.3,2.55,0.57817,45.51512,5,3,0.88353,1.00109,471.0898,0.27122,-0.24285,3,11.42,99.85868,1.28967,0.16764,0.75131,-0.45773,-3.64276,1.86413,1.98048,0.9897,0.1694,0.30578,0.31632,0.3687,0.1,1.67915,1.67638,368007,339942,79979
Macerich Co,0.03848,5,5,,0.54837,R.E.I.T.,18.43,0.46182,MAC,C,20,MAC   210820C00020000,108877,8/20/2021 12:00:00 AM,292,143,0.95,1.15,0.41298,39.8718,5,3,0.5938,0.80357,439.784,0.83954,-0.55275,3,17.36925,37.98543,0.3865,0.05756,0.15017,-0.08519,-1.45943,0.54371,0.61527,0.34114,0.26418,0.3462,0.36333,0.11911,0.11481,0.45172,0.44896,359453,339463,97201
IMAX Corporation,0,5,3,,0.4684,Recreation,22.76,0.41436,IMAX,C,24,IMAX  210820C00024000,477088,8/20/2021 12:00:00 AM,2,5,1.05,1.2,0.5886,42.24202,5,3,0.4589,0.60477,463.1462,1.07302,-0.63817,3,21.71,31.26525,0.3097,0.04613,0.10548,-0.05448,-1.4238,0.42645,0.46909,0.29231,0.33167,0.3827,0.39309,0.09319,0.14552,0.31979,0.31703,347381,338996,106841
Stratasys Ltd,0,5,3,v,0.56505,Electronics,26.36,0.58693,SSYS,C,30,SSYS  210820C00030000,120480,8/20/2021 12:00:00 AM,242,44,1.5,1.75,0.95105,37.40712,5,3,0.27752,0.39894,586.5264,0.71656,-0.49808,3,24.86,60.44965,0.38637,0.0569,0.20676,-0.13809,-2.45622,0.66624,0.72956,0.52151,0.26953,0.31533,0.33031,0.13956,0.1,0.57181,0.56904,330050,337987,122128
Tootsie Roll Industries,0.01083,4,3,,0.25457,Food Processing,34.37,0.2249,TR,C,35,TR    210820C00035000,185935,8/20/2021 12:00:00 AM,98,27,1.85,2.25,0.57957,49.34724,5,3,1.53348,2.01269,234.6576,1.01135,-0.62962,1,32.46187,14.48669,0.37511,0.05552,0.07795,-0.01833,-2.10752,0.39127,0.46528,0.15444,0.38972,0.45599,0.46297,0.09888,0.18167,0.29905,0.29628,384518,340237,20925
PetMed Express Inc,0.03385,4,4,,0.52994,Internet,35.27,0.41636,PETS,C,40,PETS  210820C00040000,125429,8/20/2021 12:00:00 AM,224,96,1.75,2,0.47489,35.3872,5,3,0.8014,0.94194,424.7493,0.79793,-0.53048,2,33.33356,41.31869,0.36816,0.0549,0.1986,-0.13411,-2.98968,0.62206,0.67059,0.34532,0.17343,0.30077,0.31405,0.12532,0.1,0.49894,0.49617,353265,339317,41312
BCE Inc,0.05657,5,3,,0.19788,Telecommunications Utility,49.35,0.1541,BCE,C,50,BCE   210820C00050000,351236,8/20/2021 12:00:00 AM,13,0,0.7,0.8,0.44993,38.39057,5,3,0.32134,0.44728,541.7999,4.44964,-0.9769,3,48.21403,12.30249,0.14871,0.02302,0.03658,-0.01317,-1.06271,0.14248,0.15606,0.10783,0.32652,0.36685,0.37805,0.02247,0.18683,0.07869,0.07592,334639,338303,118168
National Beverage Corporation,0,3,3,,0.45845,Beverage,47.4,0.42549,FIZZ,C,50,FIZZ  210820C00050000,256013,8/20/2021 12:00:00 AM,40,16,3.1,3.4,1.28045,45.56792,5,3,0.83185,0.96597,369.231,0.78828,-0.53685,1,44.3,30.33379,0.4481,0.0654,0.12867,-0.05485,-3.81165,0.55126,0.59162,0.30093,0.33513,0.4081,0.41427,0.12686,0.14515,0.45335,0.45058,336364,338369,12426
Green Dot Corporation,0,5,5,e,0.51995,Financial Svcs. (Div.),48.24,0.49714,GDOT,C,50,GDOT  210820C00050000,460401,8/20/2021 12:00:00 AM,3,0,2.6,2.8,1.901,46.05663,5,3,0.27251,0.34995,517.6684,1.0159,-0.62479,3,45.64,34.04026,0.36479,0.0539,0.09553,-0.03648,-3.06086,0.43362,0.46001,0.34076,0.403,0.42348,0.42782,0.09843,0.16352,0.33238,0.32961,324877,337940,122579
