Company,DIV'D,CMRK,TechRank,^vCM,HISTVO,INDUST,CMPRICE,VOLF,TKR,C/P,STRIKE,OPTKR,Record Number,EXPDAY,OI,VOL,BID,ASK,EST,DLTA,Bid oprk,Ask oprk,Bid UN/OV,Ask UN/OV,RVOPT,10%,-10%,CCMPRK,CCMPBE,CCMPRV,CCPWPA,CCPWPT,CCPWMX,I/OTM,THETA,Bid Implied,Ask Implied,VOLFADJ,PrtbStrk VOLF,Bid PrtbStrk Implied,Ask PrtbStrk Implied,PctDble,Margin,Yld Margin,Max Margin,ROBUY,ROWRT,ROCCMP,11/10/2021
HCI Group Inc,0.01191,2,9,e,0.39631,Insurance (Prop/Cas.),124.01,0.39631,HCI,P,130,HCI   220414P00130000,611162,4/14/2022 12:00:00 AM,0,0,29.3,31.5,12.05028,42.24161,5,3,1.97888,2.23497,86.78381,-0.15803,0.18619,5,101.6834,21.29994,0.5593,0.18797,0.29853,0.0483,-8.20329,0.81112,0.88085,0.27229,0.59913,0.53359,0.53093,0.5371,0.2,0.94741,1.18136,387350,315185,379631
HCI Group Inc,0.01191,2,9,e,0.39631,Insurance (Prop/Cas.),124.01,0.39631,HCI,P,135,HCI   220414P00135000,905259,4/14/2022 12:00:00 AM,0,0,32.6,34.3,15.74174,45.04535,5,3,1.86336,2.05083,87.70532,-0.15357,0.17984,5,103.4213,23.69886,0.51147,0.17426,0.32592,0.08862,-8.20994,0.81348,0.86674,0.2841,0.67143,0.56159,0.55784,0.55603,0.2,0.87887,1.31441,385172,315164,375614
NVIDIA Corporation,0.0006,1,4,,0.48016,Semiconductor,294.87,0.45441,NVDA,P,275,NVDA  220414P00275000,176729,4/14/2022 12:00:00 AM,166,16,25.85,26.85,14.15703,34.44063,5,3,0.52456,0.56871,229.6873,-0.32617,0.4539,3,251.2304,20.2817,0.26045,0.16262,0.11132,-0.06739,-10.5689,0.48481,0.49885,0.318,0.35542,0.40394,0.40659,0.22031,0.13261,0.66862,0.66106,338328,312626,142198
NVIDIA Corporation,0.0006,1,4,,0.48016,Semiconductor,294.87,0.45441,NVDA,P,280,NVDA  220414P00280000,162547,4/14/2022 12:00:00 AM,200,6,28.15,29.1,15.86345,36.52361,5,3,0.54437,0.58625,220.6008,-0.32007,0.44043,3,253.9682,21.18911,0.27922,0.15346,0.11934,-0.05043,-10.73012,0.48382,0.49694,0.31328,0.38655,0.42595,0.42788,0.22705,0.14957,0.64583,0.63826,340025,312892,147506
MicroStrategy Inc,0,3,9,e,0.55006,Computer Software/Svcs,811.46,0.62743,MSTR,P,820,MSTR  220414P00820000,912389,4/14/2022 12:00:00 AM,0,0,187.2,197.2,90.60979,38.43229,5,3,1.10287,1.21932,127.7154,-0.14959,0.17629,4,639.0032,30.12451,0.67829,0.22017,0.30339,0.01052,-56.97675,0.89008,0.93937,0.42327,0.50419,0.50199,0.50189,0.56725,0.2,1.10842,1.15348,350845,313530,352826
MicroStrategy Inc,0,3,9,e,0.55006,Computer Software/Svcs,811.46,0.62743,MSTR,P,840,MSTR  220414P00840000,509989,4/14/2022 12:00:00 AM,3,0,199.8,211,102.3603,39.92675,5,3,1.09794,1.22673,124.5504,-0.14578,0.17091,4,646.5546,31.4046,0.64361,0.21105,0.31965,0.03517,-57.73558,0.89108,0.94578,0.42474,0.53873,0.51848,0.51742,0.58509,0.2,1.06282,1.23111,351346,313486,353238
Tricida Inc,0,3,9,e,0.71413,Drug,5.29,0.74576,TCDA,P,5,TCDA  220520P00005000,83121,5/20/2022 12:00:00 AM,661,0,1.25,1.6,0.59232,31.50464,5,3,0.91453,1.42009,110.6047,-0.11191,0.12319,4,3.79655,29.64411,0.65138,0.30043,0.34264,-0.05482,-0.37589,0.97279,1.22967,0.50811,0.42926,0.46291,0.47064,0.81179,0.14518,1.63691,1.6276,362415,310138,363054
Nektar Therapeutics,0,3,3,,0.60209,Drug,13.59,0.58179,NKTR,P,14,NKTR  220520P00014000,400872,5/20/2022 12:00:00 AM,13,0,3.9,4.3,1.7001,36.61612,5,3,1.45646,1.73097,88.65469,-0.11384,0.1298,5,10.23035,26.6484,0.67459,0.25681,0.39545,0.03017,-0.94048,0.96539,1.07327,0.393,0.52855,0.51163,0.51046,0.77044,0.2,1.29334,1.43488,373809,314840,373827
Nektar Therapeutics,0,3,3,,0.60209,Drug,13.59,0.58179,NKTR,P,15,NKTR  220520P00015000,306336,5/20/2022 12:00:00 AM,38,0,4.5,5,2.36326,40.25313,5,3,1.35875,1.68424,86.1721,-0.10868,0.12243,4,10.63966,30.0169,0.57715,0.22737,0.43788,0.10375,-0.95898,0.94982,1.08089,0.40268,0.62025,0.55163,0.5454,0.81678,0.2,1.14618,1.65563,372423,314700,372541
Nektar Therapeutics,0,3,3,,0.60209,Drug,13.59,0.58179,NKTR,P,16,NKTR  220520P00016000,84229,5/20/2022 12:00:00 AM,648,0,5.2,5.7,3.14326,43.65904,5,3,1.25187,1.55676,85.46327,-0.10311,0.11528,4,10.94897,34.17048,0.5088,0.2053,0.49079,0.17734,-0.97218,0.95173,1.08059,0.42264,0.69224,0.58824,0.57786,0.86746,0.2,1.0358,1.91317,368053,314388,368368
Fisker Inc,0,3,9,,0.62692,Automotive,18.93,0.57769,FSR,P,20,FSR   220520P00020000,353030,5/20/2022 12:00:00 AM,23,3,5.25,5.65,2.66098,39.75444,5,3,1.21786,1.41067,100.633,-0.12867,0.14848,4,14.93621,28.86909,0.55644,0.22081,0.36524,0.05652,-1.18861,0.86971,0.94532,0.39214,0.56379,0.52886,0.52656,0.67348,0.2,1.11338,1.38669,361946,314224,362645
CVR Partners LP,0,1,9,,0.63337,Chemical (Basic),76.92,0.58881,UAN,P,70,UAN   220520P00070000,280085,5/20/2022 12:00:00 AM,51,0,13.4,14.6,6.59454,31.74188,5,3,0.72095,0.84891,153.154,-0.15958,0.19113,3,57.25175,27.723,0.46777,0.27348,0.24606,-0.08996,-4.17249,0.81165,0.872,0.47163,0.38102,0.43016,0.43495,0.52321,0.11004,1.59249,1.58318,358715,314239,224197
CVR Partners LP,0,1,9,,0.63337,Chemical (Basic),76.92,0.58881,UAN,P,75,UAN   220520P00075000,382625,5/20/2022 12:00:00 AM,17,0,16.3,17.5,8.8228,35.84668,5,3,0.76144,0.88591,140.4644,-0.15024,0.17756,3,59.3983,30.72061,0.54559,0.24618,0.28699,-0.02496,-4.3647,0.81516,0.87276,0.46278,0.45896,0.47667,0.47821,0.56318,0.17504,1.21995,1.21064,360720,314423,234077
CVR Partners LP,0,1,9,,0.63337,Chemical (Basic),76.92,0.58881,UAN,P,80,UAN   220520P00080000,368494,5/20/2022 12:00:00 AM,20,10,18.7,20.8,11.61181,40.01551,5,3,0.69797,0.90863,134.0215,-0.14458,0.16837,3,62.04485,34.27328,0.50211,0.20307,0.31437,0.04004,-4.43681,0.78533,0.88276,0.46251,0.53557,0.52097,0.51866,0.59392,0.2,1.02465,1.21555,361846,314139,240082
CVR Partners LP,0,1,9,,0.63337,Chemical (Basic),76.92,0.58881,UAN,P,90,UAN   220520P00090000,394819,5/20/2022 12:00:00 AM,14,0,25.8,28,18.64361,47.12883,5,3,0.6723,0.87797,120.5959,-0.12647,0.14384,3,65.03796,42.05288,0.39435,0.16537,0.41118,0.17005,-4.63833,0.80578,0.90488,0.48184,0.66376,0.59978,0.58905,0.69523,0.2,0.83614,1.67707,360316,314004,231946
CVR Partners LP,0,1,9,,0.63337,Chemical (Basic),76.92,0.58881,UAN,P,95,UAN   220520P00095000,704658,5/20/2022 12:00:00 AM,0,0,30.4,31.9,22.71385,49.73117,5,3,0.70644,0.84161,113.7414,-0.11563,0.13054,3,65.48452,45.95713,0.38025,0.16017,0.4799,0.23505,-4.79431,0.85155,0.919,0.49902,0.71143,0.62807,0.61896,0.76606,0.2,0.81014,1.97608,358306,314177,222237
Global Payments Inc,0.00741,1,3,,0.32745,Financial Svcs. (Div.),132.44,0.29776,GPN,P,120,GPN   220520P00120000,461720,5/20/2022 12:00:00 AM,6,0,7.9,8.3,3.22432,30.25682,5,3,0.65321,0.70654,209.0793,-0.39915,0.60609,3,113.2173,12.58628,0.15167,0.16289,0.07978,-0.09393,-3.06173,0.37136,0.38334,0.22463,0.26152,0.34963,0.35411,0.16499,0.10607,0.57167,0.56236,349953,313896,184010
BSQUARE Corporation,0,3,9,e,0.77945,Computer Software/Svcs,2.22,0.73768,BSQR,P,2.5,BSQR  220617P00002500,462240,6/17/2022 12:00:00 AM,6,0,0.9,1.1,0.50675,35.55106,5,3,1.14221,1.75649,74.56054,-0.07712,0.08155,5,1.62667,33.41075,0.6606,0.27928,0.57317,0.12613,-0.17268,1.08715,1.39889,0.50749,0.60811,0.55096,0.53965,1.22624,0.2,1.40706,2.02703,374579,313814,374528
CTI BioPharma Corporation,0,3,9,,0.65405,Biotechnology,2.61,0.67216,CTIC,P,3,CTIC  220617P00003000,920500,6/17/2022 12:00:00 AM,0,0,1.1,1.35,0.60851,36.20517,5,3,1.30316,2.00176,67.72066,-0.07571,0.07942,5,1.93201,31.6098,0.63768,0.27203,0.58962,0.14943,-0.20534,1.08585,1.41521,0.47146,0.63733,0.56062,0.54659,1.25917,0.2,1.37082,2.10728,380275,314575,379970
RCM Technologies  Inc,0,1,9,e,0.625,Industrial Services,6.26,0.65329,RCMT,P,7.5,RCMT  220617P00007500,596538,6/17/2022 12:00:00 AM,1,0,2.4,2.95,1.68238,43.49216,5,3,0.78715,1.39407,89.84496,-0.09928,0.10535,4,5.18001,38.19095,0.39506,0.1853,0.48126,0.19808,-0.40482,0.84743,1.13522,0.47418,0.67794,0.60198,0.5765,0.94918,0.2,0.93719,1.91693,377944,314522,326175
Golden Ocean Group Limited,0,2,9,,0.54377,Maritime,8.48,0.56986,GOGL,P,10,GOGL  220617P00010000,249535,6/17/2022 12:00:00 AM,71,0,3.4,3.8,2.40282,41.89365,5,3,0.67215,0.94637,103.9584,-0.09402,0.10399,3,6.70668,43.98988,0.49029,0.2217,0.52582,0.17925,-0.565,0.94814,1.10363,0.56702,0.63694,0.58297,0.57141,0.96167,0.2,1.11916,2.00472,349207,310368,299885
Century Casinos Inc,0,2,9,e,0.59834,Hotel/Gaming,14.96,0.46649,CNTY,P,15,CNTY  220617P00015000,866621,6/17/2022 12:00:00 AM,0,0,2.55,3.1,1.39011,39.68908,5,3,0.81086,1.20115,123.1696,-0.19206,0.23058,4,12.61003,23.13285,0.35218,0.16778,0.21549,0.00267,-0.60004,0.56995,0.69279,0.31474,0.48694,0.49279,0.49407,0.43368,0.2,0.84957,0.85227,363806,313088,331951
Ford Motor Company,0.02147,2,4,,0.35774,Automotive,19.33,0.32068,F,P,18,F     220617P00018000,6142,6/17/2022 12:00:00 AM,10248,152,2.13,2.25,0.92145,35.50876,5,3,0.85597,0.94023,149.1548,-0.26969,0.35466,3,16.06203,16.96595,0.24038,0.18966,0.14488,-0.0688,-0.57843,0.47886,0.5006,0.25801,0.36522,0.42636,0.42953,0.28196,0.1312,0.85057,0.83991,348787,313554,298915
Ford Motor Company,0.02147,2,4,,0.35774,Automotive,19.33,0.32068,F,P,19,F     220617P00019000,86120,6/17/2022 12:00:00 AM,626,82,2.65,2.78,1.33721,40.92953,5,3,0.8997,0.98939,134.994,-0.25374,0.32538,3,16.5527,19.0815,0.2866,0.16483,0.17275,-0.01707,-0.59777,0.47825,0.50083,0.25175,0.46952,0.48394,0.48467,0.30734,0.18293,0.7601,0.74943,352180,313865,306450
Nam Tai Property Inc,0,1,9,e,0.60486,Diversified Co.,20.71,0.63966,NTP,P,21,NTP   220617P00021000,695881,6/17/2022 12:00:00 AM,0,0,5.2,6.3,2.79322,36.38521,5,3,0.89488,1.31709,105.198,-0.12371,0.13958,4,16.02404,29.07582,0.53328,0.23708,0.33978,0.014,-1.18247,0.81768,0.99987,0.43152,0.50385,0.50203,0.50166,0.71642,0.2,1.19609,1.25543,376131,314768,317072
Nam Tai Property Inc,0,1,9,e,0.60486,Diversified Co.,20.71,0.63966,NTP,P,25,NTP   220617P00025000,931762,6/17/2022 12:00:00 AM,0,0,7.7,9.5,5.67621,45.41002,5,3,0.67999,1.28222,95.60917,-0.10661,0.11326,3,17.56671,39.49326,0.34472,0.16465,0.45576,0.20715,-1.26004,0.78899,1.07182,0.46964,0.6869,0.61406,0.5845,0.88293,0.2,0.83394,1.85901,375261,314050,312473
Grid Dynamics Holdings Inc,0,1,9,e,0.46495,IT Service,35.98,0.45174,GDYN,P,30,GDYN  220617P00030000,817067,6/17/2022 12:00:00 AM,0,0,3.5,4,1.30655,26.24113,5,3,0.70898,0.86247,168.4373,-0.22323,0.28508,3,26.82005,17.39107,0.23683,0.27415,0.14274,-0.1662,-1.2583,0.61161,0.66654,0.35788,0.24428,0.34264,0.35499,0.35078,0.1,0.98343,0.97276,359489,314189,227859
Grid Dynamics Holdings Inc,0,1,9,e,0.46495,IT Service,35.98,0.45174,GDYN,P,35,GDYN  220617P00035000,597456,6/17/2022 12:00:00 AM,1,1,6.1,6.6,2.71479,37.16463,5,3,1.03285,1.18698,120.3373,-0.19069,0.23282,3,29.2734,21.11984,0.36789,0.20744,0.22174,-0.02724,-1.45858,0.62382,0.67112,0.30687,0.43617,0.4685,0.47071,0.42951,0.17276,0.99201,0.98134,372503,314926,298373
Ally Financial Inc,0.01998,1,2,,0.41192,Bank,49.48,0.33294,ALLY,P,45,ALLY  220617P00045000,274543,6/17/2022 12:00:00 AM,54,0,3.35,3.65,1.66603,32.0339,5,3,0.53958,0.63315,199.1676,-0.36941,0.5401,3,42.13008,14.02966,0.15114,0.16891,0.0911,-0.09054,-1.07895,0.36411,0.38624,0.2365,0.30523,0.37037,0.37755,0.18515,0.10946,0.62921,0.61854,344351,312838,161541
Penn National Gaming Inc,0,2,3,,0.64681,Hotel/Gaming,56.23,0.61609,PENN,P,45,PENN1 220617P00045000,645823,6/17/2022 12:00:00 AM,0,0,12.65,16.7,2.87022,22.77708,5,3,1.53474,2.18763,76.50063,-0.08491,0.09054,5,32.83008,19.8633,0.66646,0.43535,0.4017,-0.19972,-3.90371,1.19366,1.50112,0.47092,0.26156,0.40055,0.42061,1.10455,0.1,2.26036,2.24969,386790,315074,378649
Penn National Gaming Inc,0,2,3,,0.64681,Hotel/Gaming,56.23,0.61609,PENN,P,50,PENN1 220617P00050000,433846,6/17/2022 12:00:00 AM,10,0,17.5,21.85,4.16533,24.62999,5,3,2.0587,2.78991,56.64459,-0.06845,0.07304,5,33.03342,19.72132,0.91106,0.43269,0.54913,-0.11079,-4.46837,1.32252,1.63868,0.43238,0.35138,0.45036,0.4599,1.36913,0.1,3.12289,3.11222,391674,315197,387516
General Motors Company,0,2,3,,0.37865,Automotive,59.31,0.31544,GM,P,55,GM    220617P00055000,6777,6/17/2022 12:00:00 AM,9583,2,4.65,4.8,1.96685,33.1906,5,3,0.73535,0.77551,175.3673,-0.3481,0.49701,3,50.93677,13.77471,0.17092,0.16174,0.10302,-0.07267,-1.37604,0.38891,0.39791,0.22411,0.31032,0.38774,0.39022,0.2012,0.12733,0.6264,0.61573,333695,311955,267985
NVIDIA Corporation,0.0006,1,4,,0.48016,Semiconductor,294.87,0.45558,NVDA,P,285,NVDA  220617P00285000,148434,6/17/2022 12:00:00 AM,240,14,36.05,37.95,21.69502,37.9757,5,3,0.53053,0.60091,175.0762,-0.26484,0.34504,3,251.9905,21.80297,0.25795,0.1664,0.15548,-0.03347,-8.89214,0.47451,0.49633,0.31003,0.4269,0.45209,0.45418,0.28982,0.16653,0.74482,0.73416,341373,312716,151855
NVIDIA Corporation,0.0006,1,4,,0.48016,Semiconductor,294.87,0.45558,NVDA,P,290,NVDA  220617P00290000,150467,6/17/2022 12:00:00 AM,233,6,38.65,40.65,23.96283,39.74535,5,3,0.53725,0.61074,169.9202,-0.25973,0.33546,3,254.4439,22.69386,0.27282,0.15826,0.16444,-0.01652,-8.97827,0.47398,0.49664,0.30833,0.45516,0.4708,0.47213,0.2981,0.18348,0.72503,0.71436,342349,312796,154833
Signature Bank,0.00688,1,4,,0.4001,Bank,315,0.37314,SBNY,P,290,SBNY  220819P00290000,534557,8/19/2022 12:00:00 AM,2,0,27.4,29.4,16.00317,33.08763,5,3,0.44074,0.51699,179.3499,-0.31105,0.42783,3,266.5798,16.06282,0.15227,0.18007,0.11806,-0.07937,-6.24714,0.37769,0.39768,0.26215,0.34658,0.39209,0.39739,0.23374,0.12063,0.73478,0.72105,332755,310906,126966
Signature Bank,0.00688,1,4,,0.4001,Bank,315,0.37314,SBNY,P,300,SBNY  220819P00300000,594159,8/19/2022 12:00:00 AM,1,0,30.9,34.1,19.48258,36.76147,5,3,0.43072,0.55119,169.5941,-0.3043,0.41165,3,273.2171,17.41609,0.1658,0.15944,0.12855,-0.04762,-6.32643,0.36602,0.39684,0.25583,0.39981,0.42959,0.43501,0.24293,0.15238,0.65747,0.64375,336509,310636,136990
Ford Motor Company,0.02147,2,4,,0.35774,Automotive,19.33,0.31906,F,P,20,F     220916P00020000,11129,9/16/2022 12:00:00 AM,6405,110,3.75,3.85,2.17079,44.40233,5,3,0.90077,0.95837,103.7473,-0.20075,0.24472,3,16.55163,20.68244,0.24015,0.15934,0.24585,0.03466,-0.49067,0.4781,0.49259,0.25153,0.56379,0.53367,0.53268,0.40864,0.2,0.81177,0.96999,350070,313874,301725
iStar Inc,0.01834,3,9,,0.42246,R.E.I.T.,26.07,0.31542,STAR,P,25,STAR  220916P00025000,575296,9/16/2022 12:00:00 AM,1,0,3.5,4,1.50392,37.81449,5,3,1.02903,1.28823,103.3928,-0.23064,0.2905,4,21.87703,15.00465,0.20876,0.19038,0.17787,-0.04104,-0.61508,0.43476,0.4903,0.21427,0.41717,0.45895,0.46359,0.34424,0.15896,0.85968,0.84459,355198,312697,356670
Live Nation Entertainment Inc,0,2,4,,0.41821,Entertainment,114.7,0.32673,LYV,P,110,LYV   220916P00110000,490322,9/16/2022 12:00:00 AM,4,0,14.9,15.8,6.33049,36.51455,5,3,0.96428,1.0654,113.7202,-0.24126,0.30854,4,96.75895,15.10553,0.20158,0.18596,0.17176,-0.04098,-2.60261,0.4388,0.46139,0.22339,0.39126,0.44412,0.44684,0.32411,0.15902,0.83197,0.81689,356824,314209,316851
Live Nation Entertainment Inc,0,2,4,,0.41821,Entertainment,114.7,0.32673,LYV,P,115,LYV   220916P00115000,676821,9/16/2022 12:00:00 AM,0,0,17.6,18.6,8.5486,40.58749,5,3,0.9903,1.10097,105.6761,-0.22939,0.28809,4,99.13436,16.57698,0.22616,0.15083,0.19578,0.00262,-2.66454,0.43896,0.46337,0.22055,0.47558,0.48772,0.48837,0.34711,0.2,0.76922,0.76722,358846,314340,321345
Global Payments Inc,0.00741,1,3,,0.32745,Financial Svcs. (Div.),132.44,0.29861,GPN,P,125,GPN   220916P00125000,274076,9/16/2022 12:00:00 AM,54,0,13.5,14.1,6.05812,35.74757,5,3,0.79851,0.86212,132.3106,-0.29376,0.39489,3,113.3852,13.73633,0.1598,0.17319,0.13616,-0.05618,-2.49076,0.37319,0.38639,0.2075,0.36406,0.42337,0.42595,0.25323,0.14382,0.72382,0.70874,359464,314562,227748
Global Payments Inc,0.00741,1,3,,0.32745,Financial Svcs. (Div.),132.44,0.29861,GPN,P,130,GPN   220916P00130000,371084,9/16/2022 12:00:00 AM,19,0,15.8,16.5,7.99251,40.04075,5,3,0.81878,0.89228,123.3019,-0.28365,0.37409,3,116.1606,15.01231,0.18008,0.1528,0.15344,-0.01842,-2.51951,0.36823,0.38311,0.20246,0.4418,0.46792,0.46916,0.26732,0.18158,0.6721,0.65702,361031,314614,235792
Boeing Co,0,2,2,,0.4662,Aerospace/Defense,218.5,0.32094,BA,P,210,BA    220916P00210000,77765,9/16/2022 12:00:00 AM,731,0,23,24,11.89909,37.02667,5,3,0.66888,0.72887,140.7565,-0.29666,0.3985,3,190.1671,14.99443,0.16205,0.15925,0.13808,-0.0389,-4.04323,0.36495,0.37807,0.21868,0.39309,0.43544,0.43766,0.25094,0.1611,0.66849,0.65341,328135,310261,257529
Meta Platforms Inc,0,1,1,,0.33247,Internet,327.76,0.34688,FB,P,315,FB    220916P00315000,73525,9/16/2022 12:00:00 AM,796,17,33.4,34,20.0987,37.03109,5,3,0.48936,0.51106,160.7775,-0.3084,0.41922,3,286.3506,16.365,0.1569,0.15592,0.13369,-0.03893,-5.82472,0.35542,0.3606,0.23864,0.40179,0.43368,0.43463,0.23854,0.16107,0.64775,0.63267,332107,312030,125237
EPAM Systems Inc,0,1,3,,0.34811,IT Service,674.36,0.32131,EPAM,P,660,EPAM  221118P00660000,612848,11/18/2022 12:00:00 AM,0,0,85.9,90.2,46.03601,38.39078,5,3,0.69779,0.77323,119.851,-0.25835,0.33416,3,586.0701,15.5312,0.16372,0.16681,0.16776,-0.02129,-11.53244,0.3709,0.38738,0.21846,0.42883,0.45794,0.45972,0.29926,0.17871,0.73093,0.71279,354294,314138,203413
Zynga Inc,0,2,3,,0.34862,Entertainment Tech,7.74,0.41493,ZNGA,P,8,ZNGA  221216P00008000,32761,12/16/2022 12:00:00 AM,2255,60,1.56,1.89,0.96448,40.22938,5,3,0.66489,1.03962,94.09332,-0.1667,0.19604,3,6.59595,20.87085,0.20098,0.16796,0.26173,0.03359,-0.17938,0.46642,0.5714,0.28015,0.51837,0.51104,0.50901,0.5101,0.2,0.85929,1.00775,355292,310153,313472
iStar Inc,0.01834,3,9,,0.42246,R.E.I.T.,26.07,0.31625,STAR,P,25,STAR  221216P00025000,214384,12/16/2022 12:00:00 AM,106,0,4,4.4,1.76481,37.28901,5,3,1.01781,1.2017,90.63478,-0.20426,0.25212,4,21.48736,14.81064,0.19064,0.21397,0.20997,-0.04104,-0.51628,0.43278,0.47222,0.21448,0.42738,0.46386,0.46687,0.39663,0.15896,0.98475,0.96525,349602,312514,351726
LivaNova PLC,0,2,1,,0.42055,Medical Supplies,91.23,0.39994,LIVN,P,85,LIVN  221216P00085000,162485,12/16/2022 12:00:00 AM,200,0,14,18,6.62416,32.84851,5,3,0.76582,1.18338,96.57949,-0.17231,0.20452,4,72.65701,16.8379,0.19673,0.24124,0.21668,-0.06829,-2.12981,0.48878,0.60436,0.2768,0.37805,0.43019,0.44344,0.48896,0.13171,1.18461,1.16511,363019,312476,330177
LivaNova PLC,0,2,1,,0.42055,Medical Supplies,91.23,0.39994,LIVN,P,90,LIVN  221216P00090000,716433,12/16/2022 12:00:00 AM,0,0,16.6,21,8.72317,36.52468,5,3,0.79323,1.24466,89.33526,-0.16404,0.19232,4,75.15448,18.31239,0.22304,0.21493,0.24565,-0.01348,-2.1944,0.4855,0.60772,0.27074,0.45367,0.47413,0.47932,0.51995,0.18652,0.99505,0.97555,365653,312873,336092
LivaNova PLC,0,2,1,,0.42055,Medical Supplies,91.23,0.39994,LIVN,P,95,LIVN  221216P00095000,346200,12/16/2022 12:00:00 AM,25,0,19.6,24,11.39067,40.11228,5,3,0.80457,1.2445,84.38001,-0.15602,0.18128,4,77.25195,20.06951,0.20832,0.17352,0.27944,0.04132,-2.23514,0.48756,0.60642,0.27018,0.52952,0.51637,0.51316,0.55165,0.2,0.88708,1.07421,365649,313020,336068
LivaNova PLC,0,2,1,,0.42055,Medical Supplies,91.23,0.39994,LIVN,P,100,LIVN  221216P00100000,958020,12/16/2022 12:00:00 AM,0,0,22.5,27,14.589,43.76514,5,3,0.75664,1.19169,82.28227,-0.15058,0.1734,4,79.44942,22.23026,0.17856,0.1505,0.30982,0.09613,-2.22732,0.48183,0.60116,0.27429,0.59915,0.55684,0.54561,0.57671,0.2,0.77199,1.23315,363391,312311,331048
Bloomin Brands Inc,0,2,1,,0.53046,Restaurant,20.96,0.39169,BLMN,P,20,BLMN  230120P00020000,286864,1/20/2023 12:00:00 AM,47,0,3.8,4.3,1.72326,34.0661,5,3,0.91486,1.13817,87.46124,-0.1616,0.19285,4,16.62383,16.81162,0.21362,0.24829,0.25576,-0.0458,-0.46536,0.51029,0.5698,0.26649,0.4077,0.45148,0.45653,0.51854,0.1542,1.19693,1.17574,360845,313962,325524
Ford Motor Company,0.02147,2,4,,0.35774,Automotive,19.33,0.31793,F,P,20,F     230120P00020000,3764,1/20/2023 12:00:00 AM,14328,201,4.3,4.5,2.48364,42.36453,5,3,0.88778,0.98682,84.41575,-0.16638,0.19785,3,16.12383,19.63753,0.21082,0.18779,0.29508,0.03466,-0.39952,0.47253,0.49732,0.25031,0.55602,0.52975,0.52827,0.50544,0.2,0.96015,1.11226,352013,313789,306065
Bloomin Brands Inc,0,2,1,,0.53046,Restaurant,20.96,0.39169,BLMN,P,22.5,BLMN  230120P00022500,429683,1/20/2023 12:00:00 AM,10,0,5.1,5.9,3.05189,41.76633,5,3,0.84772,1.1843,78.55482,-0.14787,0.17175,4,17.87681,20.53047,0.18859,0.16985,0.31429,0.07347,-0.4791,0.49046,0.5798,0.26544,0.56795,0.5369,0.53123,0.58224,0.2,0.87043,1.2166,363054,313477,330262
iStar Inc,0.01834,3,9,,0.42246,R.E.I.T.,26.07,0.31648,STAR,P,25,STAR  230120P00025000,155433,1/20/2023 12:00:00 AM,219,0,4.1,4.6,1.85655,37.09471,5,3,0.98168,1.20285,86.90854,-0.19655,0.24095,4,21.42979,14.73759,0.18155,0.2195,0.21736,-0.04104,-0.48664,0.42515,0.4726,0.21454,0.43044,0.46476,0.46829,0.41502,0.15896,1.01057,0.98938,349692,311868,351814
Spirit Aerosystems Holdings Inc,0.001,2,3,,0.55822,Aerospace/Defense,44.2,0.38076,SPR,P,40,SPR   230120P00040000,111041,1/20/2023 12:00:00 AM,412,0,6.4,7.1,2.67668,31.10233,5,3,0.83525,0.99133,99.7188,-0.18409,0.2254,3,34.44766,15.14798,0.17679,0.26101,0.21167,-0.09502,-0.88443,0.48267,0.52372,0.263,0.33854,0.41025,0.41718,0.44365,0.10498,1.4005,1.37931,352312,313354,306727
MGM Resorts International,0.00021,1,3,,0.50359,Hotel/Gaming,46.08,0.42366,MGM,P,42,MGM   230120P00042000,87913,1/20/2023 12:00:00 AM,607,0,5.95,6.25,3.42515,31.67429,5,3,0.4821,0.53907,130.9366,-0.21342,0.26865,3,36.94004,17.20618,0.15556,0.23886,0.18624,-0.08854,-0.80989,0.43476,0.45147,0.29334,0.36164,0.40559,0.40902,0.37223,0.11146,1.17968,1.15849,335248,311882,133362
MGM Resorts International,0.00021,1,3,,0.50359,Hotel/Gaming,46.08,0.42366,MGM,P,45,MGM   230120P00045000,102050,1/20/2023 12:00:00 AM,478,0,7.5,7.75,4.67187,36.92381,5,3,0.51453,0.56025,119.2534,-0.20088,0.24794,3,38.45362,19.62159,0.18475,0.20739,0.22119,-0.02344,-0.84084,0.43461,0.44773,0.28696,0.44345,0.46259,0.46369,0.40332,0.17656,0.94302,0.92183,337455,312449,139685
Spirit Aerosystems Holdings Inc,0.001,2,3,,0.55822,Aerospace/Defense,44.2,0.38076,SPR,P,45,SPR   230120P00045000,70840,1/20/2023 12:00:00 AM,840,0,9,9.8,4.88345,39.14537,5,3,0.84972,1.01783,87.85177,-0.16833,0.20106,3,36.95362,18.62015,0.20795,0.18552,0.27119,0.0181,-0.92629,0.47512,0.5183,0.25686,0.49708,0.49842,0.49855,0.49737,0.2,0.94879,1.0181,353951,313504,310481
MGM Resorts International,0.00021,1,3,,0.50359,Hotel/Gaming,46.08,0.42366,MGM,P,47,MGM   230120P00047000,92735,1/20/2023 12:00:00 AM,557,0,8.5,8.85,5.69377,40.45539,5,3,0.49797,0.56071,114.2739,-0.19452,0.23731,3,39.496,21.41139,0.18214,0.1645,0.24197,0.01997,-0.84457,0.42812,0.44605,0.2858,0.49851,0.499,0.49904,0.4214,0.2,0.84367,0.92231,337502,312181,139815
