Company,DIV'D,CMRK,TechRank,^vCM,HISTVO,INDUST,CMPRICE,VOLF,TKR,C/P,STRIKE,OPTKR,Record Number,EXPDAY,OI,VOL,BID,ASK,EST,DLTA,Bid oprk,Ask oprk,Bid UN/OV,Ask UN/OV,RVOPT,10%,-10%,CCMPRK,CCMPBE,CCMPRV,CCPWPA,CCPWPT,CCPWMX,I/OTM,THETA,Bid Implied,Ask Implied,VOLFADJ,PrtbStrk VOLF,Bid PrtbStrk Implied,Ask PrtbStrk Implied,PctDble,Margin,Yld Margin,Max Margin,ROBUY,ROWRT,ROCCMP,06/18/2021
The Trade Desk Inc,0,5,4,,0.67047,Advertising,61.11,0.69079,TTD,P,81,TTD   211015P00081000,297348,10/15/2021 12:00:00 AM,20,0,21.4,22.1,22.41736,76.26505,3,1,-0.15124,-0.04543,242.047,-0.20065,0.22686,3,60.07135,86.35887,0.09476,0.02471,0.36488,0.32548,-2.15575,0.51899,0.58369,0.61147,0.78438,0.82312,0.79518,0.4408,0.2,0.12937,1.75094,2284,82593,259074
Hibbett Sports Inc,0,5,3,,0.60659,Retail (Hardlines),72.21,0.80201,HIBB,P,100,HIBB  211015P00100000,547467,10/15/2021 12:00:00 AM,0,0,29.5,30.4,32.88798,77.64491,3,1,-0.30786,-0.21824,280.9824,-0.17696,0.1967,3,71.08192,116.7722,0.09148,0.02368,0.42426,0.38485,-2.66817,0.5621,0.63488,0.81212,0.75387,0.83944,0.81014,0.50838,0.2,0.12422,2.04265,769,59149,212563
AMN Healthcare Services Inc,0,4,3,,0.41122,Human Resources,93.77,0.59884,AMN,P,110,AMN   211015P00110000,692769,10/15/2021 12:00:00 AM,0,0,17.2,18.8,21.15746,75.7357,3,1,-0.43028,-0.24234,368.6078,-0.35276,0.42987,3,93.44011,71.34163,0.04949,0.01034,0.19116,0.17308,-1.9337,0.2898,0.3854,0.50867,0.70103,0.82269,0.7568,0.23263,0.2,0.05754,0.91714,3251,81527,126855
USANA Health Sciences,0,4,3,,0.40505,Food Processing,100.87,0.74305,USNA,P,120,USNA  211015P00120000,567782,10/15/2021 12:00:00 AM,0,0,20.2,23.2,27.30862,73.95174,3,1,-0.53336,-0.28867,418.3545,-0.31512,0.36969,3,100.4983,90.35533,0.05031,0.01061,0.20822,0.18965,-2.57398,0.30788,0.46932,0.65978,0.67136,0.82914,0.73359,0.2705,0.2,0.05886,1.00129,2397,59640,113088
Reata Pharmaceuticals Inc,0,5,4,e,0.70326,Biotechnology,138.04,0.74727,RETA,P,180,RETA  211015P00180000,666833,10/15/2021 12:00:00 AM,0,0,44,48.8,50.25582,75.51066,3,1,-0.36014,-0.0761,285.149,-0.21441,0.23466,3,137.0475,95.89434,0.06332,0.01478,0.32935,0.30397,-4.82789,0.4388,0.63358,0.68577,0.74544,0.84891,0.76256,0.42615,0.2,0.07971,1.59374,1843,58408,251446
Reata Pharmaceuticals Inc,0,5,4,e,0.70326,Biotechnology,138.04,0.74727,RETA,P,185,RETA  211015P00185000,666834,10/15/2021 12:00:00 AM,0,0,48,52.9,54.88516,78.9012,3,1,-0.41113,-0.10378,282.5018,-0.20909,0.22248,3,138.0766,103.2948,0.04079,0.00753,0.35618,0.34019,-4.23142,0.4163,0.63358,0.70695,0.76053,0.88538,0.78524,0.44948,0.2,0.04349,1.73863,1529,57863,244357
Co Diagnostics Inc,0,5,5,e,1.13675,Biotechnology,8.14,1.14991,CODX,P,6,CODX  211119P00006000,277120,11/19/2021 12:00:00 AM,25,0,0.7,0.85,1.06317,20.55415,3,1,-0.21566,-0.12567,445.6741,-0.1944,0.24125,3,5.3451,42.05417,0.32872,0.35641,0.13959,-0.2629,-0.43431,0.86658,0.966,1.10485,0.33211,0.28997,0.30977,0.4145,0.1,0.86747,0.85995,1317,80386,238714
Co Diagnostics Inc,0,5,5,e,1.13675,Biotechnology,8.14,1.14991,CODX,P,13,CODX  211119P00013000,474020,11/19/2021 12:00:00 AM,1,0,5.3,5.7,5.98589,68.68636,3,1,-0.3081,-0.12277,217.444,-0.0996,0.10414,3,7.79771,146.6174,0.15226,0.05405,0.69583,0.59705,-0.49456,0.79754,1.01116,1.15268,0.73014,0.81228,0.75775,0.96027,0.2,0.27779,3.25553,1343,59143,239447
eGain Corporation,0,5,5,e,0.69622,E-Commerce,11.01,0.76408,EGAN,P,15,EGAN  211119P00015000,903022,11/19/2021 12:00:00 AM,0,0,4.4,4.7,4.77552,70.82987,3,1,-0.2136,-0.04113,224.6684,-0.16262,0.1802,3,10.71275,92.83697,0.10878,0.03724,0.42261,0.3624,-0.43079,0.5566,0.67867,0.70778,0.7435,0.79726,0.75246,0.55492,0.2,0.19371,1.99818,2358,80451,260093
Hewlett Packard Enterprise Company,0.03067,5,2,,0.39388,Computers/Peripherals,14.44,0.39676,HPE,P,17,HPE   211119P00017000,286515,11/19/2021 12:00:00 AM,22,6,2.8,3,3.05394,79.62218,3,1,-0.28061,-0.05425,242.4436,-0.35248,0.42207,3,14.32778,49.84496,0.0575,0.01662,0.2047,0.17729,-0.17281,0.24319,0.31971,0.33805,0.77813,0.85648,0.79098,0.23693,0.2,0.09062,0.96953,2134,59690,256925
Coherus BioSciences Inc,0,5,5,e,0.63119,Biotechnology,14.13,0.68912,CHRS,P,17.5,CHRS  211119P00017500,331363,11/19/2021 12:00:00 AM,13,0,3.8,4.7,4.73898,65.15454,3,1,-0.39691,-0.01561,281.7604,-0.20904,0.22598,3,13.83154,84.40047,0.09161,0.03043,0.28489,0.2385,-0.5447,0.42187,0.68859,0.69951,0.67464,0.77359,0.67722,0.44251,0.2,0.15967,1.34466,2774,57997,265981
89bio Inc,0,4,5,e,0.94648,Biotechnology,19.18,1.20297,ETNB,P,20,ETNB  211119P00020000,437378,11/19/2021 12:00:00 AM,3,0,3.8,4.7,5.86155,42.62409,3,1,-0.38247,-0.21732,398.0991,-0.1782,0.20845,3,16.35033,87.77248,0.45087,0.15537,0.24208,0.04275,-1.17048,0.68668,0.87032,1.11198,0.5189,0.53059,0.52415,0.47973,0.2,0.78437,0.99062,3852,83364,134480
Ping Identity Holding Corp,0,5,5,e,0.66035,Cyber Security,23.82,0.73033,PING,P,35,PING  211119P00035000,481643,11/19/2021 12:00:00 AM,1,0,11.8,12.1,12.76123,77.4357,3,1,-0.24986,-0.16604,219.3212,-0.14707,0.16126,3,23.46308,110.1652,0.08063,0.02603,0.51614,0.46935,-0.76788,0.57629,0.64068,0.76824,0.77447,0.84248,0.81693,0.62013,0.2,0.13766,2.47691,997,77776,227556
RAPT Therapeutics Inc,0,5,5,e,1.14665,Biotechnology,34.36,1.12335,RAPT,P,50,RAPT  211119P00050000,511686,11/19/2021 12:00:00 AM,0,0,18.9,20.3,21.14003,60.84531,3,1,-0.22732,-0.08392,224.8959,-0.10262,0.11113,3,31.47582,128.0399,0.26454,0.09488,0.61523,0.45518,-2.46564,0.87803,1.04099,1.13635,0.69021,0.73972,0.70606,0.89987,0.2,0.48191,2.75029,1735,80085,249400
Pennant Group Inc,0,4,3,ev,0.86043,Medical Services,43.64,0.84906,PNTG,P,55,PNTG  211119P00055000,867685,11/19/2021 12:00:00 AM,0,0,12.9,15,17.01213,66.39563,3,1,-0.45373,-0.21379,327.1241,-0.19751,0.21878,3,42.5134,104.3481,0.10384,0.03529,0.31393,0.26031,-1.68397,0.4636,0.66723,0.84867,0.65717,0.77063,0.69666,0.45707,0.2,0.18396,1.478,3965,80770,135575
Reata Pharmaceuticals Inc,0,5,4,e,0.70326,Biotechnology,138.04,0.74267,RETA,P,185,RETA  211119P00185000,802871,11/19/2021 12:00:00 AM,0,0,50,54.9,56.34685,73.29686,3,1,-0.31317,-0.06632,241.2938,-0.18435,0.20153,3,136.3905,91.66451,0.07073,0.02202,0.37789,0.34019,-4.47643,0.46383,0.63053,0.67532,0.7416,0.82738,0.75626,0.49619,0.2,0.11763,1.81107,1964,59058,253951
Reata Pharmaceuticals Inc,0,5,4,e,0.70326,Biotechnology,138.04,0.74267,RETA,P,190,RETA  211119P00190000,854281,11/19/2021 12:00:00 AM,0,0,54,58.9,60.95304,76.20415,3,1,-0.35029,-0.09413,239.0699,-0.17966,0.19304,3,137.4281,97.76287,0.05302,0.01478,0.40458,0.37641,-4.05494,0.4501,0.62756,0.69277,0.75523,0.85624,0.77722,0.51803,0.2,0.08141,1.95595,1629,58522,246827
Reata Pharmaceuticals Inc,0,5,4,e,0.70326,Biotechnology,138.04,0.74267,RETA,P,195,RETA  211119P00195000,507909,11/19/2021 12:00:00 AM,1,0,58.1,63,65.63479,79.01608,3,1,-0.38979,-0.12088,237.1684,-0.17543,0.18483,3,138.3657,104.0349,0.03731,0.00826,0.43191,0.41263,-3.60418,0.43385,0.62504,0.71098,0.76712,0.88402,0.79664,0.54103,0.2,0.04881,2.10446,1364,58066,239933
Paylocity Holding Corporation,0,5,4,,0.42991,E-Commerce,181.63,0.44711,PCTY,P,230,PCTY  211119P00230000,627288,11/19/2021 12:00:00 AM,0,0,50.2,53.5,55.33671,78.13223,3,1,-0.29394,-0.09738,243.6756,-0.25444,0.29059,3,181.5288,69.86324,0.04167,0.01008,0.28672,0.26631,-3.43622,0.34092,0.43583,0.48285,0.76623,0.84824,0.78955,0.34413,0.2,0.05789,1.38193,1595,59426,245976
Paysign Inc,0,4,4,e,0.83128,Financial Svcs. (Div.),3.2,1.2052,PAYS,P,2.5,PAYS  211217P00002500,214341,12/17/2021 12:00:00 AM,56,0,0.25,0.3,0.61978,22.40915,3,1,-0.44031,-0.37936,590.9366,-0.23054,0.29662,3,2.27219,50.24048,0.23932,0.30575,0.11999,-0.21875,-0.12755,0.6776,0.75138,1.21066,0.38273,0.29701,0.31537,0.33713,0.1,0.79012,0.78125,1280,81179,87537
Paysign Inc,0,4,4,e,0.83128,Financial Svcs. (Div.),3.2,1.2052,PAYS,P,5,PAYS  211217P00005000,168487,12/17/2021 12:00:00 AM,104,0,1.85,2.15,2.45342,71.69318,3,1,-0.57896,-0.26671,274.2736,-0.12165,0.10958,3,3.19437,170.0761,0.04936,0.01563,0.59618,0.5625,-0.13414,0.53936,0.93937,1.28103,0.68518,0.87397,0.74461,0.91258,0.2,0.087,2.89062,2749,58816,119557
Comstock Resources Inc New,0,4,3,e^,0.75606,Petroleum (Producing),6.2,0.94572,CRK,P,6,CRK   211217P00006000,94339,12/17/2021 12:00:00 AM,329,0,0.75,0.9,1.35387,38.11219,3,1,-0.41666,-0.31409,467.483,-0.25337,0.32379,3,5.30325,61.73964,0.30263,0.1621,0.15173,-0.03226,-0.23831,0.51029,0.60001,0.87477,0.47319,0.4541,0.46094,0.30884,0.16774,0.73003,0.72115,1998,81975,105528
Hecla Mining Company,0.00225,5,4,,0.66338,Precious Metals,7.69,0.72069,HL,P,6,HL    211217P00006000,129025,12/17/2021 12:00:00 AM,184,39,0.48,0.6,0.69228,21.43852,3,1,-0.18039,-0.07738,420.4703,-0.2652,0.35291,3,5.57325,29.16751,0.19114,0.29106,0.09583,-0.21977,-0.26714,0.60215,0.67783,0.73468,0.31138,0.27418,0.29695,0.28336,0.1,0.63306,0.62419,1823,81522,251115
Comstock Resources Inc New,0,4,3,e^,0.75606,Petroleum (Producing),6.2,0.94572,CRK,P,8,CRK   211217P00008000,250391,12/17/2021 12:00:00 AM,35,0,2.1,2.3,2.78196,65.6967,3,1,-0.44217,-0.30651,314.0272,-0.17432,0.19632,3,5.97099,111.3243,0.11912,0.04839,0.36481,0.29032,-0.22205,0.51044,0.63457,0.91504,0.64792,0.75196,0.70799,0.50937,0.2,0.25081,1.69355,2103,81125,107736
Comstock Resources Inc New,0,4,3,e^,0.75606,Petroleum (Producing),6.2,0.94572,CRK,P,10,CRK   211217P00010000,702309,12/17/2021 12:00:00 AM,0,0,3.9,4.1,4.55229,78.6139,3,1,-0.439,-0.28398,229.0833,-0.11912,0.12467,3,6.18874,147.7446,0.0504,0.01613,0.64822,0.6129,-0.1834,0.56934,0.72666,1.01486,0.74309,0.87774,0.81907,0.80211,0.2,0.08952,3.14516,2467,81218,114452
NextGen Healthcare Inc,0,4,3,,0.50691,Healthcare Information,17.09,0.6262,NXGN,P,25,NXGN  211217P00025000,668971,12/17/2021 12:00:00 AM,0,0,8.1,8.5,8.94575,79.80883,3,1,-0.33432,-0.16241,208.554,-0.15813,0.17016,3,17.12186,101.403,0.04012,0.01112,0.48816,0.46284,-0.37375,0.45673,0.57468,0.68611,0.77778,0.87467,0.81937,0.5877,0.2,0.06446,2.36981,5679,85655,151788
EverQuote Inc,0,5,5,e,0.75667,Internet,34.03,1.14083,EVER,P,35,EVER  211217P00035000,272162,12/17/2021 12:00:00 AM,27,0,5.6,6.6,8.8779,43.38985,3,1,-0.39036,-0.27247,403.2961,-0.21863,0.26804,3,29.7106,71.91385,0.33181,0.13606,0.19935,0.0285,-1.44879,0.54562,0.65113,0.89499,0.5121,0.51985,0.51664,0.37308,0.2,0.68916,0.8228,570,58059,196296
Smith and Wesson Brands Inc,0.00939,4,4,,0.54234,Recreation,23.42,1.04679,SWBI,P,35,SWBI  211217P00035000,508654,12/17/2021 12:00:00 AM,1,0,12.3,12.7,15.83605,76.60004,3,1,-0.51254,-0.44351,303.2298,-0.13666,0.14881,2,23.0106,162.7297,0.08096,0.03074,0.55072,0.49445,-0.68459,0.5592,0.63839,1.14718,0.68775,0.84234,0.81045,0.67199,0.2,0.16259,2.62596,864,60051,72169
Global Blood Therapeutics Inc,0,5,5,e,0.65375,Biotechnology,36.63,0.71157,GBT,P,50,GBT   211217P00050000,848218,12/17/2021 12:00:00 AM,0,0,14.5,15.4,16.30568,72.27756,3,1,-0.28882,-0.13894,227.1028,-0.16776,0.18629,3,35.94371,92.72274,0.08119,0.03085,0.41732,0.365,-1.09199,0.49267,0.5965,0.69275,0.73113,0.8069,0.76291,0.53679,0.2,0.16312,1.97925,1196,59516,235101
HealthEquity Inc,0,4,3,,0.48851,Healthcare Information,77.64,0.48779,HQY,P,75,HQY   211217P00075000,200041,12/17/2021 12:00:00 AM,67,0,6.2,6.9,8.5891,38.35334,3,1,-0.23938,-0.16925,405.3255,-0.37676,0.54405,3,69.46557,33.76515,0.19744,0.12273,0.09899,-0.034,-1.99325,0.3616,0.39494,0.4754,0.44863,0.43259,0.43824,0.18381,0.166,0.48994,0.48107,5390,100944,149647
HealthEquity Inc,0,4,3,,0.48851,Healthcare Information,77.64,0.48779,HQY,P,80,HQY   211217P00080000,120580,12/17/2021 12:00:00 AM,210,0,8.7,9.5,11.3119,47.91174,3,1,-0.25186,-0.17481,361.2787,-0.34788,0.47468,3,72.00994,42.08692,0.19505,0.08166,0.13089,0.0304,-2.00848,0.35488,0.39143,0.47435,0.52501,0.53341,0.5303,0.21067,0.2,0.41717,0.56028,5165,91501,147933
Inogen Inc,0,5,2,,0.53286,Medical Supplies  (Noninvasive),66.94,0.77697,INGN,P,80,INGN  211217P00080000,581238,12/17/2021 12:00:00 AM,0,0,16.4,18.9,19.22342,61.71881,3,1,-0.26471,-0.0297,255.8411,-0.21683,0.25212,3,64.30994,67.34323,0.12244,0.0499,0.26674,0.1951,-2.19734,0.43324,0.57171,0.58921,0.6576,0.70955,0.66216,0.39663,0.2,0.25835,1.22498,2527,60011,262703
Inogen Inc,0,5,2,,0.53286,Medical Supplies  (Noninvasive),66.94,0.77697,INGN,P,90,INGN  211217P00090000,714082,12/17/2021 12:00:00 AM,0,0,23.9,28,28.96846,72.35395,3,1,-0.44889,-0.07719,245.3339,-0.18512,0.18947,3,66.89868,94.77429,0.04305,0.01255,0.37045,0.34449,-1.89845,0.38982,0.65273,0.70733,0.71678,0.85089,0.73279,0.52779,0.2,0.07162,1.78518,1825,57590,251154
Inogen Inc,0,5,2,,0.53286,Medical Supplies  (Noninvasive),66.94,0.77697,INGN,P,95,INGN  211217P00095000,771945,12/17/2021 12:00:00 AM,0,0,28.3,32.5,34.23555,76.3572,3,1,-0.50628,-0.12791,243.488,-0.17123,0.16645,3,67.54305,110.1156,0.02488,0.00359,0.43316,0.41918,-1.72939,0.38448,0.67913,0.77874,0.73197,0.89496,0.76101,0.60077,0.2,0.0268,2.11383,1295,18629,238100
NewAge Inc,0,5,4,e,0.9869,Cannabis,2.37,1.05142,NBEV,P,3,NBEV  220121P00003000,166292,1/21/2022 12:00:00 AM,107,0,0.95,1.1,1.16221,50.55973,3,1,-0.28021,-0.08232,225.6842,-0.11238,0.1223,3,2.08171,97.24321,0.27906,0.13502,0.47399,0.26582,-0.13171,0.74757,0.9531,1.0386,0.61046,0.65162,0.62007,0.81764,0.2,0.68568,2.00422,1757,59699,249840
NewAge Inc,0,5,4,e,0.9869,Cannabis,2.37,1.05142,NBEV,P,3.5,NBEV  220121P00003500,304210,1/21/2022 12:00:00 AM,18,0,1.35,1.5,1.56795,59.20619,3,1,-0.28643,-0.08774,194.7001,-0.09613,0.10142,3,2.187,116.7042,0.18902,0.09283,0.63848,0.47679,-0.12743,0.75954,0.97103,1.06442,0.67763,0.74092,0.69338,0.98596,0.2,0.47471,2.8481,1702,59565,248477
Yamana Gold Inc,0.0217,5,4,,0.5152,Precious Metals,4.34,0.53479,AUY,P,4,AUY   220121P00004000,2035,1/21/2022 12:00:00 AM,17090,542,0.34,0.42,0.51,34.20413,3,1,-0.2666,-0.14099,378.458,-0.32754,0.45321,3,3.70229,33.16027,0.17324,0.16725,0.10347,-0.07834,-0.10881,0.38395,0.44971,0.52352,0.42241,0.39478,0.40988,0.22065,0.12166,0.65451,0.64394,1176,59975,234544
Yamana Gold Inc,0.0217,5,4,,0.5152,Precious Metals,4.34,0.53479,AUY,P,4.5,AUY   220121P00004500,12991,1/21/2022 12:00:00 AM,4008,122,0.64,0.7,0.78636,47.89888,3,1,-0.2127,-0.12567,297.7489,-0.27033,0.34515,3,3.90757,46.34394,0.2259,0.1106,0.17637,0.03687,-0.11983,0.41134,0.45681,0.52247,0.53807,0.54831,0.54352,0.28973,0.2,0.56357,0.73733,1318,80482,238713
Paysign Inc,0,4,4,e,0.83128,Financial Svcs. (Div.),3.2,1.20487,PAYS,P,5,PAYS  220121P00005000,14108,1/21/2022 12:00:00 AM,3687,1,1.95,2.1,2.53508,68.89057,3,1,-0.49179,-0.35545,255.1737,-0.10618,0.11193,3,3.10286,161.1924,0.10004,0.04688,0.64992,0.5625,-0.12546,0.64213,0.8144,1.26351,0.67228,0.81003,0.75562,0.89338,0.2,0.24495,3.04687,1511,79704,93795
Comstock Resources Inc New,0,4,3,e^,0.75606,Petroleum (Producing),6.2,0.95672,CRK,P,6,CRK   220121P00006000,93130,1/21/2022 12:00:00 AM,337,0,0.8,1,1.49541,37.63383,3,1,-0.43734,-0.3131,427.7866,-0.2322,0.28994,3,5.26343,61.66652,0.27529,0.17186,0.16442,-0.03226,-0.21496,0.49786,0.6078,0.88484,0.47472,0.45514,0.46322,0.3449,0.16774,0.7798,0.76923,2010,81275,105794
Comstock Resources Inc New,0,4,3,e^,0.75606,Petroleum (Producing),6.2,0.95672,CRK,P,7,CRK   220121P00007000,72646,1/21/2022 12:00:00 AM,503,0,1.45,1.6,2.15309,51.55645,3,1,-0.41479,-0.32667,346.8893,-0.19224,0.22822,3,5.624,85.0691,0.21379,0.10484,0.27183,0.12903,-0.22274,0.52143,0.59994,0.89101,0.56391,0.60831,0.59443,0.43817,0.2,0.53477,1.16935,1834,82049,101899
Hecla Mining Company,0.00225,5,4,,0.66338,Precious Metals,7.69,0.71241,HL,P,7,HL    220121P00007000,39237,1/21/2022 12:00:00 AM,1191,79,1.03,1.19,1.2124,32.38444,3,1,-0.12187,-0.01493,293.3275,-0.20173,0.24951,3,6.044,42.10277,0.30657,0.23424,0.1831,-0.08973,-0.30295,0.61649,0.69157,0.70205,0.42455,0.41423,0.42342,0.40078,0.11027,1.22519,1.21462,2782,83811,266166
Petroleo Brasileiro ADR,0.03672,4,5,,0.55259,Petroleum (Integrated),11.3,0.65406,PBR,P,10,PBR   220121P00010000,62,1/21/2022 12:00:00 AM,94157,40,0.76,0.82,1.32916,30.40437,3,1,-0.32496,-0.29016,463.3624,-0.35357,0.51115,3,9.34572,32.58447,0.15541,0.19287,0.09282,-0.11504,-0.26063,0.39066,0.4108,0.57872,0.40212,0.35674,0.36348,0.19564,0.1,0.68314,0.67257,2372,86143,112626
Co Diagnostics Inc,0,5,5,e,1.13675,Biotechnology,8.14,1.15368,CODX,P,12,CODX  220121P00012000,747469,1/21/2022 12:00:00 AM,0,0,4.6,5.2,5.48289,58.74587,3,1,-0.32318,-0.10173,201.3799,-0.09605,0.09988,3,7.52686,120.7608,0.18513,0.09091,0.63219,0.4742,-0.44413,0.7513,0.99712,1.11005,0.67007,0.74223,0.68791,1.00125,0.2,0.46512,2.82555,1553,58904,244881
Petroleo Brasileiro ADR,0.03672,4,5,,0.55259,Petroleum (Integrated),11.3,0.65406,PBR,P,12,PBR   220121P00012000,37,1/21/2022 12:00:00 AM,116674,5,1.69,1.88,2.44097,53.86983,3,1,-0.38582,-0.28794,354.4844,-0.29365,0.37554,3,10.43686,57.07209,0.17847,0.08761,0.17449,0.06195,-0.26418,0.35137,0.40737,0.5721,0.5642,0.60379,0.58979,0.26628,0.2,0.44862,0.74779,2411,83215,113336
Petroleo Brasileiro ADR,0.03672,4,5,,0.55259,Petroleum (Integrated),11.3,0.65406,PBR,P,13,PBR   220121P00013000,181593,1/21/2022 12:00:00 AM,87,0,2.39,2.54,3.17141,64.72479,3,1,-0.40291,-0.32265,316.0617,-0.26207,0.31799,3,10.74743,70.53443,0.12659,0.06106,0.23583,0.15044,-0.23234,0.35137,0.3986,0.58847,0.63049,0.71156,0.68858,0.31447,0.2,0.31588,1.05752,1872,82526,103042
Petroleo Brasileiro ADR,0.03672,4,5,,0.55259,Petroleum (Integrated),11.3,0.65406,PBR,P,14,PBR   220121P00014000,470698,1/21/2022 12:00:00 AM,1,0,3.15,3.35,3.98577,73.55818,3,1,-0.44464,-0.32773,283.544,-0.23191,0.26727,3,10.998,83.56482,0.08714,0.03982,0.30089,0.23894,-0.19158,0.34069,0.41241,0.61346,0.68292,0.80425,0.76049,0.37415,0.2,0.20969,1.39381,1818,81049,101587
Warrior Met Coal Inc,0.01084,5,4,e,0.59884,Metals & Mining (Div.),16.15,0.72863,HCC,P,22.5,HCC   220121P00022500,848788,1/21/2022 12:00:00 AM,0,0,6.7,7.5,7.62064,73.38441,3,1,-0.35175,-0.04181,197.1444,-0.16229,0.16999,3,16.03786,87.07875,0.05479,0.02167,0.43462,0.39319,-0.39224,0.41538,0.61398,0.64077,0.7458,0.84618,0.75496,0.58827,0.2,0.11893,2.0743,2340,58510,259950
SpartanNash Company,0.03945,5,3,,0.53315,Grocery,19.28,0.59687,SPTN,P,22.5,SPTN  220121P00022500,255223,1/21/2022 12:00:00 AM,33,0,4,4.8,4.8361,67.83332,3,1,-0.36318,-0.01479,238.578,-0.26909,0.31164,3,18.73786,55.73512,0.08829,0.04046,0.22679,0.16701,-0.35751,0.28255,0.43713,0.44369,0.68733,0.7784,0.68992,0.32088,0.2,0.21285,1.03734,2785,58363,266195
Smith and Wesson Brands Inc,0.00939,4,4,,0.54234,Recreation,23.42,1.05345,SWBI,P,30,SWBI  220121P00030000,173927,1/21/2022 12:00:00 AM,98,1,8,8.4,10.50315,65.21764,3,1,-0.41903,-0.34883,293.853,-0.17294,0.19763,3,22.31715,103.4316,0.12577,0.06063,0.37421,0.28096,-0.69601,0.49755,0.55767,0.85641,0.64305,0.73599,0.71328,0.50599,0.2,0.31373,1.70794,1582,81899,95548
Ping Identity Holding Corp,0,5,5,e,0.66035,Cyber Security,23.82,0.73345,PING,P,35,PING  220121P00035000,283757,1/21/2022 12:00:00 AM,23,0,12.1,12.4,13.24251,72.90223,3,1,-0.24182,-0.17471,192.3947,-0.1348,0.14858,3,23.27,98.98907,0.08496,0.03862,0.53896,0.46935,-0.6683,0.55592,0.60513,0.73323,0.74552,0.80815,0.78822,0.67302,0.2,0.20369,2.53988,952,79702,225159
Smith and Wesson Brands Inc,0.00939,4,4,,0.54234,Recreation,23.42,1.05345,SWBI,P,35,SWBI  220121P00035000,508655,1/21/2022 12:00:00 AM,1,0,12.4,12.7,16.05532,75.54201,3,1,-0.50513,-0.45627,281.9194,-0.13375,0.14641,2,22.97,152.0353,0.07845,0.03501,0.55924,0.49445,-0.58969,0.53783,0.59093,1.0868,0.68169,0.83012,0.80754,0.68304,0.2,0.18564,2.64731,805,60206,69195
3D Systems Corporation,0,5,3,,0.71931,Electronics,27.95,0.85844,DDD,P,55,DDD   220121P00055000,254912,1/21/2022 12:00:00 AM,33,0,28.2,28.6,29.81539,75.96542,3,1,-0.21647,-0.1587,142.8051,-0.07258,0.07695,3,27.38143,145.0954,0.08955,0.04114,1.06281,0.9678,-1.05088,0.80814,0.86773,1.03141,0.79841,0.857,0.8398,1.29953,0.2,0.2163,5.04472,1044,80357,229634
3D Systems Corporation,0,5,3,,0.71931,Electronics,27.95,0.85844,DDD,P,60,DDD   220121P00060000,285676,1/21/2022 12:00:00 AM,23,0,33,33.3,34.86807,78.43431,3,1,-0.23858,-0.19581,135.8482,-0.06439,0.06787,3,27.63429,161.1331,0.07661,0.03399,1.23279,1.14669,-0.99228,0.84469,0.89214,1.10936,0.81022,0.87576,0.86273,1.4735,0.2,0.18052,5.9034,849,79781,219170
AMN Healthcare Services Inc,0,4,3,,0.41122,Human Resources,93.77,0.61431,AMN,P,80,AMN   220121P00080000,465731,1/21/2022 12:00:00 AM,1,0,3.9,4.6,6.85927,23.21053,3,1,-0.26639,-0.20133,473.7544,-0.40963,0.64173,3,76.94572,20.91785,0.10351,0.19901,0.06182,-0.14685,-1.76522,0.35702,0.38868,0.48666,0.32622,0.26963,0.28641,0.15583,0.1,0.42648,0.41591,4298,90300,139442
Ontrak Inc,0,5,5,e,0.9239,Medical Services,35.3,1.13743,OTRK,P,80,OTRK  220121P00080000,173044,1/21/2022 12:00:00 AM,99,0,46,47.6,49.91659,74.86404,3,1,-0.31659,-0.17626,137.8386,-0.05615,0.05695,3,34.84572,182.4825,0.08172,0.03683,1.36351,1.26629,-1.62298,0.89954,1.08425,1.31626,0.78637,0.87731,0.83242,1.75604,0.2,0.19471,6.51558,945,58993,224723
Ontrak Inc,0,5,5,e,0.9239,Medical Services,35.3,1.13743,OTRK,P,85,OTRK  220121P00085000,351013,1/21/2022 12:00:00 AM,10,0,51.1,52.4,54.75835,75.36147,3,1,-0.28956,-0.17737,128.6239,-0.05082,0.05209,3,34.79858,188.3813,0.08685,0.03966,1.51795,1.40793,-1.66159,0.95898,1.11042,1.34984,0.79737,0.87929,0.84416,1.91966,0.2,0.20887,7.23796,938,59507,224391
Ontrak Inc,0,5,5,e,0.9239,Medical Services,35.3,1.13743,OTRK,P,90,OTRK  220121P00090000,459592,1/21/2022 12:00:00 AM,2,0,55.9,57.2,59.61785,76.65079,3,1,-0.29293,-0.18001,122.5384,-0.04742,0.04837,3,35.05144,196.1181,0.07662,0.03399,1.64987,1.54958,-1.61588,0.97691,1.13293,1.38164,0.80693,0.88984,0.85472,2.06754,0.2,0.18054,7.91785,929,59448,223651
Hibbett Sports Inc,0,5,3,,0.60659,Retail (Hardlines),72.21,0.85093,HIBB,P,105,HIBB  220121P00105000,719354,1/21/2022 12:00:00 AM,0,0,35.9,37.3,40.28107,70.9197,3,1,-0.27862,-0.18499,202.7203,-0.13321,0.14663,3,70.21001,102.7495,0.09306,0.04307,0.53011,0.45409,-2.21084,0.56438,0.63763,0.78236,0.72632,0.79789,0.76983,0.68199,0.2,0.22592,2.48581,912,59728,222285
