Company,DIV'D,CMRK,TechRank,^vCM,HISTVO,INDUST,CMPRICE,VOLF,TKR,C/P,STRIKE,OPTKR,Record Number,EXPDAY,OI,VOL,BID,ASK,EST,DLTA,Bid oprk,Ask oprk,Bid UN/OV,Ask UN/OV,RVOPT,10%,-10%,CCMPRK,CCMPBE,CCMPRV,CCPWPA,CCPWPT,CCPWMX,I/OTM,THETA,Bid Implied,Ask Implied,VOLFADJ,PrtbStrk VOLF,Bid PrtbStrk Implied,Ask PrtbStrk Implied,PctDble,Margin,Yld Margin,Max Margin,ROBUY,ROWRT,ROCCMP,06/25/2021
Five9 Inc,0,1,4,,0.44949,E-Commerce,182.92,0.49989,FIVN,C,240,FIVN  220121C00240000,561488,1/21/2022 12:00:00 AM,0,0,5.3,5.9,11.7022,21.62509,3,1,-0.2797,-0.2507,670.1178,0.88381,-0.5488,2,177.62,73.32118,0.05162,0.02897,0.3512,-0.31205,-3.75129,0.36388,0.37853,0.50518,0.24811,0.17241,0.18191,0.11315,0.1,0.29998,0.28974,7628,130769,54454
Salesforce Com Inc,0,1,5,,0.33209,E-Commerce,243.37,0.4232,CRM,C,290,CRM   220121C00290000,21263,1/21/2022 12:00:00 AM,2660,53,6.15,6.8,12.06634,24.18398,3,1,-0.26427,-0.23309,620.5425,1.21176,-0.651,2,237.22,50.51313,0.04485,0.02527,0.22249,-0.1916,-3.954,0.2647,0.27592,0.35978,0.27311,0.20606,0.21569,0.08252,0.1,0.26293,0.2527,8842,132311,49727
Salesforce Com Inc,0,1,5,,0.33209,E-Commerce,243.37,0.42607,CRM,C,300,CRM   220218C00300000,78468,2/18/2022 12:00:00 AM,504,0,5.25,6.15,13.00775,21.07364,3,1,-0.31883,-0.27743,653.2924,1.20447,-0.64529,2,238.12,55.74978,0.03367,0.02157,0.25987,-0.23269,-3.40641,0.25982,0.27561,0.38143,0.26101,0.17363,0.18779,0.08302,0.1,0.22731,0.21572,6162,127270,68475
Micron Technology Inc,0,1,3,,0.47041,Semiconductor,81.78,0.46419,MU,C,105,MU    220318C00105000,93179,3/18/2022 12:00:00 AM,383,1,3.55,3.75,6.45706,27.19571,3,1,-0.24672,-0.22864,541.3411,0.73137,-0.49488,2,78.23,64.2808,0.06203,0.04341,0.3422,-0.28393,-1.66995,0.35915,0.36777,0.47678,0.28057,0.22021,0.2256,0.13673,0.1,0.44704,0.43409,9122,151144,44727
Micron Technology Inc,0,1,3,,0.47041,Semiconductor,81.78,0.46419,MU,C,110,MU    220318C00110000,66376,3/18/2022 12:00:00 AM,647,15,2.21,2.95,5.71696,21.23006,3,1,-0.31913,-0.24403,613.8707,0.82942,-0.53278,2,79.57,70.99506,0.03797,0.02702,0.38243,-0.34507,-1.40011,0.33138,0.36793,0.4867,0.24792,0.15859,0.18382,0.12057,0.1,0.28318,0.27024,8149,127240,68601
KKR and Company Inc,0.00977,1,3,,0.33802,Public / Private Equity,60.66,0.33795,KKR,C,70,KKR   220520C00070000,170513,5/20/2022 12:00:00 AM,118,2,2.45,2.8,3.9306,32.19498,3,1,-0.2278,-0.17242,424.6261,0.91469,-0.57136,2,57.67418,38.74931,0.05632,0.04922,0.21138,-0.15397,-0.85455,0.2383,0.25539,0.3086,0.32146,0.27412,0.28767,0.10933,0.1,0.41989,0.40389,13464,153128,39746
KKR and Company Inc,0.00977,1,3,,0.33802,Public / Private Equity,60.66,0.33795,KKR,C,75,KKR   220520C00075000,362969,5/20/2022 12:00:00 AM,11,0,1.4,1.75,3.1559,21.98628,3,1,-0.29016,-0.22679,520.26,1.09738,-0.6186,2,58.72418,47.30521,0.0359,0.03191,0.27444,-0.2364,-0.68454,0.23243,0.25318,0.32744,0.25509,0.17677,0.19719,0.09113,0.1,0.2468,0.23079,9240,129791,57937
Micron Technology Inc,0,1,3,,0.47041,Semiconductor,81.78,0.46481,MU,C,115,MU    220617C00115000,98229,6/17/2022 12:00:00 AM,350,0,3.4,3.65,6.82972,23.88697,3,1,-0.25676,-0.23636,502.012,0.65552,-0.45912,2,78.38,68.55952,0.04423,0.04157,0.46721,-0.40621,-1.36305,0.36152,0.37144,0.48641,0.25091,0.18309,0.18956,0.15255,0.1,0.43311,0.41575,8642,133049,47543
Salesforce Com Inc,0,1,5,,0.33209,E-Commerce,243.37,0.43326,CRM,C,310,CRM   220617C00310000,62082,6/17/2022 12:00:00 AM,713,0,6.85,9.25,16.77682,23.87482,3,1,-0.32606,-0.24022,507.8956,0.90128,-0.56103,2,236.52,52.88022,0.02953,0.02815,0.31067,-0.27378,-3.04882,0.2528,0.285,0.37511,0.2727,0.1848,0.21306,0.11095,0.1,0.29882,0.28146,8381,126684,71404
Square Inc,0,1,4,,0.53313,Computer Software/Svcs,239.48,0.56384,SQ,C,370,SQ    220617C00370000,166256,6/17/2022 12:00:00 AM,125,1,8.85,10.65,20.34936,20.96301,3,1,-0.27235,-0.22481,530.6089,0.60102,-0.43402,2,230.63,81.03633,0.03912,0.03696,0.6043,-0.54501,-4.16378,0.40287,0.42919,0.55366,0.22311,0.14759,0.16289,0.16639,0.1,0.38691,0.36955,9380,131520,52124
Twilio Inc,0,1,4,,0.60446,E-Commerce,385.94,0.62399,TWLO,C,620,TWLO  220617C00620000,450307,6/17/2022 12:00:00 AM,3,0,13.9,19,31.46706,20.74894,3,1,-0.2581,-0.17613,514.5992,0.559,-0.41821,2,372.04,83.46751,0.03809,0.03602,0.66649,-0.60647,-7.11068,0.42194,0.46856,0.56873,0.20874,0.13723,0.16253,0.17889,0.1,0.37752,0.36016,13118,132904,47927
Shopify Inc,0,1,5,,0.51922,E-Commerce,1468.78,0.52917,SHOP,C,2200,SHOP  220617C02200000,184670,6/17/2022 12:00:00 AM,100,0,69.4,75.1,140.0319,24.01897,3,1,-0.2536,-0.2312,510.1212,0.56417,-0.41574,2,1399.38,79.10892,0.05056,0.04725,0.57212,-0.49784,-28.27354,0.41965,0.43224,0.56223,0.24371,0.17609,0.18319,0.17725,0.1,0.48986,0.4725,8947,133396,46655
Square Inc,0,1,4,,0.53313,Computer Software/Svcs,239.48,0.56403,SQ,C,400,SQ    220916C00400000,139235,9/16/2022 12:00:00 AM,183,0,9.25,11,23.01302,20.09765,3,1,-0.28628,-0.2448,498.9614,0.54753,-0.40695,2,230.23,83.53938,0.03266,0.03863,0.73739,-0.67029,-3.62811,0.40295,0.42637,0.56458,0.21638,0.13586,0.14946,0.18264,0.1,0.40803,0.38625,8097,130147,56615
Cheniere Energy Inc,0,1,4,,0.35287,Oil & Gas Distro,87.44,0.35521,LNG,C,125,LNG   230120C00125000,652395,1/20/2023 12:00:00 AM,0,0,2.7,3.7,6.10258,21.66116,3,1,-0.2731,-0.18598,393.6883,0.70709,-0.48593,2,84.74,51.70219,0.02023,0.03088,0.4751,-0.42955,-0.84539,0.25906,0.29011,0.35639,0.23069,0.15546,0.18277,0.14142,0.1,0.33667,0.30878,12282,131444,52349
Micron Technology Inc,0,1,3,,0.47041,Semiconductor,81.78,0.46549,MU,C,135,MU    230120C00135000,331593,1/20/2023 12:00:00 AM,16,1,3.4,4.25,8.13198,21.62401,3,1,-0.28328,-0.22637,427.1256,0.5282,-0.39925,2,78.38,72.19009,0.02754,0.04157,0.72238,-0.65077,-1.03708,0.35648,0.38479,0.49738,0.22415,0.14504,0.16351,0.18932,0.1,0.44363,0.41575,9273,130459,55635
BioNTech SE,0,2,3,,1.05812,Biotechnology,229.8,1.01166,BNTX,C,360,BNTX  230120C00360000,177558,1/20/2023 12:00:00 AM,108,3,30,33,83.1404,39.57435,3,1,-0.46609,-0.43922,536.5905,0.30819,-0.26833,3,199.8,112.4812,0.09531,0.13055,0.8018,-0.56658,-5.60433,0.53669,0.5637,1.0052,0.3693,0.26598,0.2759,0.32448,0.1,1.33337,1.30548,11966,154522,163319
Square Inc,0,1,4,,0.53313,Computer Software/Svcs,239.48,0.56419,SQ,C,420,SQ    230120C00420000,12030,1/20/2023 12:00:00 AM,4671,8,12.1,13.6,26.90343,22.41306,3,1,-0.26474,-0.23468,430.7226,0.47084,-0.36608,2,227.38,79.85995,0.03378,0.05053,0.84713,-0.7538,-3.45984,0.40867,0.42538,0.55582,0.22204,0.14897,0.15866,0.21238,0.1,0.53314,0.50526,8735,132270,49874
MercadoLibre Inc,0,1,4,,0.47601,E-Commerce,1542.57,0.44359,MELI,C,2600,MELI  230120C02600000,83980,1/20/2023 12:00:00 AM,453,0,62,70,119.8612,20.19968,3,1,-0.21031,-0.17817,402.2377,0.54391,-0.40402,2,1480.57,67.72387,0.02658,0.04019,0.75608,-0.6855,-18.70011,0.3619,0.37663,0.45828,0.19513,0.13831,0.14792,0.18385,0.1,0.42981,0.40193,12943,155211,35431
BioNTech SE,0,2,3,,1.05812,Biotechnology,229.8,1.01174,BNTX,C,330,BNTX  230317C00330000,838118,3/17/2023 12:00:00 AM,0,0,37,41.6,92.88127,45.77111,3,1,-0.47529,-0.43681,494.3395,0.28291,-0.25137,3,192.8,100.3506,0.11101,0.16101,0.71162,-0.43603,-5.48204,0.52433,0.56278,0.99927,0.40046,0.31542,0.32718,0.35347,0.1,1.64069,1.6101,12209,153393,166257
BioNTech SE,0,2,3,,1.05812,Biotechnology,229.8,1.01174,BNTX,C,340,BNTX  230317C00340000,478650,3/17/2023 12:00:00 AM,2,0,35,39.5,91.31316,44.05866,3,1,-0.47667,-0.43893,502.8003,0.28783,-0.25479,3,194.8,103.6717,0.10393,0.15231,0.74538,-0.47955,-5.43545,0.52372,0.56149,1.00074,0.39186,0.29998,0.31236,0.34742,0.1,1.55366,1.52306,11990,153230,166700
BioNTech SE,0,2,3,,1.05812,Biotechnology,229.8,1.01174,BNTX,C,350,BNTX  230317C00350000,365737,3/17/2023 12:00:00 AM,11,0,33,37.9,89.81284,42.47603,3,1,-0.47907,-0.43774,510.153,0.29197,-0.25774,3,196.8,106.7698,0.097,0.1436,0.77846,-0.52306,-5.39384,0.52212,0.56355,1.00229,0.3836,0.28492,0.29927,0.3425,0.1,1.46663,1.43603,12107,152999,167435
BioNTech SE,0,2,3,,1.05812,Biotechnology,229.8,1.01174,BNTX,C,360,BNTX  230317C00360000,167750,3/17/2023 12:00:00 AM,123,1,32.4,34,88.37518,40.63538,3,1,-0.47049,-0.45689,522.1025,0.29965,-0.26203,3,197.4,110.3632,0.09494,0.14099,0.82371,-0.56658,-5.29205,0.53158,0.54523,1.0039,0.37566,0.27476,0.27978,0.33372,0.1,1.44052,1.40992,10541,153964,164706
