Company,DIV'D,CMRK,TechRank,^vCM,HISTVO,INDUST,CMPRICE,VOLF,TKR,C/P,STRIKE,OPTKR,Record Number,EXPDAY,OI,VOL,BID,ASK,EST,DLTA,Bid oprk,Ask oprk,Bid UN/OV,Ask UN/OV,RVOPT,10%,-10%,CCMPRK,CCMPBE,CCMPRV,CCPWPA,CCPWPT,CCPWMX,I/OTM,THETA,Bid Implied,Ask Implied,VOLFADJ,PrtbStrk VOLF,Bid PrtbStrk Implied,Ask PrtbStrk Implied,PctDble,Margin,Yld Margin,Max Margin,ROBUY,ROWRT,ROCCMP,11/10/2021
Stratasys Ltd,0,5,4,,0.57377,Electronics,33.89,0.59902,SSYS,C,35,SSYS  211203C00035000,460181,12/3/2021 12:00:00 AM,7,0,1.7,1.9,1.20319,45.9378,5,3,0.30289,0.42406,764.316,1.07891,-0.64598,3,32.19,47.91112,0.80317,0.05016,0.08729,-0.03275,-4.75516,0.62351,0.6815,0.47856,0.40008,0.42297,0.42946,0.09269,0.16725,0.30109,0.29993,330136,342747,153918
Signet Jewelers Ltd,0.00737,4,3,,0.74895,Retail (Hardlines),100.85,0.49245,SIG,C,103,SIG   211203C00103000,706167,12/3/2021 12:00:00 AM,0,0,6,7,2.54273,49.27507,5,3,1.00822,1.2983,470.4699,0.92216,-0.59671,2,94.80113,31.42409,0.96942,0.05998,0.08641,-0.02132,-15.68909,0.67181,0.76885,0.33453,0.40594,0.45283,0.45876,0.10844,0.17868,0.33413,0.33296,367270,345400,50908
Signet Jewelers Ltd,0.00737,4,3,,0.74895,Retail (Hardlines),100.85,0.49245,SIG,C,104,SIG   211203C00104000,937664,12/3/2021 12:00:00 AM,0,0,5.7,6.6,2.20201,47.27079,5,3,1.02316,1.28242,481.7574,0.94175,-0.60097,2,95.10113,32.93232,0.91843,0.057,0.0935,-0.03123,-15.76995,0.68233,0.76977,0.33726,0.364,0.43176,0.43944,0.10619,0.16877,0.33606,0.3349,366692,345424,50279
Signet Jewelers Ltd,0.00737,4,3,,0.74895,Retail (Hardlines),100.85,0.49245,SIG,C,105,SIG   211203C00105000,450535,12/3/2021 12:00:00 AM,8,0,5.2,6.3,1.91,45.21106,5,3,0.96839,1.28362,499.1681,0.97151,-0.60948,2,95.60113,34.59718,0.83417,0.05205,0.09824,-0.04115,-15.66221,0.6712,0.77869,0.34099,0.32512,0.40891,0.4213,0.10293,0.15885,0.32576,0.32459,366735,345315,52762
Signet Jewelers Ltd,0.00737,4,3,,0.74895,Retail (Hardlines),100.85,0.49245,SIG,C,106,SIG   211203C00106000,412073,12/3/2021 12:00:00 AM,12,0,4.9,5.9,1.66195,43.23464,5,3,0.96019,1.24491,516.3092,0.99746,-0.61563,2,95.90113,36.33824,0.78403,0.04907,0.10523,-0.05107,-15.58157,0.6776,0.77602,0.34568,0.28972,0.38869,0.4025,0.10025,0.14893,0.3274,0.32623,365288,345298,53186
Signet Jewelers Ltd,0.00737,4,3,,0.74895,Retail (Hardlines),100.85,0.49245,SIG,C,107,SIG   211203C00107000,415002,12/3/2021 12:00:00 AM,11,3,4.6,5.4,1.45293,41.15691,5,3,0.94187,1.1684,540.7651,1.03707,-0.6254,2,96.20113,38.2807,0.73421,0.0461,0.11217,-0.06098,-15.31168,0.68218,0.76176,0.3513,0.25798,0.369,0.38225,0.09643,0.13902,0.32927,0.3281,362195,345254,54064
Vodafone Group PLC,0.08148,5,4,,0.28849,Telecom. Services,15.25,0.2305,VOD,C,15.5,VOD   211210C00015500,16209,12/10/2021 12:00:00 AM,4638,7572,0.34,0.4,0.15211,41.58631,5,3,0.69432,0.9092,523.3024,2.58966,-0.90117,3,14.80447,17.51329,0.34997,0.02922,0.04649,-0.01639,-0.84432,0.27431,0.3091,0.1619,0.32296,0.39313,0.40492,0.03862,0.18361,0.12293,0.12143,361803,345261,121463
Stratasys Ltd,0,5,4,,0.57377,Electronics,33.89,0.59745,SSYS,C,35,SSYS  211210C00035000,445291,12/10/2021 12:00:00 AM,8,0,2,2.3,1.41773,47.49718,5,3,0.31298,0.47356,655.7966,0.9037,-0.58684,3,31.89,46.19957,0.73843,0.05901,0.09752,-0.03275,-4.2667,0.62389,0.70019,0.47517,0.41221,0.4329,0.44016,0.11066,0.16725,0.35436,0.35286,334742,342920,152959
Geo Group Inc New,0,5,5,,0.47879,R.E.I.T.,9.19,0.43073,GEO,C,10,GEO   211217C00010000,26444,12/17/2021 12:00:00 AM,2840,175,0.4,0.5,0.1384,38.20031,5,3,0.73186,0.99072,495.1739,0.96697,-0.5987,3,8.79,39.09059,0.4371,0.04353,0.13766,-0.08814,-0.96081,0.59155,0.67997,0.34157,0.22671,0.33255,0.35323,0.10342,0.11186,0.39095,0.38911,365124,345342,118881
Rite Aid Corp,0,5,4,,0.78,Retail Store,13.65,0.56663,RAD,C,14,RAD   211217C00014000,175180,12/17/2021 12:00:00 AM,169,51,0.83,0.92,0.64054,48.72352,5,3,0.24237,0.35734,624.1773,0.91814,-0.59356,3,12.82,42.34393,0.62187,0.06081,0.09204,-0.02564,-1.36742,0.55401,0.60528,0.44593,0.4352,0.44776,0.45216,0.10892,0.17436,0.35058,0.34874,323482,341785,159685
Rite Aid Corp,0,5,4,,0.78,Retail Store,13.65,0.56663,RAD,C,15,RAD   211217C00015000,110939,12/17/2021 12:00:00 AM,413,52,0.54,0.58,0.35868,35.04555,5,3,0.24453,0.29669,749.519,1.09117,-0.63278,3,13.11,56.4803,0.39564,0.03956,0.14416,-0.0989,-1.30173,0.58437,0.60886,0.46955,0.27082,0.31192,0.31893,0.09164,0.1011,0.39315,0.3913,316667,341834,159472
Macerich Co,0.03455,5,3,,0.56086,R.E.I.T.,20.7,0.43394,MAC,C,21,MAC   211217C00021000,80578,12/17/2021 12:00:00 AM,693,12,0.95,1.15,0.63062,48.50355,5,3,0.41043,0.66667,515.899,1.20425,-0.68973,3,19.67554,28.05412,0.49658,0.04949,0.06689,-0.01449,-1.62916,0.41492,0.4903,0.29418,0.43248,0.45201,0.45936,0.08304,0.18551,0.24924,0.2474,349174,344001,144180
Macerich Co,0.03455,5,3,,0.56086,R.E.I.T.,20.7,0.43394,MAC,C,22,MAC   211217C00022000,19589,12/17/2021 12:00:00 AM,3865,21,0.6,0.7,0.35363,35.49244,5,3,0.33049,0.45907,668.5121,1.54848,-0.74764,3,20.02554,37.56251,0.32127,0.03258,0.09812,-0.0628,-1.46717,0.41836,0.45879,0.31444,0.26841,0.32125,0.33604,0.06458,0.1372,0.21311,0.21127,333417,343157,151333
Smith and Wesson Brands Inc,0.01467,3,3,,0.55756,Recreation,21.84,0.43045,SWBI,C,22.5,SWBI  211217C00022500,59112,12/17/2021 12:00:00 AM,1087,56,1.25,1.45,0.55462,47.48971,5,3,0.85055,1.09244,417.4388,0.93028,-0.59688,1,20.55664,28.7066,0.5978,0.05876,0.09429,-0.03022,-2.1923,0.5463,0.61771,0.29521,0.37857,0.43364,0.44125,0.10749,0.16978,0.33895,0.33711,344208,343412,21047
Macerich Co,0.03455,5,3,,0.56086,R.E.I.T.,20.7,0.43394,MAC,C,23,MAC   211217C00023000,38180,12/17/2021 12:00:00 AM,1900,16,0.45,0.5,0.23517,26.6458,5,3,0.30194,0.36633,791.6817,1.65489,-0.75062,3,20.17554,48.28336,0.248,0.02534,0.1394,-0.11111,-1.39317,0.46276,0.48565,0.35544,0.17516,0.23657,0.24712,0.06043,0.1,0.21923,0.21739,324436,342728,154019
BP Plc,0.04806,5,4,^,0.34313,Petroleum (Integrated),27.42,0.26722,BP,C,28,BP    211217C00028000,15647,12/17/2021 12:00:00 AM,4781,319,0.75,0.78,0.37954,42.04085,5,3,0.5914,0.63823,523.8895,2.18771,-0.86145,3,26.5328,19.91648,0.31817,0.03236,0.05487,-0.02115,-1.41573,0.2953,0.30399,0.18556,0.3437,0.40019,0.40298,0.04571,0.17885,0.15478,0.15294,347311,345001,128998
PetMed Express Inc,0.0375,4,5,,0.57261,Internet,29.58,0.3864,PETS,C,30,PETS  211217C00030000,29057,12/17/2021 12:00:00 AM,2574,141,1.75,1.95,0.77935,49.84155,5,3,0.98018,1.18175,382.3844,0.96421,-0.61264,2,27.71452,24.32685,0.6415,0.06307,0.08188,-0.0142,-2.79271,0.51861,0.5714,0.2619,0.42417,0.46153,0.46508,0.10371,0.1858,0.32026,0.31841,362803,345338,52197
Patterson Companies Inc,0.03107,3,3,,0.40557,Medical Supplies  (Noninvasive),33.35,0.2932,PDCO,C,34,PDCO  211217C00034000,330654,12/17/2021 12:00:00 AM,29,1,1.4,1.65,0.56465,46.79233,5,3,0.98785,1.27995,378.119,1.3163,-0.7168,1,31.84212,19.79128,0.45196,0.04521,0.0674,-0.01949,-2.48126,0.39928,0.45795,0.20086,0.37474,0.43619,0.44431,0.07597,0.18051,0.2344,0.23256,355647,344506,16873
Helmerich and Payne Inc,0.02999,5,4,^,0.53945,Oilfield Svcs/Equip.,33.37,0.41609,HP,C,35,HP    211217C00035000,104516,12/17/2021 12:00:00 AM,458,1,1.3,1.5,0.7917,40.7585,5,3,0.37067,0.51301,607.7947,1.25717,-0.68968,3,31.96581,36.98974,0.41935,0.04208,0.09448,-0.04885,-2.73257,0.46215,0.51014,0.33717,0.32631,0.3713,0.38304,0.07954,0.15115,0.25957,0.25773,338128,343643,147694
PetMed Express Inc,0.0375,4,5,,0.57261,Internet,29.58,0.3864,PETS,C,35,PETS  211217C00035000,65658,12/17/2021 12:00:00 AM,940,32,0.65,0.8,0.16685,22.97312,5,3,0.53506,0.66781,696.4775,1.25693,-0.66233,3,28.81452,55.9044,0.25331,0.02588,0.21372,-0.18323,-2.42111,0.60162,0.65365,0.39192,0.08902,0.19015,0.20968,0.07956,0.1,0.22159,0.21974,329575,342486,81339
Stratasys Ltd,0,5,4,,0.57377,Electronics,33.89,0.59619,SSYS,C,35,SSYS  211217C00035000,10661,12/17/2021 12:00:00 AM,6634,95,2.3,2.55,1.61088,48.5562,5,3,0.33536,0.45655,591.1533,0.80334,-0.54698,3,31.59,45.04286,0.69934,0.06787,0.10795,-0.03275,-3.85409,0.63137,0.68867,0.47281,0.42106,0.44072,0.44562,0.12448,0.16725,0.40763,0.40579,333162,343226,150894
Campbell Soup Co,0.0356,5,3,,0.2694,Food Processing,41.41,0.25361,CPB,C,42,CPB   211217C00042000,79493,12/17/2021 12:00:00 AM,707,14,1.1,1.2,0.77923,44.51001,5,3,0.30435,0.39854,602.6647,2.34231,-0.8845,3,40.15652,20.72757,0.29771,0.03027,0.04563,-0.01425,-1.97727,0.2631,0.2821,0.20171,0.40284,0.4252,0.43019,0.04269,0.18575,0.14485,0.14301,327661,342776,153763
UGI Corp,0.031,5,3,,0.29251,Natural Gas Utility,44.72,0.22475,UGI,C,45,UGI   211217C00045000,367641,12/17/2021 12:00:00 AM,20,8,1.1,1.25,0.71666,47.4417,5,3,0.44111,0.61302,507.9849,2.68204,-0.92187,3,43.47567,14.81657,0.27322,0.02782,0.03486,-0.00626,-1.854,0.21938,0.24555,0.15223,0.43831,0.4571,0.46166,0.03728,0.19374,0.1288,0.12696,345598,344218,141523
Big Lots Inc,0.02646,4,3,,0.57313,Retail Store,48.32,0.43401,BIG,C,50,BIG   211217C00050000,56868,12/17/2021 12:00:00 AM,1144,15,2.5,2.65,1.15181,45.31858,5,3,0.74255,0.82413,469.0553,1.05552,-0.63691,2,45.68689,30.30971,0.55054,0.05449,0.09398,-0.03477,-4.43187,0.52158,0.546,0.29932,0.35818,0.41742,0.42106,0.09474,0.16523,0.31497,0.31313,342831,344541,65499
Big Lots Inc,0.02646,4,3,,0.57313,Retail Store,48.32,0.43401,BIG,C,52.5,BIG   211217C00052500,170829,12/17/2021 12:00:00 AM,179,1,1.65,1.95,0.6561,34.8028,5,3,0.56837,0.72655,576.035,1.21663,-0.6692,3,46.53689,39.82945,0.36605,0.0369,0.12767,-0.08651,-4.19371,0.51739,0.56957,0.32989,0.21534,0.30768,0.32404,0.08219,0.11349,0.30272,0.30088,335015,342981,78405
National Beverage Corporation,0,3,3,,0.45929,Beverage,60.66,0.42698,FIZZ,C,65,FIZZ  211217C00065000,216632,12/17/2021 12:00:00 AM,104,7,2.9,3.5,1.03334,40.76798,5,3,0.80012,1.04362,465.0843,0.95152,-0.59595,1,57.76,35.60393,0.48226,0.04781,0.12535,-0.07155,-6.34122,0.5843,0.66334,0.32459,0.26037,0.36064,0.37667,0.1051,0.12845,0.37402,0.37218,340513,342700,22931
Xcel Energy Inc,0.03008,5,4,,0.22733,Electric Utility (West),64.46,0.1841,XEL,C,65,XEL   211217C00065000,38254,12/17/2021 12:00:00 AM,1896,71,1.2,1.35,0.76161,44.90913,5,3,0.4287,0.57457,538.7059,3.66817,-0.96697,3,63.05814,12.80557,0.21229,0.02175,0.03064,-0.00838,-2.17481,0.17933,0.19764,0.12552,0.40602,0.4339,0.43998,0.02726,0.19162,0.09899,0.09715,342854,344122,142606
American Woodmark Corp,0,5,5,,0.51624,Building Materials,73.22,0.4652,AMWD,C,75,AMWD  211217C00075000,278051,12/17/2021 12:00:00 AM,52,0,3.1,3.5,2.27212,46.33631,5,3,0.27942,0.41359,602.5181,1.33156,-0.71943,3,70.12,31.5294,0.42465,0.04234,0.06959,-0.02431,-5.42412,0.40592,0.44849,0.31727,0.41425,0.43277,0.4391,0.0751,0.17569,0.24283,0.24098,329186,342409,156146
Compass Minerals International Inc,0.04048,5,4,,0.37114,Chemical (Basic),71.11,0.33639,CMP,C,75,CMP   211217C00075000,171066,12/17/2021 12:00:00 AM,179,7,1.5,1.8,0.90622,33.17328,5,3,0.29344,0.4344,706.5359,2.13272,-0.83534,3,69.31032,31.8157,0.24746,0.02531,0.08165,-0.0547,-3.94769,0.33253,0.36877,0.25709,0.25122,0.30206,0.32006,0.04689,0.1453,0.14702,0.14518,331113,342607,154846
Equity Residential,0.02848,5,3,,0.27216,R.E.I.T.,85.43,0.2002,EQR,C,87.5,EQR   211217C00087500,254657,12/17/2021 12:00:00 AM,67,26,1.3,1.45,0.7245,36.60745,5,3,0.40657,0.50871,645.5951,3.95266,-0.962,3,83.8767,16.65463,0.1769,0.01818,0.04302,-0.02423,-2.96652,0.19955,0.21404,0.14187,0.29201,0.34854,0.35833,0.0253,0.17577,0.08842,0.08657,337761,343973,144516
iRobot Corporation,0,5,4,,0.55655,Electronics,91.46,0.52041,IRBT,C,95,IRBT  211217C00095000,46463,12/17/2021 12:00:00 AM,1494,122,4.6,5,2.83679,44.98529,5,3,0.42385,0.51902,570.2479,1.07001,-0.64126,3,86.86,36.66527,0.50868,0.0503,0.09371,-0.03871,-8.31456,0.51243,0.54668,0.35989,0.37784,0.41351,0.41885,0.09346,0.16129,0.31366,0.31182,338623,344091,143025
Oracle Corp,0.01331,3,3,,0.26445,Computer Software/Svcs,93.95,0.2352,ORCL,C,95,ORCL  211217C00095000,28935,12/17/2021 12:00:00 AM,2588,584,2.9,3.1,1.48342,47.25088,5,3,0.73758,0.84139,437.837,2.08989,-0.86182,2,90.91981,15.6489,0.31924,0.03225,0.04477,-0.01118,-4.75131,0.27836,0.29499,0.1602,0.41833,0.45277,0.45543,0.04785,0.18882,0.16532,0.16347,321803,341692,25337
iRhythm Technologies Inc,0,4,5,,0.58551,Medical Supplies  (Noninvasive),101.67,0.67578,IRTC,C,110,IRTC  211217C00110000,455219,12/17/2021 12:00:00 AM,7,7,6.7,7.7,3.52041,43.17946,5,3,0.50391,0.65832,566.2759,0.71465,-0.50239,3,94.97,52.87572,0.67764,0.0659,0.15826,-0.08193,-13.6593,0.75573,0.83332,0.50251,0.31764,0.37623,0.38743,0.13993,0.11807,0.55999,0.55815,328651,341989,84227
Reinsurance Group of America Inc,0.02416,5,4,,0.37773,Insurance (Life),110.86,0.25743,RGA,C,115,RGA   211217C00115000,348516,12/17/2021 12:00:00 AM,24,3,1.75,2.15,1.07294,33.88512,5,3,0.29605,0.46297,703.8607,3.21026,-0.92672,3,108.8312,22.49742,0.17822,0.0183,0.0565,-0.03734,-4.53804,0.23815,0.26882,0.18375,0.26443,0.31352,0.33343,0.03115,0.16266,0.09889,0.09705,333794,342645,154585
Sempra,0.03565,5,3,,0.27013,Electric Utility (West),124.53,0.21884,SRE,C,125,SRE   211217C00125000,245662,12/17/2021 12:00:00 AM,74,4,2.9,3.1,2.03612,48.00101,5,3,0.36626,0.45132,544.2629,3.02599,-0.94539,3,121.1678,14.25254,0.26467,0.027,0.03142,-0.00377,-4.66671,0.20222,0.21481,0.14801,0.45303,0.46558,0.4676,0.03305,0.19623,0.12052,0.11868,332678,343602,148096
JM Smucker Company,0.03159,5,3,,0.24511,Food Processing,127.78,0.23119,SJM,C,130,SJM   211217C00130000,162627,12/17/2021 12:00:00 AM,200,284,2.75,2.85,2.01824,41.7339,5,3,0.24806,0.28136,673.179,2.98806,-0.92999,3,124.6097,20.02196,0.24286,0.02481,0.04304,-0.01737,-5.21378,0.23159,0.23777,0.18556,0.37758,0.40135,0.40386,0.03347,0.18263,0.11969,0.11784,314762,341895,159123
Cracker Barrel Old Country Store Inc,0.03782,3,3,,0.40014,Restaurant,146.75,0.27376,CBRL,C,150,CBRL  211217C00150000,161791,12/17/2021 12:00:00 AM,202,3,5,5.3,2.09227,43.98203,5,3,0.84484,0.93061,438.242,1.71285,-0.79616,1,141.1722,19.56894,0.37663,0.03801,0.06214,-0.02215,-9.03689,0.34801,0.36419,0.18864,0.34668,0.41538,0.41909,0.05838,0.17785,0.19341,0.19157,330762,343346,21262
Stanley Black and Decker Inc,0.01686,5,3,,0.35905,Machinery,187.69,0.26406,SWK,C,190,SWK   211217C00190000,246213,12/17/2021 12:00:00 AM,74,5,4.4,4.9,3.30207,45.16352,5,3,0.25682,0.3734,611.8634,2.76191,-0.92258,3,182.9606,18.21282,0.24744,0.0252,0.03836,-0.01231,-7.83064,0.22541,0.24632,0.17935,0.41688,0.43369,0.43927,0.03621,0.18769,0.12674,0.1249,325178,342030,158305
Extra Space Storage Inc,0.02507,5,3,,0.25633,R.E.I.T.,196.99,0.21492,EXR,C,200,EXR   211217C00200000,152338,12/17/2021 12:00:00 AM,228,2,3.7,4.2,2.41084,42.08045,5,3,0.35518,0.49144,596.334,3.39071,-0.95153,3,192.7758,15.90857,0.20894,0.02139,0.03732,-0.01528,-7.28597,0.201,0.22121,0.14832,0.3696,0.40298,0.41169,0.02949,0.18472,0.10352,0.10168,336332,343489,149074
AutoZone Inc,0,4,3,,0.28942,Retail Automotive,1885.05,0.2593,AZO,C,1900,AZO   211217C01900000,369974,12/17/2021 12:00:00 AM,19,4,57.9,64.1,37.19743,49.02375,5,3,0.48711,0.63285,488.5434,2.1363,-0.87217,3,1827.15,16.55595,0.30438,0.03072,0.03987,-0.00793,-91.50982,0.26081,0.28637,0.17538,0.45738,0.47131,0.47387,0.04681,0.19207,0.16176,0.15992,326098,341680,85743
BP Plc,0.04806,5,4,^,0.34313,Petroleum (Integrated),27.42,0.2716,BP,C,28,BP    211223C00028000,136220,12/23/2021 12:00:00 AM,283,5,0.81,0.87,0.42989,42.71251,5,3,0.55389,0.63992,488.2942,1.96956,-0.83449,3,26.45114,19.95196,0.30057,0.03533,0.05803,-0.02115,-1.32691,0.29224,0.30842,0.18807,0.35323,0.40425,0.40918,0.05077,0.17885,0.1673,0.16517,347439,344849,131908
Stratasys Ltd,0,5,4,,0.57377,Electronics,33.89,0.59529,SSYS,C,35,SSYS  211223C00035000,990356,12/23/2021 12:00:00 AM,0,0,2.55,2.8,1.76362,49.41718,5,3,0.3562,0.46921,543.5463,0.73024,-0.51537,3,31.34,44.14569,0.67497,0.07524,0.11678,-0.03275,-3.61935,0.63915,0.69241,0.47128,0.42704,0.44606,0.45019,0.13694,0.16725,0.45203,0.44989,334362,343504,148977
Stratasys Ltd,0,5,4,,0.57377,Electronics,33.89,0.59529,SSYS,C,37,SSYS  211223C00037000,752474,12/23/2021 12:00:00 AM,0,0,1.9,2.15,1.23753,40.31774,5,3,0.29643,0.40564,628.6488,0.80964,-0.54025,3,31.99,55.5885,0.4927,0.05606,0.15661,-0.09177,-3.5739,0.65205,0.70698,0.50296,0.31187,0.35257,0.36355,0.12351,0.10823,0.52013,0.51799,328336,342652,154547
Annaly Capital Management Inc,0.10353,5,3,,0.30861,R.E.I.T.,8.57,0.183,NLY,C,9,NLY   220121C00009000,3108,1/21/2022 12:00:00 AM,16331,138,0.08,0.1,0.0414,22.8396,5,3,0.27236,0.3975,653.5844,4.06914,-0.9413,3,8.31255,20.13029,0.15064,0.03004,0.08078,-0.05018,-0.15818,0.17925,0.19688,0.14088,0.14697,0.20473,0.22633,0.02458,0.14982,0.06585,0.06231,327551,342287,156871
Geo Group Inc New,0,5,5,,0.47879,R.E.I.T.,9.19,0.44411,GEO,C,10,GEO   220121C00010000,11513,1/21/2022 12:00:00 AM,6225,80,0.7,0.8,0.25268,44.5188,5,3,0.87682,1.06588,328.4701,0.62678,-0.46127,3,8.49,33.49832,0.41225,0.07617,0.17786,-0.08814,-0.73119,0.61192,0.67356,0.32604,0.28944,0.38372,0.39409,0.15955,0.11186,0.68447,0.68093,367916,345564,109466
Macerich Co,0.03455,5,3,,0.56086,R.E.I.T.,20.7,0.46903,MAC,C,22.5,MAC   220121C00022500,20575,1/21/2022 12:00:00 AM,3677,24,0.85,1,0.57597,36.75256,5,3,0.24102,0.36832,517.0737,1.02754,-0.61585,3,19.70696,39.80021,0.24866,0.04797,0.14041,-0.08696,-1.09119,0.42171,0.46497,0.33981,0.28405,0.32276,0.33827,0.09732,0.11304,0.36679,0.36325,324636,341762,159828
Intercept Pharmaceuticals Inc,0,4,4,,0.64425,Biotechnology,18.75,0.65361,ICPT,C,25,ICPT  220121C00025000,63101,1/21/2022 12:00:00 AM,998,36,3.1,3.7,0.68207,48.02315,5,3,1.10628,1.3605,345.769,0.27813,-0.25025,2,15.65,68.0271,0.99042,0.16533,0.59744,-0.33333,-3.63936,1.48861,1.66828,0.70675,0.18433,0.33476,0.35166,0.35955,0.1,1.65687,1.65333,369401,345535,46914
Helmerich and Payne Inc,0.02999,5,4,^,0.53945,Oilfield Svcs/Equip.,33.37,0.43364,HP,C,35,HP    220121C00035000,69611,1/21/2022 12:00:00 AM,863,1,2,2.2,1.35568,44.81206,5,3,0.3204,0.41889,452.7585,0.85056,-0.56166,3,31.16985,35.38671,0.34877,0.06593,0.12171,-0.04885,-1.97939,0.45719,0.49129,0.34625,0.37302,0.40312,0.40973,0.11757,0.15115,0.40005,0.39651,329683,343009,152277
Helmerich and Payne Inc,0.02999,5,4,^,0.53945,Oilfield Svcs/Equip.,33.37,0.43364,HP,C,37.5,HP    220121C00037500,59645,1/21/2022 12:00:00 AM,1073,4,1.3,1.55,0.82531,33.24667,5,3,0.24812,0.37192,541.0903,0.96811,-0.59181,3,31.86985,46.30951,0.23267,0.04496,0.17532,-0.12376,-1.86864,0.46757,0.51395,0.37462,0.2385,0.28442,0.30211,0.10329,0.1,0.39311,0.38957,325020,341896,159114
UGI Corp,0.031,5,3,,0.29251,Natural Gas Utility,44.72,0.23023,UGI,C,45,UGI   220121C00045000,152678,1/21/2022 12:00:00 AM,227,3,1.4,1.65,1.05175,48.23994,5,3,0.28261,0.48536,403.5346,1.95245,-0.84556,3,43.04274,14.9299,0.19259,0.03751,0.04498,-0.00626,-1.27347,0.19978,0.23136,0.15576,0.44916,0.46032,0.46572,0.05122,0.19374,0.16513,0.16159,335790,342456,155859
Big Lots Inc,0.02646,4,3,,0.57313,Retail Store,48.32,0.47278,BIG,C,50,BIG   220121C00050000,129188,1/21/2022 12:00:00 AM,313,5,3.4,3.7,2.02402,48.09112,5,3,0.50033,0.6088,387.4817,0.7662,-0.53009,3,44.66429,31.03286,0.40491,0.07566,0.11838,-0.03477,-3.05483,0.48435,0.51937,0.32283,0.40173,0.43413,0.43853,0.13051,0.16523,0.42939,0.42585,323641,341928,84548
National Beverage Corporation,0,3,3,,0.45929,Beverage,60.66,0.42802,FIZZ,C,64.5,FIZZ  220121C00064500,193887,1/21/2022 12:00:00 AM,135,0,4.2,4.7,1.86977,45.47221,5,3,0.73086,0.88449,346.6617,0.72637,-0.50954,2,56.46,30.58908,0.37194,0.06924,0.1424,-0.0633,-4.14519,0.52433,0.57087,0.30293,0.33471,0.40258,0.41038,0.13767,0.1367,0.51005,0.50651,326281,341566,25627
National Beverage Corporation,0,3,3,,0.45929,Beverage,60.66,0.42802,FIZZ,C,65,FIZZ  220121C00065000,244477,1/21/2022 12:00:00 AM,75,0,4.1,4.4,1.76004,44.16362,5,3,0.73132,0.82254,357.4925,0.74271,-0.51513,2,56.56,31.73884,0.36245,0.06759,0.14922,-0.07155,-4.10905,0.53143,0.55943,0.30695,0.31646,0.39133,0.39664,0.13464,0.12845,0.52972,0.52618,319718,341575,25606
Eversource Energy,0.02982,5,3,,0.24979,Electric Utility (East),83.61,0.18952,ES,C,85,ES    220121C00085000,137531,1/21/2022 12:00:00 AM,278,0,1.75,2.15,1.25628,42.1793,5,3,0.26435,0.47599,444.5172,2.77237,-0.91685,3,81.36135,13.93372,0.13671,0.02689,0.04432,-0.01662,-1.94715,0.16453,0.19207,0.13013,0.3726,0.39858,0.41287,0.03607,0.18338,0.11768,0.11414,334962,342154,157609
Equity Residential,0.02848,5,3,,0.27216,R.E.I.T.,85.43,0.22048,EQR,C,87.5,EQR   220121C00087500,66210,1/21/2022 12:00:00 AM,929,12,2,2.2,1.39438,40.34476,5,3,0.27298,0.36227,475.2401,2.46782,-0.88725,3,82.94339,16.90011,0.14834,0.02911,0.05448,-0.02423,-2.19838,0.19474,0.2084,0.15298,0.35143,0.38222,0.38973,0.04052,0.17577,0.13673,0.13319,324022,342302,156792
CMC Materials Inc,0.0135,4,5,,0.45174,Chemical (Specialty),137.59,0.34696,CCMP,C,145,CCMP  220121C00145000,476767,1/21/2022 12:00:00 AM,5,0,6.3,7.2,3.15611,42.00348,5,3,0.55373,0.70788,385.6296,1.0726,-0.63758,3,130.9185,26.15536,0.25343,0.04849,0.10713,-0.05386,-6.78967,0.37838,0.41592,0.24353,0.31778,0.38017,0.3907,0.09323,0.14614,0.31685,0.31331,333302,342762,79654
Jazz Pharmaceuticals PLC,0,3,4,,0.33927,Biotechnology,136.45,0.33831,JAZZ,C,190,JAZZ1 220121C00190000,545918,1/21/2022 12:00:00 AM,2,0,24,28.8,1.01077,48.32356,5,3,2.32689,2.73233,224.6205,0.26085,-0.23749,1,112.45,46.58535,1.06714,0.17589,0.68964,-0.39245,-28.81635,1.61953,1.8169,0.4868,0.06623,0.32556,0.34344,0.38337,0.1,1.76243,1.75889,388803,346019,4110
AbbVie Inc,0.04797,3,3,,0.28681,Drug,116.81,0.28833,ABBV,C,195,ABBV1 220121C00195000,926781,1/21/2022 12:00:00 AM,0,0,24,28.95,0.5472,48.77088,5,3,2.30884,2.68898,248.6572,0.21966,-0.20567,1,91.68932,59.90012,1.34093,0.21506,1.11066,-0.66938,-31.66502,2.0892,2.32922,0.6314,0.03316,0.28946,0.30932,0.45525,0.1,2.05816,2.05462,388440,346015,4174
Jazz Pharmaceuticals PLC,0,3,4,,0.33927,Biotechnology,136.45,0.33831,JAZZ,C,195,JAZZ1 220121C00195000,391334,1/21/2022 12:00:00 AM,15,0,19.3,23.5,0.86719,43.57956,5,3,1.94132,2.29224,255.8076,0.29322,-0.26118,1,117.15,52.06562,0.82373,0.14144,0.66453,-0.42909,-25.74618,1.46572,1.64059,0.49832,0.05634,0.29484,0.31497,0.34104,0.1,1.41798,1.41444,384077,345905,5584
