Company,DIV'D,CMRK,TechRank,^vCM,HISTVO,INDUST,CMPRICE,VOLF,TKR,C/P,STRIKE,OPTKR,Record Number,EXPDAY,OI,VOL,BID,ASK,EST,DLTA,Bid oprk,Ask oprk,Bid UN/OV,Ask UN/OV,RVOPT,10%,-10%,CCMPRK,CCMPBE,CCMPRV,CCPWPA,CCPWPT,CCPWMX,I/OTM,THETA,Bid Implied,Ask Implied,VOLFADJ,PrtbStrk VOLF,Bid PrtbStrk Implied,Ask PrtbStrk Implied,PctDble,Margin,Yld Margin,Max Margin,ROBUY,ROWRT,ROCCMP,07/19/2021
CenterPoint Energy Inc,0.02624,4,3,v,0.31388,Electric Util. (Central),24.81,0.20581,CNP,C,25,CNP   210820C00025000,31035,8/20/2021 12:00:00 AM,1691,21,0.6,0.75,0.31986,47.27376,5,3,0.68177,1.04487,448.4014,2.55912,-0.91188,3,24.15114,13.6229,0.30036,0.02656,0.035,-0.00766,-1.223,0.23464,0.2853,0.13952,0.42064,0.45261,0.46099,0.03908,0.19234,0.12733,0.12573,328717,301029,71038
Lakeland Industries Inc,0,4,3,ev,0.48198,Industrial Services,24.35,0.53297,LAKE,C,25,LAKE  210820C00025000,91517,8/20/2021 12:00:00 AM,373,1111,1.5,1.55,0.80421,48.33871,5,3,0.65441,0.70132,520.4535,0.93616,-0.59943,3,22.85,35.0187,0.72608,0.0616,0.09409,-0.02669,-2.7654,0.60558,0.62275,0.36604,0.41106,0.44595,0.44744,0.10682,0.17331,0.35705,0.35545,308478,300790,72852
Seres Therapeutics Inc,0,4,3,e,0.73965,Biotechnology,19.75,0.75469,MCRB,C,25,MCRB  210820C00025000,2734,8/20/2021 12:00:00 AM,14717,2549,3.3,3.5,0.55601,48.36911,5,3,1.46334,1.56243,442.9775,0.29812,-0.26265,2,16.45,81.57012,2.21884,0.16709,0.51976,-0.26582,-7.71882,2.10155,2.18609,0.85313,0.18071,0.3555,0.36085,0.33543,0.1,1.67249,1.67089,342322,302654,40051
Purple Innovation Inc,0,3,3,e,0.63698,Furn/Home Furnishings,24.23,0.47769,PRPL,C,25,PRPL  210820C00025000,119133,8/20/2021 12:00:00 AM,232,82,1.65,1.75,0.64307,48.49062,5,3,1.06999,1.1752,416.4842,0.8212,-0.55414,1,22.58,31.19656,0.80824,0.0681,0.10717,-0.03178,-3.10366,0.67699,0.7114,0.32705,0.38138,0.44203,0.44482,0.12177,0.16822,0.40641,0.40481,323108,301828,18787
3D Systems Corporation,0,5,3,,0.72932,Electronics,25.8,0.88022,DDD,C,27,DDD   210820C00027000,89717,8/20/2021 12:00:00 AM,385,189,2.4,2.5,1.68593,49.56229,5,3,0.32933,0.37541,675.4169,0.59251,-0.44676,3,23.4,65.55875,1.13442,0.09302,0.15385,-0.04651,-4.50089,0.93304,0.96539,0.70189,0.41768,0.43788,0.43995,0.16877,0.15349,0.60766,0.60606,301729,299959,146720
Juniper Networks Inc,0.02923,5,3,,0.27664,Telecom. Equipment,26.57,0.28882,JNPR,C,27,JNPR  210820C00027000,77261,8/20/2021 12:00:00 AM,493,189,0.95,1.1,0.53283,46.46359,5,3,0.57587,0.78141,512.0092,1.615,-0.78379,3,25.54978,22.8541,0.43936,0.0384,0.05651,-0.01618,-1.91607,0.36327,0.41065,0.23052,0.40259,0.43781,0.44494,0.06192,0.18382,0.19611,0.19451,328150,301845,126523
CarGurus Inc,0,4,4,e,0.51353,Internet,26.93,0.50887,CARG,C,28,CARG  210820C00028000,14351,8/20/2021 12:00:00 AM,3788,36,1.4,1.55,0.72853,45.18029,5,3,0.59719,0.72866,542.2288,1.02076,-0.62536,3,25.53,36.11502,0.60654,0.05199,0.09675,-0.03973,-2.92624,0.5682,0.61497,0.35575,0.36343,0.41344,0.41993,0.09797,0.16027,0.32597,0.32437,310664,300208,76769
Seres Therapeutics Inc,0,4,3,e,0.73965,Biotechnology,19.75,0.75469,MCRB,C,30,MCRB  210820C00030000,16196,8/20/2021 12:00:00 AM,3377,193,2.1,2.45,0.32795,36.46437,5,3,0.92801,1.07805,612.1332,0.34044,-0.29161,2,17.65,123.0673,1.31599,0.10633,0.69972,-0.51899,-7.10732,2.01664,2.17358,1.04597,0.09273,0.24611,0.262,0.29374,0.1,1.06489,1.06329,330085,302159,57735
PetMed Express Inc,0.04021,4,3,,0.56625,Internet,28.58,0.43834,PETS,C,30,PETS  210820C00030000,53790,8/20/2021 12:00:00 AM,836,726,1.3,1.4,0.50923,41.77272,5,3,0.78668,0.88256,509.9285,1.11572,-0.65038,2,27.1761,33.6241,0.56729,0.04912,0.10334,-0.04969,-2.95941,0.55714,0.58704,0.31183,0.29499,0.38148,0.38735,0.08963,0.15031,0.30421,0.30261,320834,301650,64900
Plantronics Inc,0,4,3,,0.64221,Electronics,33.53,0.52993,POLY,C,35,POLY  210820C00035000,158293,8/20/2021 12:00:00 AM,129,15,2.2,2.65,0.90611,47.2209,5,3,0.89231,1.19737,442.6024,0.7686,-0.53161,2,31.33,35.93279,0.77668,0.06561,0.11714,-0.04384,-4.63524,0.69569,0.80784,0.36764,0.35432,0.42173,0.43248,0.13011,0.15616,0.42177,0.42017,334219,302073,59351
Tootsie Roll Industries,0.01084,4,3,,0.25734,Food Processing,34.08,0.23263,TR,C,35,TR    210820C00035000,157511,8/20/2021 12:00:00 AM,130,135,1.3,1.5,0.33624,44.77477,5,3,1.46477,1.75916,338.8205,1.43722,-0.74208,2,32.7466,17.17198,0.44949,0.03913,0.0687,-0.027,-2.76037,0.41386,0.46329,0.16791,0.30317,0.4172,0.42592,0.06958,0.173,0.22209,0.22049,344946,302656,40017
Albireo Pharma Inc,0,4,3,e,0.70502,Drug,35.8,0.72928,ALBO,C,40,ALBO  210820C00040000,45579,8/20/2021 12:00:00 AM,1045,379,2.9,3,1.27045,42.47714,5,3,0.63027,0.66763,605.2083,0.58939,-0.43966,3,32.9,67.66073,0.97495,0.08101,0.21581,-0.11732,-6.75278,1.0355,1.05923,0.63517,0.28351,0.36274,0.3657,0.16967,0.1,0.81166,0.81006,305564,300570,74445
Seres Therapeutics Inc,0,4,3,e,0.73965,Biotechnology,19.75,0.75469,MCRB,C,40,MCRB  210820C00040000,11904,8/20/2021 12:00:00 AM,4551,1426,1.05,1.2,0.11612,20.9863,5,3,0.65305,0.72397,844.7454,0.4076,-0.32981,3,18.7,181.0306,0.62105,0.05316,1.13904,-1.02532,-5.42979,2.04517,2.13291,1.23721,0.02919,0.1261,0.13612,0.24534,0.1,0.53325,0.53165,310322,300780,72942
Zymeworks Inc,0,5,5,,0.60456,Biotechnology,36,0.60694,ZYME,C,45,ZYME  210820C00045000,106149,8/20/2021 12:00:00 AM,287,207,1.5,1.6,0.6602,27.36023,5,3,0.36652,0.4057,840.2548,0.7693,-0.5106,3,34.5,95.37602,0.4809,0.04167,0.30435,-0.25,-5.40504,0.96889,0.99667,0.70902,0.14936,0.22349,0.22987,0.12999,0.1,0.41827,0.41667,304515,300423,143443
Louisiana Pacific Corp,0.01123,3,3,,0.41687,Paper/Forest Products,51.16,0.34226,LPX,C,52.5,LPX   210820C00052500,54836,8/20/2021 12:00:00 AM,814,37,2.25,2.45,0.90709,45.83543,5,3,0.945,1.08356,436.1275,1.28397,-0.70588,2,48.85806,23.74314,0.52005,0.04499,0.07442,-0.02619,-4.51149,0.4604,0.4932,0.23671,0.36128,0.42758,0.43235,0.07788,0.17381,0.25464,0.25304,318018,301138,22012
AMC Networks Inc,0,3,4,,0.45183,Entertainment,52.97,0.4863,AMCX,C,55,AMCX  210820C00055000,375951,8/20/2021 12:00:00 AM,8,88,3.5,4.3,1.37708,48.05332,5,3,0.99135,1.35976,411.7534,0.76675,-0.53224,2,49.47,32.93227,0.78254,0.06608,0.11178,-0.03832,-7.26624,0.68172,0.80784,0.34234,0.36324,0.43028,0.44108,0.13042,0.16168,0.41029,0.40869,331314,301425,20739
Boyd Gaming Corp,0,3,3,,0.50136,Hotel/Gaming,51.59,0.33484,BYD,C,55,BYD   210820C00055000,178522,8/20/2021 12:00:00 AM,99,116,1.7,1.95,0.45462,36.84825,5,3,0.93286,1.10422,488.216,1.39432,-0.7168,2,49.89,29.20885,0.37689,0.03295,0.10243,-0.0661,-4.55126,0.48275,0.52555,0.24976,0.20299,0.33363,0.34646,0.07172,0.1339,0.24769,0.24609,319204,301041,22360
Renewable Energy Group Inc,0,4,3,ev,0.57632,Power,60.92,0.5367,REGI,C,65,REGI  210820C00065000,128074,8/20/2021 12:00:00 AM,202,147,3.1,3.4,1.38214,41.37399,5,3,0.63637,0.74386,563.2888,0.9555,-0.59701,3,57.82,42.54185,0.59301,0.05089,0.12418,-0.06697,-7.26721,0.64121,0.68333,0.39185,0.29577,0.37148,0.37915,0.10466,0.13303,0.38413,0.38253,311842,300633,74038
Consolidated Edison Inc,0.04277,5,4,,0.2314,Electric Utility (East),73.69,0.17411,ED,C,75,ED    210820C00075000,34248,8/20/2021 12:00:00 AM,1503,37,0.85,1,0.51415,36.21374,5,3,0.34068,0.48784,740.3082,5.49047,-0.98873,3,72.55505,14.57634,0.17184,0.0154,0.03352,-0.01778,-2.32082,0.16544,0.1836,0.1234,0.29598,0.34466,0.35933,0.01821,0.18222,0.0649,0.0633,311383,300127,145734
Diamondback Energy Inc,0.01892,4,3,,0.55743,Petroleum (Producing),73.07,0.49464,FANG,C,75,FANG  210820C00075000,125703,8/20/2021 12:00:00 AM,209,494,4.3,4.6,2.1331,47.89838,5,3,0.73729,0.83867,490.1188,0.95628,-0.60636,3,68.64501,32.68316,0.71051,0.06056,0.0923,-0.02641,-8.18018,0.58849,0.62283,0.33874,0.39857,0.44119,0.44441,0.10457,0.17359,0.34061,0.33901,318326,301399,67699
Proto Labs Inc,0,3,5,,0.45564,Metal Fabricating,82.46,0.44481,PRLB,C,85,PRLB  210820C00085000,229654,8/20/2021 12:00:00 AM,50,4,4.9,5.2,2.0378,47.51447,5,3,0.95066,1.04918,440.8968,0.94358,-0.60111,2,77.56,29.96146,0.69877,0.05942,0.09593,-0.0308,-9.38709,0.60131,0.63168,0.30826,0.37826,0.43686,0.43987,0.10598,0.1692,0.3528,0.3512,315755,301183,21862
CH Robinson Worldwide Inc,0.02198,5,3,,0.25306,Industrial Services,93.04,0.24894,CHRW,C,95,CHRW  210820C00095000,64622,8/20/2021 12:00:00 AM,644,73,2.35,2.55,1.14254,42.37587,5,3,0.64014,0.74415,533.4745,2.38859,-0.88426,3,90.50511,18.78547,0.30859,0.02725,0.04951,-0.02107,-5.12393,0.28873,0.30704,0.17604,0.34415,0.40339,0.40904,0.04187,0.17893,0.14276,0.14116,326389,302062,121823
Fortune Brands Home and Security Inc,0.0108,3,3,,0.33691,Furn/Home Furnishings,94.1,0.24368,FBHS,C,95,FBHS  210820C00095000,197940,8/20/2021 12:00:00 AM,75,0,3.1,3.4,1.48067,48.28056,5,3,0.87377,1.03493,425.0159,1.93609,-0.84297,2,90.90812,15.81945,0.38759,0.03392,0.04493,-0.00956,-5.71998,0.30949,0.33611,0.16517,0.42893,0.46193,0.46493,0.05165,0.19044,0.17459,0.17299,314809,300508,24336
AutoNation  Inc,0,4,3,,0.38136,Retail Automotive,106.4,0.32697,AN,C,110,AN    210820C00110000,96910,8/20/2021 12:00:00 AM,338,1122,3.3,3.5,1.5891,41.28702,5,3,0.60991,0.67931,559.7407,1.81016,-0.80681,3,103.1,25.11611,0.35403,0.03102,0.06693,-0.03383,-7.36733,0.37189,0.38792,0.231,0.32419,0.38849,0.39298,0.05524,0.16617,0.18825,0.18665,306630,300360,75873
Citrix Systems Inc,0.01278,3,5,,0.2804,Computer Software/Svcs,113.82,0.24607,CTXS,C,115,CTXS  210820C00115000,126478,8/20/2021 12:00:00 AM,206,3,3.9,4.3,1.77431,48.16819,5,3,0.93614,1.11164,412.0346,1.83159,-0.82654,2,109.7885,16.06882,0.40521,0.03542,0.04737,-0.01037,-7.24742,0.32413,0.35351,0.16741,0.42228,0.45967,0.46301,0.0546,0.18963,0.18229,0.18069,319623,301059,22269
Simon Property Group Inc,0.04394,4,3,,0.45611,R.E.I.T.,116.93,0.29036,SPG,C,120,SPG   210820C00120000,129631,8/20/2021 12:00:00 AM,198,1032,3.9,4.15,1.48404,42.7824,5,3,0.89908,0.98941,464.4031,1.70295,-0.79173,2,112.5655,21.30296,0.42558,0.03733,0.06564,-0.02626,-8.39303,0.38181,0.39997,0.20105,0.31991,0.40268,0.40702,0.05872,0.17374,0.19357,0.19197,326171,302087,59038
Simon Property Group Inc,0.04394,4,3,,0.45611,R.E.I.T.,116.93,0.29036,SPG,C,125,SPG   210820C00125000,70971,8/20/2021 12:00:00 AM,558,2623,2.15,2.24,0.6643,28.64247,5,3,0.62144,0.65483,679.3939,2.38706,-0.8533,3,114.3155,29.92259,0.25112,0.02236,0.09301,-0.06902,-6.87573,0.36716,0.37472,0.22644,0.15504,0.26566,0.26981,0.04189,0.13098,0.14198,0.14038,304441,300481,75070
CMC Materials Inc,0.01277,4,3,,0.4448,Chemical (Specialty),136.92,0.33508,CCMP,C,140,CCMP  210820C00140000,585535,8/20/2021 12:00:00 AM,0,0,5.1,6.2,2.49122,45.76477,5,3,0.70553,0.99909,470.8794,1.46283,-0.75047,3,131.6619,23.07709,0.4407,0.0384,0.06321,-0.02249,-10.8077,0.39188,0.45933,0.22977,0.37618,0.42661,0.43729,0.06836,0.17751,0.21144,0.20984,326655,301213,69574
CMC Materials Inc,0.01277,4,3,,0.4448,Chemical (Specialty),136.92,0.33508,CCMP,C,145,CCMP  210820C00145000,634580,8/20/2021 12:00:00 AM,0,6,3.7,4.6,1.38664,35.93804,5,3,0.64799,0.88085,562.6906,1.64987,-0.76866,3,133.0619,29.80898,0.31996,0.02818,0.08958,-0.05901,-10.55834,0.41409,0.4726,0.25127,0.22573,0.32386,0.34445,0.06061,0.14099,0.19327,0.19167,320722,300742,73277
Diageo Plc,0.01855,4,3,,0.21798,Beverage,186.97,0.15948,DEO,C,190,DEO   210820C00190000,84707,8/20/2021 12:00:00 AM,424,0,3.6,4,1.28636,42.08877,5,3,0.97402,1.1366,442.9181,3.33569,-0.94908,2,183.0564,11.97261,0.2357,0.02093,0.03783,-0.01621,-8.00605,0.22038,0.23853,0.11164,0.31519,0.40371,0.41091,0.02998,0.18379,0.10636,0.10476,332243,302265,55645
Jazz Pharmaceuticals PLC,0,3,4,,0.33672,Biotechnology,171.34,0.33969,JAZZ,C,195,JAZZ1 210820C00195000,342442,8/20/2021 12:00:00 AM,12,0,23.1,28,1.7296,49.74993,5,3,2.77194,3.35566,251.5989,0.35717,-0.3079,1,148.24,38.01976,1.72356,0.13482,0.31543,-0.13809,-51.99359,1.5411,1.77959,0.40857,0.1492,0.39139,0.40565,0.27998,0.1,1.3498,1.3482,352250,302778,4565
Home Depot Inc,0.02162,4,4,,0.25913,Retail Building Supply,318.01,0.19026,HD,C,320,HD    210820C00320000,26480,8/20/2021 12:00:00 AM,2027,216,8.05,8.95,3.9456,47.98349,5,3,0.84021,1.0242,427.1532,2.65723,-0.92115,2,309.3384,12.41846,0.30888,0.02727,0.03435,-0.00626,-15.07654,0.23724,0.26096,0.12892,0.43248,0.46318,0.46652,0.03763,0.19374,0.13226,0.13066,327829,301909,62039
Boston Beer Company Inc,0,3,3,,0.41129,Beverage,949.63,0.37354,SAM,C,970,SAM   210820C00970000,209551,8/20/2021 12:00:00 AM,64,15,48.3,51.4,20.97733,47.97821,5,3,0.9453,1.05169,430.9297,1.14773,-0.67075,2,901.33,24.65544,0.59271,0.05086,0.07619,-0.02145,-90.13291,0.49786,0.52509,0.25593,0.39936,0.44785,0.45054,0.08713,0.17855,0.28646,0.28486,315938,301140,21997
Boston Beer Company Inc,0,3,3,,0.41129,Beverage,949.63,0.37354,SAM,C,980,SAM   210820C00980000,195805,8/20/2021 12:00:00 AM,77,15,43.8,48,17.94464,45.34671,5,3,0.8912,1.03351,452.8984,1.19352,-0.67975,2,905.83,26.42689,0.53482,0.04612,0.08188,-0.03198,-89.69992,0.49381,0.53097,0.26111,0.35176,0.42026,0.42577,0.08379,0.16802,0.27611,0.27451,314715,300680,23718
Boston Beer Company Inc,0,3,3,,0.41129,Beverage,949.63,0.37354,SAM,C,990,SAM   210820C00990000,237765,8/20/2021 12:00:00 AM,45,3,40.4,43.6,15.54748,42.72404,5,3,0.85283,0.95945,481.1356,1.24663,-0.68989,2,909.23,28.46085,0.49146,0.04254,0.08883,-0.04251,-88.57011,0.49717,0.52578,0.26833,0.30989,0.39443,0.40005,0.08022,0.15749,0.27173,0.27013,309170,300273,25069
Invesco Mortgage Capital Inc,0.10811,3,3,,0.57234,R.E.I.T.,3.31,0.39594,IVR,C,3.5,IVR   210827C00003500,148945,8/27/2021 12:00:00 AM,147,90,0.16,0.18,0.04649,40.781,5,3,1.00014,1.16576,417.6608,0.97019,-0.60161,2,3.11078,31.47161,0.5716,0.06019,0.12296,-0.0574,-0.32352,0.574,0.62153,0.28698,0.24453,0.36472,0.3747,0.10307,0.1426,0.34092,0.33898,322634,301473,20524
Macys Inc,0,4,3,,0.58714,Retail Store,16.05,0.48916,M,C,16.5,M     210827C00016500,326276,8/27/2021 12:00:00 AM,15,19,1.13,1.25,0.63678,49.49942,5,3,0.60421,0.75072,475.0328,0.78683,-0.54094,3,14.92,36.13503,0.6911,0.0704,0.1059,-0.02804,-1.74997,0.61985,0.67646,0.38639,0.42034,0.45014,0.45429,0.12709,0.17196,0.41136,0.40942,312338,300296,76260
Stratasys Ltd,0,5,3,,0.56499,Electronics,19.84,0.59462,SSYS,C,21,SSYS  210827C00021000,800529,8/27/2021 12:00:00 AM,0,0,1.35,1.5,0.8164,45.56686,5,3,0.4293,0.5485,565.9337,0.74626,-0.51863,3,18.49,48.70859,0.66624,0.06804,0.13575,-0.05847,-2.37875,0.69065,0.74825,0.48321,0.36576,0.40515,0.41233,0.134,0.14153,0.48271,0.48077,315723,301003,138150
Juniper Networks Inc,0.02923,5,3,,0.27664,Telecom. Equipment,26.57,0.28936,JNPR,C,27,JNPR  210827C00027000,377955,8/27/2021 12:00:00 AM,7,0,1,1.2,0.60201,46.89009,5,3,0.49868,0.7478,480.1119,1.49197,-0.75924,3,25.48489,22.65335,0.38609,0.04084,0.05913,-0.01618,-1.68984,0.34519,0.40257,0.23033,0.41017,0.43977,0.4483,0.06703,0.18382,0.20669,0.20475,326596,301464,132378
BSQUARE Corporation,0,5,4,ev,0.71847,Computer Software/Svcs,3.01,0.68926,BSQR,C,5,BSQR  210917C00005000,42771,9/17/2021 12:00:00 AM,1133,96,0.3,0.35,0.11103,33.6304,5,3,0.43913,0.54082,630.9338,0.33489,-0.28717,3,2.71,134.632,0.66239,0.09967,0.84502,-0.66113,-0.60397,1.57642,1.68781,1.0954,0.12994,0.21684,0.23232,0.2986,0.1,0.99964,0.99668,315216,301090,137357
Redhill Boipharma Ltd,0,5,5,,0.59964,Biotechnology,6.25,0.6291,RDHL,C,7.5,RDHL  210917C00007500,280721,9/17/2021 12:00:00 AM,26,260,0.95,1,0.26805,48.40202,5,3,1.07533,1.15109,371.7343,0.3322,-0.28691,3,5.3,61.96248,1.07253,0.152,0.41509,-0.2,-1.15396,1.34579,1.39492,0.64847,0.24933,0.37221,0.37656,0.30103,0.1,1.52296,1.52,339438,302601,96801
Gilat Satellite Networks Ltd,0,3,3,e,0.46867,Telecom. Equipment,9.17,0.42182,GILT,C,10,GILT  210917C00010000,29770,9/17/2021 12:00:00 AM,1776,29,0.6,0.75,0.19495,43.03076,5,3,0.91353,1.23403,343.4984,0.67918,-0.48731,2,8.57,33.55172,0.41892,0.06543,0.16686,-0.09051,-0.81197,0.60856,0.71049,0.31803,0.25988,0.36829,0.38662,0.14724,0.10949,0.60057,0.59761,325933,300889,22999
Macerich Co,0.03995,5,3,,0.55298,R.E.I.T.,15.69,0.42573,MAC,C,17,MAC   210917C00017000,16074,9/17/2021 12:00:00 AM,3400,111,0.8,1,0.31682,40.06505,5,3,0.66799,0.9287,400.6037,0.83602,-0.55224,3,14.78524,34.59024,0.36143,0.05766,0.14838,-0.08349,-1.1648,0.51983,0.60108,0.31165,0.25508,0.34648,0.36637,0.11961,0.11651,0.44059,0.43764,333666,302135,119927
ChemoCentryx Inc,0,5,5,e,0.65748,Biotechnology,15.61,0.69532,CCXI,C,17.5,CCXI  210917C00017500,408796,9/17/2021 12:00:00 AM,5,118,1.85,2.05,0.66365,47.98557,5,3,0.92393,1.07557,367.8875,0.41993,-0.34605,3,13.76,49.96371,0.80448,0.11851,0.2718,-0.12108,-2.18868,0.99796,1.07662,0.51871,0.29979,0.39247,0.40015,0.23814,0.1,1.1881,1.18514,337723,302528,104281
Macerich Co,0.03995,5,3,,0.55298,R.E.I.T.,15.69,0.42573,MAC,C,18,MAC   210917C00018000,21599,9/17/2021 12:00:00 AM,2526,164,0.55,0.65,0.21362,30.22623,5,3,0.47794,0.6046,522.4648,0.99157,-0.59593,3,15.03524,45.92665,0.25732,0.04173,0.19558,-0.14723,-1.02477,0.52532,0.57034,0.35544,0.16582,0.25563,0.27258,0.10085,0.1,0.3535,0.35054,319232,301344,134122
CenterPoint Energy Inc,0.02624,4,3,v,0.31388,Electric Util. (Central),24.81,0.21557,CNP,C,25,CNP   210917C00025000,487289,9/17/2021 12:00:00 AM,1,56,0.9,1,0.48466,48.75698,5,3,0.70899,0.879,340.1894,1.71153,-0.80718,3,23.8012,13.84226,0.25147,0.04066,0.04997,-0.00766,-0.9213,0.24929,0.27409,0.14587,0.43965,0.46459,0.46779,0.05843,0.19234,0.19156,0.1886,320626,301232,69388
PetMed Express Inc,0.04021,4,3,,0.56625,Internet,28.58,0.46844,PETS,C,30,PETS  210917C00030000,88527,9/17/2021 12:00:00 AM,394,42,1.75,1.9,0.90461,44.71188,5,3,0.57515,0.67531,418.8778,0.83323,-0.55447,3,26.63794,33.37764,0.43049,0.06795,0.12487,-0.04969,-2.05914,0.5135,0.54615,0.326,0.3475,0.40171,0.40748,0.12002,0.15031,0.41031,0.40736,306291,299911,78343
Tootsie Roll Industries,0.01084,4,3,,0.25734,Food Processing,34.08,0.23046,TR,C,35,TR    210917C00035000,67737,9/17/2021 12:00:00 AM,600,4,1.8,2.05,0.53311,47.42613,5,3,1.44486,1.72519,248.9461,1.03476,-0.63384,2,32.21826,15.68746,0.3445,0.05463,0.08607,-0.027,-1.96257,0.39394,0.43911,0.16113,0.34939,0.43712,0.44354,0.09664,0.173,0.30825,0.30529,344563,302649,40459
Consolidated Edison Inc,0.04277,5,4,,0.2314,Electric Utility (East),73.69,0.17769,ED,C,75,ED    210917C00075000,298935,9/17/2021 12:00:00 AM,21,125,1.3,1.45,0.82347,39.21769,5,3,0.34171,0.44767,504.7992,3.45423,-0.9488,3,71.86327,13.93716,0.15023,0.02479,0.0432,-0.01778,-1.77112,0.16613,0.17925,0.12382,0.33328,0.37405,0.38299,0.02895,0.18222,0.09977,0.09681,308192,300140,145644
Diamondback Energy Inc,0.01892,4,3,,0.55743,Petroleum (Producing),73.07,0.50386,FANG,C,75,FANG  210917C00075000,69083,9/17/2021 12:00:00 AM,582,206,5.6,6,3.22446,49.98664,5,3,0.58477,0.68293,396.1917,0.73199,-0.51659,3,67.23895,31.73996,0.51556,0.0798,0.11477,-0.02641,-5.61776,0.5431,0.57674,0.3427,0.42562,0.4529,0.45563,0.13661,0.17359,0.44446,0.4415,306930,300028,77679
Paychex  Inc,0.0235,5,4,,0.26916,IT Service,109.21,0.20202,PAYX,C,110,PAYX  210917C00110000,25450,9/17/2021 12:00:00 AM,2115,69,2.85,3.1,2.01518,47.38272,5,3,0.34537,0.44863,439.09,2.55619,-0.91158,3,105.9311,13.32484,0.18384,0.03002,0.03815,-0.00723,-3.01857,0.18398,0.1981,0.13675,0.44185,0.45671,0.45979,0.03912,0.19277,0.13834,0.13538,308266,300183,145311
Simon Property Group Inc,0.04394,4,3,,0.45611,R.E.I.T.,116.93,0.29677,SPG,C,120,SPG   210917C00120000,745397,9/17/2021 12:00:00 AM,0,36,5.55,5.9,2.38102,45.44138,5,3,0.84156,0.93302,346.5216,1.1672,-0.67201,2,110.5213,20.5585,0.3421,0.05481,0.08474,-0.02626,-6.19159,0.37472,0.39333,0.20348,0.35783,0.4216,0.42526,0.08567,0.17374,0.27614,0.27318,323498,301914,61971
Simon Property Group Inc,0.04394,4,3,,0.45611,R.E.I.T.,116.93,0.29677,SPG,C,125,SPG   210917C00125000,300543,9/17/2021 12:00:00 AM,20,55,3.65,4.1,1.29486,34.99729,5,3,0.66598,0.78349,430.6978,1.41411,-0.71777,3,112.4213,26.26471,0.23674,0.03856,0.1108,-0.06902,-5.63955,0.3635,0.38914,0.21819,0.21262,0.3161,0.32741,0.07072,0.13098,0.24127,0.23831,314712,300910,72068
Diageo Plc,0.01855,4,3,,0.21798,Beverage,186.97,0.16513,DEO,C,190,DEO   210917C00190000,631160,9/17/2021 12:00:00 AM,0,1,4.4,4.8,2.17013,43.54427,5,3,0.66391,0.78134,378.4008,2.68169,-0.91293,3,181.9904,11.88602,0.16276,0.02663,0.0438,-0.01621,-5.20205,0.18917,0.20252,0.11369,0.36357,0.41695,0.42235,0.03729,0.18379,0.131,0.12804,314564,300893,72208
NGL Energy Partners LP,0,4,4,e,0.70273,Pipeline MLPs,2.12,0.70281,NGL,C,2.5,NGL   211015C00002500,12701,10/15/2021 12:00:00 AM,4263,247,0.25,0.3,0.10121,46.16577,5,3,0.69381,0.91801,352.6667,0.38531,-0.32446,3,1.87,53.49727,0.54828,0.11792,0.3369,-0.17925,-0.22973,0.90893,1.02924,0.53662,0.27228,0.36027,0.37603,0.25953,0.1,1.18356,1.17925,322740,301126,70277
Meridian Bioscience Inc,0,4,4,v,0.49897,Medical Supplies  (Noninvasive),18.69,0.45021,VIVO,C,20,VIVO  211015C00020000,110873,10/15/2021 12:00:00 AM,265,12,2,2.3,0.68666,49.95257,5,3,1.14472,1.40242,253.2835,0.48042,-0.38472,2,16.69,29.30462,0.49145,0.10701,0.19832,-0.07009,-1.52182,0.67814,0.75962,0.31619,0.34228,0.42488,0.43286,0.20815,0.12991,0.82804,0.82372,339460,302510,49142
ChemoCentryx Inc,0,5,5,e,0.65748,Biotechnology,15.61,0.69697,CCXI,C,22.5,CCXI  211015C00022500,123176,10/15/2021 12:00:00 AM,217,3,3.2,3.4,0.72484,49.503,5,3,1.06775,1.14863,348.3577,0.24487,-0.22269,3,12.41,75.24707,1.0575,0.205,0.81305,-0.44138,-2.95193,1.66386,1.72894,0.80467,0.18161,0.33007,0.33608,0.40839,0.1,2.05428,2.04997,339380,302599,97154
ChemoCentryx Inc,0,5,5,e,0.65748,Biotechnology,15.61,0.69697,CCXI,C,25,CCXI  211015C00025000,57056,10/15/2021 12:00:00 AM,770,29,2.8,3.1,0.83763,45.2336,5,3,0.71193,0.81208,434.1796,0.25068,-0.22722,3,12.81,99.51156,0.89642,0.17937,0.9516,-0.60154,-2.98536,1.67973,1.77799,0.98119,0.16774,0.28685,0.29753,0.39891,0.1,1.79804,1.79372,329428,302240,116990
CMC Materials Inc,0.01277,4,3,,0.4448,Chemical (Specialty),136.92,0.35023,CCMP,C,140,CCMP  211015C00140000,760310,10/15/2021 12:00:00 AM,0,0,9.3,10,5.10531,49.83148,5,3,0.65793,0.76777,308.2598,0.83819,-0.56293,3,127.1937,22.07508,0.31163,0.07104,0.10012,-0.02249,-6.4502,0.39394,0.42004,0.23761,0.42883,0.45693,0.45959,0.1193,0.17751,0.38697,0.38265,313634,300824,72620
