Company,DIV'D,CMRK,TechRank,^vCM,HISTVO,INDUST,CMPRICE,VOLF,TKR,C/P,STRIKE,OPTKR,Record Number,EXPDAY,OI,VOL,BID,ASK,EST,DLTA,Bid oprk,Ask oprk,Bid UN/OV,Ask UN/OV,RVOPT,10%,-10%,CCMPRK,CCMPBE,CCMPRV,CCPWPA,CCPWPT,CCPWMX,I/OTM,THETA,Bid Implied,Ask Implied,VOLFADJ,PrtbStrk VOLF,Bid PrtbStrk Implied,Ask PrtbStrk Implied,PctDble,Margin,Yld Margin,Max Margin,ROBUY,ROWRT,ROCCMP,07/19/2021
Twilio Inc,0,1,5,,0.60077,E-Commerce,379.06,0.6172,TWLO,C,600,TWLO  220617C00600000,255465,6/17/2022 12:00:00 AM,36,0,16.15,17.7,29.1108,21.61515,3,1,-0.19847,-0.1727,509.005,0.55973,-0.4123,2,362.91,82.09217,0.04863,0.04261,0.6533,-0.58286,-7.64317,0.4533,0.46787,0.56554,0.20641,0.15346,0.16111,0.17866,0.1,0.44225,0.42605,8726,99757,54115
Twilio Inc,0,1,5,,0.60077,E-Commerce,379.06,0.6172,TWLO,C,610,TWLO  220617C00610000,290766,6/17/2022 12:00:00 AM,23,0,14.5,16.6,29.12516,20.28131,3,1,-0.22432,-0.18872,530.1877,0.57415,-0.41922,2,364.56,85.09527,0.04347,0.03825,0.67325,-0.60924,-7.30667,0.44712,0.46764,0.57642,0.20229,0.1413,0.15213,0.17417,0.1,0.39872,0.38253,7649,97593,61264
Netflix Inc,0,1,5,,0.3953,Entertainment,530.27,0.42206,NFLX,C,720,NFLX  220617C00720000,98884,6/17/2022 12:00:00 AM,326,0,17.85,19.2,31.72294,22.27723,3,1,-0.20741,-0.1856,488.4493,0.77855,-0.50958,2,512.42,58.94409,0.03807,0.03366,0.4051,-0.3578,-7.9347,0.32459,0.33352,0.40953,0.22983,0.17543,0.18196,0.12844,0.1,0.35282,0.33662,7833,98962,56504
Netflix Inc,0,1,5,,0.3953,Entertainment,530.27,0.42206,NFLX,C,730,NFLX  220617C00730000,144499,6/17/2022 12:00:00 AM,156,0,16.6,17.35,31.2854,20.84584,3,1,-0.22019,-0.20774,508.3504,0.80046,-0.51698,2,513.67,61.08502,0.03532,0.0313,0.42115,-0.37666,-7.59142,0.32497,0.33016,0.41673,0.22326,0.16449,0.16832,0.12493,0.1,0.32924,0.31305,6691,97921,60054
Charter Communications Inc New,0,1,4,,0.28276,Cable TV,710.55,0.27619,CHTR,C,870,CHTR  220617C00870000,446635,6/17/2022 12:00:00 AM,2,0,15.1,19,25.05542,21.85962,3,1,-0.18426,-0.10899,448.293,1.22061,-0.65198,2,695.45,37.41333,0.02373,0.02125,0.25099,-0.2244,-7.29381,0.21091,0.23037,0.25855,0.2257,0.17796,0.199,0.08193,0.1,0.22871,0.21251,13160,101047,50640
Charter Communications Inc New,0,1,4,,0.28276,Cable TV,710.55,0.27619,CHTR,C,875,CHTR  220617C00875000,461660,6/17/2022 12:00:00 AM,2,0,16.1,18.6,24.68396,21.79802,3,1,-0.15729,-0.10963,442.9795,1.19024,-0.64243,2,694.45,37.80486,0.02534,0.02266,0.25999,-0.23144,-7.44627,0.21999,0.23243,0.26105,0.221,0.1808,0.19394,0.08402,0.1,0.24278,0.22659,13113,103434,44644
Charter Communications Inc New,0,1,4,,0.28276,Cable TV,710.55,0.27619,CHTR,C,880,CHTR  220617C00880000,760413,6/17/2022 12:00:00 AM,0,0,15.9,17.3,24.34035,21.05065,3,1,-0.1547,-0.12781,452.1994,1.20753,-0.64519,2,694.65,38.53898,0.02501,0.02238,0.26683,-0.23848,-7.29245,0.22282,0.22991,0.2636,0.21653,0.17684,0.18436,0.08281,0.1,0.23997,0.22377,11782,103689,44093
Shopify Inc,0,1,5,,0.51606,E-Commerce,1470.15,0.52174,SHOP,C,2100,SHOP  220617C02100000,250566,6/17/2022 12:00:00 AM,38,0,76.7,83.3,140.3202,26.51789,3,1,-0.235,-0.20889,497.3532,0.56141,-0.41582,2,1393.45,74.79662,0.06015,0.05217,0.50705,-0.42843,-31.00349,0.42049,0.43484,0.54966,0.2587,0.19872,0.2066,0.17812,0.1,0.53791,0.52172,6630,96821,64460
Shopify Inc,0,1,5,,0.51606,E-Commerce,1470.15,0.52174,SHOP,C,2200,SHOP  220617C02200000,180874,6/17/2022 12:00:00 AM,96,1,63.3,69.8,127.21,22.93555,3,1,-0.24553,-0.21813,524.7082,0.5896,-0.4281,3,1406.85,79.46629,0.04917,0.04306,0.56378,-0.49645,-28.61366,0.42011,0.43537,0.55683,0.23381,0.16784,0.17645,0.16961,0.1,0.44677,0.43057,6177,96107,67670
Amazon com,0,1,5,,0.29018,Internet,3538.82,0.32896,AMZN,C,4650,AMZN  220617C04650000,305370,6/17/2022 12:00:00 AM,20,2,92.65,94.95,172.7128,20.15457,3,1,-0.21661,-0.20968,505.3374,0.97279,-0.57635,2,3446.17,52.09175,0.02938,0.02618,0.34932,-0.314,-42.5153,0.27599,0.27843,0.3523,0.22296,0.16528,0.16741,0.1028,0.1,0.27801,0.26181,6585,98204,59026
Zillow Group Inc,0,1,3,,0.53725,Internet,104.59,0.59799,Z,C,185,Z     220916C00185000,797541,9/16/2022 12:00:00 AM,0,0,5.75,6.2,10.20992,23.009,3,1,-0.19432,-0.17307,461.2552,0.45167,-0.35499,2,98.84,88.04776,0.04996,0.05498,0.87171,-0.76881,-2.12061,0.49755,0.51067,0.61755,0.20471,0.15295,0.15925,0.2214,0.1,0.57038,0.54977,8685,100128,53061
Square Inc,0,1,4,,0.53228,Computer Software/Svcs,233.15,0.55315,SQ,C,370,SQ    220916C00370000,114914,9/16/2022 12:00:00 AM,248,0,9.9,10.6,21.16598,21.46267,3,1,-0.2547,-0.23694,487.7512,0.56583,-0.41463,3,223.25,78.14028,0.03808,0.04246,0.65733,-0.58696,-3.6937,0.40043,0.40997,0.53727,0.22332,0.1536,0.1593,0.17673,0.1,0.44523,0.42462,5293,84733,70524
Twilio Inc,0,1,5,,0.60077,E-Commerce,379.06,0.61756,TWLO,C,630,TWLO  220916C00630000,424146,9/16/2022 12:00:00 AM,3,0,19.15,21.6,33.63597,23.19585,3,1,-0.19349,-0.15842,447.4852,0.4886,-0.3762,2,359.91,79.48376,0.0457,0.05052,0.75044,-0.66201,-7.0885,0.45071,0.47031,0.55884,0.20946,0.15812,0.16842,0.20467,0.1,0.52581,0.5052,9675,100200,52860
Twilio Inc,0,1,5,,0.60077,E-Commerce,379.06,0.61756,TWLO,C,640,TWLO  220916C00640000,256585,9/16/2022 12:00:00 AM,35,10,17.35,20.45,33.63548,21.94377,3,1,-0.21797,-0.17283,463.907,0.49972,-0.38261,2,361.71,82.08046,0.04119,0.04577,0.76937,-0.68839,-6.81213,0.44407,0.4697,0.56784,0.20577,0.14685,0.16042,0.20011,0.1,0.47832,0.45771,8709,98096,59404
Netflix Inc,0,1,5,,0.3953,Entertainment,530.27,0.42226,NFLX,C,750,NFLX  220916C00750000,326311,9/16/2022 12:00:00 AM,15,0,20.75,22,36.40707,22.97489,3,1,-0.20422,-0.1867,435.0181,0.67874,-0.46879,2,509.52,58.3993,0.03498,0.03913,0.47197,-0.41437,-7.21612,0.32581,0.33298,0.40942,0.23023,0.17684,0.18207,0.14733,0.1,0.41192,0.39131,7761,99233,55653
Netflix Inc,0,1,5,,0.3953,Entertainment,530.27,0.42226,NFLX,C,760,NFLX  220916C00760000,330036,9/16/2022 12:00:00 AM,14,1,19.5,21,35.99596,21.96459,3,1,-0.21553,-0.19407,445.8296,0.68704,-0.47171,2,510.77,60.04825,0.03279,0.03677,0.48795,-0.43323,-7.04674,0.32597,0.33489,0.41553,0.22459,0.16735,0.17387,0.14555,0.1,0.38835,0.36774,7340,98288,58743
ServiceNow Inc,0,1,5,,0.37614,IT Service,553.34,0.38728,NOW,C,780,NOW   220916C00780000,104159,9/16/2022 12:00:00 AM,298,0,17.5,19.4,39.87546,20.78924,3,1,-0.27931,-0.25258,485.5452,0.75877,-0.50084,3,535.84,61.0671,0.02805,0.03163,0.45566,-0.40962,-6.61851,0.30003,0.31116,0.41631,0.23626,0.15943,0.16824,0.13179,0.1,0.33687,0.31626,4494,83133,78812
Shopify Inc,0,1,5,,0.51606,E-Commerce,1470.15,0.52294,SHOP,C,2200,SHOP  220916C02200000,178556,9/16/2022 12:00:00 AM,99,6,88.5,96.5,162.125,27.50827,3,1,-0.23676,-0.20932,446.4505,0.4945,-0.381,2,1381.65,73.93217,0.05501,0.0602,0.5923,-0.49645,-28.16362,0.42034,0.43545,0.55073,0.25991,0.19954,0.20782,0.20222,0.1,0.62259,0.60198,6606,96708,64991
Five9 Inc,0,1,5,,0.44796,E-Commerce,188.15,0.49969,FIVN,C,280,FIVN  221118C00280000,755260,11/18/2022 12:00:00 AM,0,0,12.2,15,19.82631,29.75344,3,1,-0.19697,-0.12231,379.3385,0.45912,-0.3642,2,175.95,64.73091,0.05186,0.06484,0.59136,-0.48817,-3.43433,0.39959,0.43674,0.4976,0.2579,0.2092,0.22954,0.21781,0.1,0.67208,0.64842,12134,99882,53746
Eventbrite Inc,0,1,1,e,0.73524,E-Commerce,15.72,1.00351,EB,C,22.5,EB    230120C00022500,233647,1/20/2023 12:00:00 AM,47,0,2.25,2.85,4.60202,44.72144,3,1,-0.36928,-0.27469,423.5511,0.29072,-0.25937,3,13.47,85.12489,0.11065,0.14313,0.67038,-0.4313,-0.4125,0.52448,0.60314,0.83156,0.37266,0.30328,0.32714,0.34397,0.1,1.45802,1.4313,3566,78336,117247
Eventbrite Inc,0,1,1,e,0.73524,E-Commerce,15.72,1.00351,EB,C,25,EB    230120C00025000,115869,1/20/2023 12:00:00 AM,244,0,2,2.4,4.39331,39.6464,3,1,-0.36334,-0.30107,452.3541,0.30094,-0.26462,3,13.72,96.54564,0.09656,0.12723,0.82216,-0.59033,-0.40924,0.54996,0.60375,0.86382,0.34019,0.2588,0.27779,0.33229,0.1,1.29898,1.27226,2680,78598,114356
Turtle Beach Corporation,0,1,2,e,0.82248,Electronics,29.31,0.84837,HEAR,C,50,HEAR  230120C00050000,22302,1/20/2023 12:00:00 AM,2444,0,2.1,2.5,6.5896,28.2883,3,1,-0.41786,-0.37634,527.2764,0.39571,-0.32505,3,27.21,104.9222,0.05112,0.07165,0.83756,-0.7059,-0.55565,0.45994,0.49274,0.79008,0.3006,0.18464,0.201,0.25271,0.1,0.7432,0.71648,1022,76542,141220
Smith and Wesson Brands Inc,0.01221,3,4,,0.54956,Recreation,24.59,1.30613,SWBI,C,55,SWBI  230120C00055000,434627,1/20/2023 12:00:00 AM,3,0,1.3,1.55,12.67797,20.50317,3,1,-0.65642,-0.63759,1014.2,0.38057,-0.31441,3,22.83676,232.0203,0.04919,0.0713,1.37996,-1.23668,-0.45051,0.5415,0.57117,1.57605,0.34038,0.11556,0.12813,0.26276,0.1,0.55539,0.52867,11096,103519,212774
KKR and Company Inc,0.00985,1,3,,0.3355,Public / Private Equity,57.34,0.33479,KKR,C,70,KKR   230120C00070000,92746,1/20/2023 12:00:00 AM,364,7,2.85,3.2,4.63389,31.86466,3,1,-0.22619,-0.18039,340.6654,0.7064,-0.48791,2,53.63739,38.86995,0.0445,0.06457,0.29951,-0.22079,-0.63275,0.23838,0.25249,0.30806,0.31003,0.26087,0.27263,0.14156,0.1,0.52375,0.49704,8153,97436,61835
KKR and Company Inc,0.00985,1,3,,0.3355,Public / Private Equity,57.34,0.33479,KKR,C,75,KKR   230120C00075000,121044,1/20/2023 12:00:00 AM,225,0,2,2.45,3.93502,24.8278,3,1,-0.25568,-0.19236,379.9294,0.76334,-0.50769,3,54.48739,44.94045,0.03379,0.04975,0.37013,-0.30799,-0.5643,0.24029,0.26073,0.32283,0.25881,0.19235,0.21153,0.131,0.1,0.37552,0.3488,7430,84665,70841
eXp World Holdings Inc,0,2,3,,0.72324,E-Commerce,32.68,1.15471,EXPI,C,80,EXPI  230120C00080000,266530,1/20/2023 12:00:00 AM,31,0,3.4,4.8,12.02875,31.69794,3,1,-0.44168,-0.36393,588.5438,0.26123,-0.24286,3,29.28,159.4891,0.07692,0.10404,1.73224,-1.44798,-1.00769,0.704,0.80204,1.26093,0.28753,0.15766,0.18905,0.3828,0.1,1.06711,1.04039,12755,100374,182859
eXp World Holdings Inc,0,2,3,,0.72324,E-Commerce,32.68,1.15471,EXPI,C,85,EXPI  230120C00085000,351257,1/20/2023 12:00:00 AM,11,0,3.1,4.4,12.11806,29.49121,3,1,-0.45326,-0.38061,614.3339,0.2661,-0.24673,3,29.58,168.9299,0.06942,0.09486,1.87356,-1.60098,-0.97685,0.70736,0.80135,1.29377,0.27943,0.14251,0.17266,0.3758,0.1,0.97531,0.94859,11582,99322,186181
Charles Schwab Corporation,0.01068,1,2,,0.33878,Securities Brokerage,66.44,0.31912,SCHW,C,90,SCHW  230120C00090000,115099,1/20/2023 12:00:00 AM,248,0,2.33,2.79,3.77981,23.55155,3,1,-0.17767,-0.11872,354.4809,0.72218,-0.48988,2,63.03883,44.71668,0.03476,0.05119,0.41996,-0.35461,-0.67547,0.25974,0.27836,0.31586,0.22519,0.17935,0.19587,0.13847,0.1,0.37741,0.35069,12387,101628,49115
eBay Inc,0.01088,1,3,,0.29442,Internet,68.42,0.33986,EBAY,C,100,EBAY  230120C00100000,278711,1/20/2023 12:00:00 AM,27,0,2.48,2.85,4.22922,21.66914,3,1,-0.18327,-0.14188,376.0335,0.64659,-0.45474,2,64.81625,53.48982,0.03579,0.05267,0.53295,-0.46156,-0.74924,0.30117,0.31643,0.36875,0.20756,0.15919,0.17114,0.15466,0.1,0.38919,0.36247,10801,101124,50402
Cheniere Energy Inc,0,1,3,,0.34556,Oil & Gas Distro,80.78,0.33872,LNG,C,110,LNG   230120C00110000,230062,1/20/2023 12:00:00 AM,50,0,2.9,3.5,5.39959,24.03974,3,1,-0.22991,-0.17114,374.7339,0.72968,-0.4932,2,77.88,46.55379,0.02467,0.0359,0.41243,-0.36172,-0.82014,0.25486,0.27431,0.33095,0.24397,0.18388,0.20135,0.13705,0.1,0.38572,0.359,8827,97172,62958
Twitter Inc,0,1,4,,0.5335,Internet,65.8,0.54948,TWTR,C,110,TWTR  230120C00110000,16094,1/20/2023 12:00:00 AM,3396,3,3.75,4.2,6.90302,24.7936,3,1,-0.21712,-0.18371,401.374,0.46067,-0.36116,2,62.05,73.45994,0.04003,0.05699,0.77276,-0.67173,-1.03874,0.41294,0.43056,0.52746,0.22612,0.16849,0.17856,0.21707,0.1,0.59663,0.56991,7946,98162,59162
Twitter Inc,0,1,4,,0.5335,Internet,65.8,0.54948,TWTR,C,115,TWTR  230120C00115000,36517,1/20/2023 12:00:00 AM,1384,4,3.35,3.7,6.75123,22.4299,3,1,-0.23358,-0.20711,423.1786,0.47235,-0.3666,2,62.45,78.2553,0.03553,0.05091,0.84147,-0.74772,-0.98733,0.41752,0.43194,0.54477,0.21354,0.15004,0.15825,0.21171,0.1,0.53584,0.50912,6735,96917,64029
GoDaddy Inc,0,1,4,,0.35647,E-Commerce,83.25,0.35952,GDDY,C,120,GDDY  230120C00120000,393336,1/20/2023 12:00:00 AM,6,0,2.55,3.3,4.45723,20.95512,3,1,-0.18648,-0.10928,367.6474,0.71603,-0.48693,2,80.7,48.31545,0.02093,0.03063,0.48699,-0.44144,-0.82188,0.26852,0.294,0.33007,0.20165,0.15214,0.17405,0.13966,0.1,0.33303,0.30631,13137,100836,51188
Monster Beverage Corporation,0,2,3,,0.27814,Beverage,92.07,0.45136,MNST,C,120,MNST  230120C00120000,278810,1/20/2023 12:00:00 AM,27,0,2.5,3.5,9.91799,23.14258,3,1,-0.47223,-0.3985,525.2781,0.88341,-0.55542,3,89.57,56.11731,0.01849,0.02715,0.33973,-0.30336,-0.78516,0.20809,0.23716,0.39428,0.31145,0.17573,0.20681,0.1132,0.1,0.29825,0.27153,10328,97764,191209
Micron Technology Inc,0,1,3,,0.46617,Semiconductor,74.31,0.4644,MU,C,120,MU    230120C00120000,50995,1/20/2023 12:00:00 AM,902,2,2.83,3.3,7.31467,20.46501,3,1,-0.30443,-0.26791,456.9905,0.57599,-0.42096,3,71.48,72.91591,0.02623,0.03808,0.67879,-0.61486,-0.88993,0.34435,0.36243,0.49506,0.22845,0.1424,0.15476,0.17361,0.1,0.40756,0.38084,3824,81579,88150
Twitter Inc,0,1,4,,0.5335,Internet,65.8,0.54948,TWTR,C,120,TWTR  230120C00120000,26712,1/20/2023 12:00:00 AM,2011,0,3,3.25,6.65204,20.28022,3,1,-0.2502,-0.23068,445.8181,0.48409,-0.37213,3,62.8,83.01782,0.03164,0.04559,0.91083,-0.82371,-0.93418,0.42164,0.43262,0.56234,0.20299,0.13387,0.14003,0.20658,0.1,0.48265,0.45593,5598,85067,69110
Activision Blizzard Inc,0.00563,1,3,,0.34154,Entertainment Tech,90.17,0.34314,ATVI,C,125,ATVI  230120C00125000,176644,1/20/2023 12:00:00 AM,101,0,3.3,3.8,5.88307,23.27403,3,1,-0.2101,-0.16654,375.2118,0.70106,-0.47961,2,86.10365,48.76646,0.03079,0.0451,0.44743,-0.38627,-0.93977,0.27111,0.28606,0.34322,0.23229,0.17727,0.19012,0.14264,0.1,0.3927,0.36598,9128,98744,57243
Horizon Therapeutics Public Limited Company,0,1,4,,0.48707,Drug,91.88,0.66512,HZNP,C,125,HZNP  230120C00125000,160580,1/20/2023 12:00:00 AM,125,0,8.1,10.2,13.83233,37.42058,3,1,-0.25799,-0.16159,354.0558,0.41168,-0.33863,3,83.78,59.0599,0.06405,0.08816,0.492,-0.36047,-1.68568,0.37815,0.42728,0.50963,0.32674,0.27258,0.29616,0.24291,0.1,0.9083,0.88158,9468,84498,71636
Dollar Tree Inc,0,1,3,,0.33614,Retail Store,97.81,0.36125,DLTR,C,130,DLTR  230120C00130000,279103,1/20/2023 12:00:00 AM,26,0,3.7,4.25,5.87852,25.1922,3,1,-0.18035,-0.13281,348.8776,0.74828,-0.50089,2,94.11,41.7857,0.02604,0.03783,0.38136,-0.32911,-0.9854,0.24723,0.26157,0.30163,0.24334,0.19804,0.21124,0.13364,0.1,0.405,0.37828,11431,101376,49746
Horizon Therapeutics Public Limited Company,0,1,4,,0.48707,Drug,91.88,0.66512,HZNP,C,130,HZNP  230120C00130000,176269,1/20/2023 12:00:00 AM,101,0,8.2,9.2,13.58557,35.44073,3,1,-0.23607,-0.19094,365.2976,0.41182,-0.33601,2,83.68,63.07202,0.06491,0.08925,0.55354,-0.41489,-1.69721,0.40302,0.42683,0.52756,0.31058,0.25885,0.27066,0.24283,0.1,0.91919,0.89247,7511,96758,64772
Dollar Tree Inc,0,1,3,,0.33614,Retail Store,97.81,0.36125,DLTR,C,135,DLTR  230120C00135000,185471,1/20/2023 12:00:00 AM,90,0,2.78,3.5,5.73759,21.08319,3,1,-0.24603,-0.18105,392.8223,0.80634,-0.5223,3,95.03,46.66468,0.01938,0.02842,0.4206,-0.38023,-0.87589,0.24075,0.2615,0.31931,0.22564,0.15888,0.17884,0.12402,0.1,0.31094,0.28422,8110,96067,67821
Horizon Therapeutics Public Limited Company,0,1,4,,0.48707,Drug,91.88,0.66512,HZNP,C,135,HZNP  230120C00135000,177196,1/20/2023 12:00:00 AM,100,0,7.4,9.5,13.47007,33.94294,3,1,-0.26052,-0.16761,373.3063,0.40374,-0.3335,3,84.48,66.89745,0.05803,0.08054,0.59801,-0.46931,-1.72255,0.4044,0.45521,0.54687,0.29705,0.23556,0.26101,0.24769,0.1,0.83212,0.8054,9068,84309,72461
Advanced Micro Devices Inc,0,2,4,,0.57584,Semiconductor,86.33,0.62154,AMD,C,140,AMD   230120C00140000,22861,1/20/2023 12:00:00 AM,2378,24,4.1,4.55,12.74263,22.82445,3,1,-0.38204,-0.35878,510.7025,0.52092,-0.39277,3,82.23,86.27369,0.03303,0.04749,0.70254,-0.62168,-1.18061,0.37304,0.38708,0.60366,0.26901,0.1595,0.16843,0.19197,0.1,0.50164,0.47492,13177,106023,163494
Horizon Therapeutics Public Limited Company,0,1,4,,0.48707,Drug,91.88,0.66512,HZNP,C,140,HZNP  230120C00140000,502542,1/20/2023 12:00:00 AM,1,0,6.2,7.4,13.46488,29.63264,3,1,-0.30709,-0.25289,420.6614,0.44543,-0.35537,3,85.68,73.92742,0.04794,0.06748,0.63399,-0.52373,-1.54583,0.3931,0.42385,0.56732,0.28574,0.20706,0.2244,0.2245,0.1,0.70151,0.67479,4479,81434,89175
Zendesk Inc,0,1,4,,0.41747,E-Commerce,134.75,0.42678,ZEN,C,195,ZEN   230120C00195000,340240,1/20/2023 12:00:00 AM,12,0,7,8.2,12.1424,26.93935,3,1,-0.21423,-0.16161,370.1425,0.54733,-0.41005,2,127.75,56.49347,0.0363,0.05195,0.52642,-0.44712,-1.82173,0.3281,0.35007,0.41755,0.25197,0.19752,0.21269,0.18271,0.1,0.5462,0.51948,9464,98415,58376
iShares Biotechnology ETF,0.00178,1,0,d,0.24208,ETF,161.49,0.24996,IBB,C,200,IBB   230120C00200000,162618,1/20/2023 12:00:00 AM,121,8,4.7,5.25,9.68072,24.64453,3,1,-0.28211,-0.24828,393.0411,1.02421,-0.59844,3,156.3561,36.50554,0.02164,0.03179,0.27828,-0.23847,-1.25982,0.1878,0.19665,0.2616,0.27738,0.20533,0.21602,0.09764,0.1,0.31776,0.29104,4772,82960,79781
Zendesk Inc,0,1,4,,0.41747,E-Commerce,134.75,0.42678,ZEN,C,200,ZEN   230120C00200000,241931,1/20/2023 12:00:00 AM,42,0,6.2,7.5,11.71852,24.87323,3,1,-0.23251,-0.1741,385.7304,0.56364,-0.41791,2,128.55,59.04686,0.03195,0.04601,0.55581,-0.48423,-1.73932,0.32574,0.35053,0.42442,0.24008,0.1788,0.19631,0.17742,0.1,0.48683,0.46011,8607,97005,63709
Zillow Group Inc,0,1,3,,0.53725,Internet,104.59,0.59975,Z,C,210,Z     230120C00210000,40813,1/20/2023 12:00:00 AM,1204,0,6.45,7.15,12.41092,23.1617,3,1,-0.21413,-0.1865,427.9946,0.39249,-0.32032,2,98.14,92.27283,0.04354,0.06167,1.1398,-1.00784,-1.9279,0.50961,0.52753,0.64847,0.20008,0.14217,0.15051,0.25479,0.1,0.64341,0.61669,7781,98426,58350
Zendesk Inc,0,1,4,,0.41747,E-Commerce,134.75,0.42678,ZEN,C,210,ZEN   230120C00210000,306010,1/20/2023 12:00:00 AM,19,0,4.8,6.2,11.0271,20.99312,3,1,-0.26945,-0.20248,419.8786,0.5988,-0.43493,3,129.95,64.18139,0.02447,0.03562,0.61601,-0.55844,-1.56149,0.32047,0.34985,0.43867,0.21957,0.14481,0.16601,0.167,0.1,0.38293,0.35622,6902,83763,75445
Zillow Group Inc,0,1,3,,0.53725,Internet,104.59,0.59975,Z,C,220,Z     230120C00220000,70541,1/20/2023 12:00:00 AM,564,0,5.7,6.2,12.86807,20.83986,3,1,-0.25038,-0.23042,461.8225,0.40602,-0.32734,3,98.89,99.70072,0.03818,0.0545,1.22469,-1.10345,-1.80527,0.50983,0.52341,0.68012,0.19548,0.12623,0.13249,0.2463,0.1,0.5717,0.54499,5608,85043,69165
Five9 Inc,0,1,5,,0.44796,E-Commerce,188.15,0.49974,FIVN,C,280,FIVN  230120C00280000,528851,1/20/2023 12:00:00 AM,0,0,12.8,17,21.84534,31.21684,3,1,-0.21998,-0.11499,357.2821,0.43479,-0.35304,2,175.35,62.38632,0.04836,0.06803,0.59681,-0.48817,-3.23951,0.38204,0.43346,0.48978,0.26887,0.21476,0.24312,0.23,0.1,0.70703,0.68031,12667,97939,59994
Salesforce Com Inc,0,1,4,,0.33243,E-Commerce,236.9,0.44064,CRM,C,330,CRM   230120C00330000,83346,1/20/2023 12:00:00 AM,436,25,9.65,10.85,21.47509,24.46946,3,1,-0.2964,-0.26334,418.4497,0.67082,-0.46684,3,227.25,55.5625,0.02813,0.04073,0.45215,-0.39299,-2.60509,0.2795,0.29263,0.39724,0.26619,0.18744,0.19834,0.14907,0.1,0.43406,0.40734,4017,82035,85003
Salesforce Com Inc,0,1,4,,0.33243,E-Commerce,236.9,0.44064,CRM,C,340,CRM   230120C00340000,30616,1/20/2023 12:00:00 AM,1717,3,8.5,9.45,21.77344,21.98738,3,1,-0.32483,-0.2985,451.4511,0.69428,-0.47517,3,228.4,60.23152,0.02465,0.03588,0.48862,-0.4352,-2.45271,0.28149,0.29247,0.41692,0.25682,0.16667,0.1759,0.14403,0.1,0.38552,0.3588,2775,80522,96658
Etsy Inc,0,1,4,,0.56235,Internet,189.83,0.64434,ETSY,C,340,ETSY  230120C00340000,158577,1/20/2023 12:00:00 AM,128,1,10.65,11.8,26.36108,23.38091,3,1,-0.30445,-0.27918,466.9022,0.44206,-0.34966,3,179.18,90.36938,0.03937,0.0561,0.89753,-0.79108,-3.08618,0.443,0.4591,0.63691,0.23866,0.15346,0.1621,0.22622,0.1,0.58775,0.56103,3408,81576,88158
Workday Inc,0,1,4,,0.38586,E-Commerce,226.16,0.38247,WDAY,C,340,WDAY  230120C00340000,334101,1/20/2023 12:00:00 AM,13,0,7.95,9.25,15.80467,20.91699,3,1,-0.22921,-0.18774,401.7672,0.65098,-0.45644,2,218.21,57.38205,0.02413,0.03515,0.55813,-0.50336,-2.43628,0.30201,0.31826,0.39182,0.21436,0.15227,0.16495,0.15362,0.1,0.37824,0.35152,7708,97212,62725
Etsy Inc,0,1,4,,0.56235,Internet,189.83,0.64434,ETSY,C,350,ETSY  230120C00350000,275571,1/20/2023 12:00:00 AM,28,0,9.7,10.65,26.23427,21.65935,3,1,-0.31944,-0.29807,487.2394,0.45387,-0.35565,3,180.13,94.30473,0.03567,0.0511,0.94304,-0.84375,-2.94072,0.44239,0.45628,0.65004,0.23191,0.14087,0.14832,0.22033,0.1,0.5377,0.51098,2794,80774,94327
Etsy Inc,0,1,4,,0.56235,Internet,189.83,0.64434,ETSY,C,360,ETSY  230120C00360000,370203,1/20/2023 12:00:00 AM,8,0,8.85,9.85,26.16725,20.2152,3,1,-0.33355,-0.31066,505.1234,0.46233,-0.36021,3,180.98,97.99199,0.03239,0.04662,0.98917,-0.89643,-2.82195,0.44201,0.45719,0.66323,0.22585,0.1294,0.13748,0.2163,0.1,0.49293,0.46621,2397,80063,100455
Square Inc,0,1,4,,0.53228,Computer Software/Svcs,233.15,0.55427,SQ,C,380,SQ    230120C00380000,61668,1/20/2023 12:00:00 AM,690,0,12.9,13.35,25.37157,24.28682,3,1,-0.2421,-0.23248,418.6299,0.48879,-0.37567,3,220.25,73.33102,0.0388,0.05533,0.72531,-0.62985,-3.45537,0.39639,0.40142,0.52301,0.23619,0.17153,0.17457,0.20459,0.1,0.58001,0.55329,5502,96332,66609
Square Inc,0,1,4,,0.53228,Computer Software/Svcs,233.15,0.55427,SQ,C,390,SQ    230120C00390000,67517,1/20/2023 12:00:00 AM,603,0,11.75,12.3,24.97581,22.65209,3,1,-0.25734,-0.24531,434.3073,0.49952,-0.38098,3,221.4,76.30371,0.03516,0.0504,0.76152,-0.67274,-3.31895,0.39562,0.40203,0.53271,0.22808,0.15783,0.16172,0.20019,0.1,0.53069,0.50397,4923,84550,71424
Square Inc,0,1,4,,0.53228,Computer Software/Svcs,233.15,0.55427,SQ,C,400,SQ    230120C00400000,81754,1/20/2023 12:00:00 AM,450,10,10.4,11.3,24.6574,20.92341,3,1,-0.27899,-0.25888,453.1363,0.51362,-0.38836,3,222.75,79.45294,0.03093,0.04461,0.79574,-0.71563,-3.14921,0.3912,0.40211,0.54257,0.22076,0.14289,0.14952,0.1947,0.1,0.47278,0.44606,4203,83147,78704
