Company,DIV'D,CMRK,TechRank,^vCM,HISTVO,INDUST,CMPRICE,VOLF,TKR,C/P,STRIKE,OPTKR,Record Number,EXPDAY,OI,VOL,BID,ASK,EST,DLTA,Bid oprk,Ask oprk,Bid UN/OV,Ask UN/OV,RVOPT,10%,-10%,CCMPRK,CCMPBE,CCMPRV,CCPWPA,CCPWPT,CCPWMX,I/OTM,THETA,Bid Implied,Ask Implied,VOLFADJ,PrtbStrk VOLF,Bid PrtbStrk Implied,Ask PrtbStrk Implied,PctDble,Margin,Yld Margin,Max Margin,ROBUY,ROWRT,ROCCMP,05/17/2022
Container Store Group Inc,0,5,5,e,0.74662,Retail (Hardlines),7.2,0.81359,TCS,C,7.5,TCS   220617C00007500,22751,6/17/2022 12:00:00 AM,2944,131,0.65,0.7,0.35424,49.89962,5,3,0.62372,0.72886,549.0121,0.60546,-0.45413,3,6.55,51.91791,1.13192,0.09028,0.14504,-0.04167,-1.2607,0.90862,0.96745,0.55959,0.40632,0.44197,0.44548,0.16516,0.15833,0.57173,0.57018,310866,266203,122885
Zymeworks Inc,0,4,5,,0.62128,Biotechnology,5.95,0.65647,ZYME,C,7.5,ZYME  220617C00007500,55495,6/17/2022 12:00:00 AM,1034,89,0.45,0.55,0.1188,36.51171,5,3,0.75278,0.95197,609.4441,0.48516,-0.38267,3,5.5,89.17049,0.93324,0.07563,0.36364,-0.2605,-1.46192,1.32938,1.48045,0.75844,0.15292,0.27954,0.29993,0.20612,0.1,0.75785,0.7563,309664,265368,71048
Ambac Financial Group Inc,0,5,4,,0.4696,Insurance (Prop/Cas.),9.05,0.45677,AMBC,C,10,AMBC  220617C00010000,92971,6/17/2022 12:00:00 AM,477,0,0.4,0.5,0.12942,36.87126,5,3,0.73213,0.9788,553.2789,0.91105,-0.57737,3,8.65,46.93271,0.52746,0.0442,0.15607,-0.10497,-1.19024,0.69538,0.79441,0.40146,0.20421,0.31659,0.33806,0.10976,0.1,0.44354,0.44199,319434,266587,116678
Chimera Investment Corporation New,0.13538,5,4,,0.39069,R.E.I.T.,9.65,0.3516,CIM,C,10,CIM   220617C00010000,69754,6/17/2022 12:00:00 AM,748,153,0.25,0.3,0.1276,37.27464,5,3,0.46102,0.64098,637.3868,1.84101,-0.80365,3,9.28546,30.23478,0.43874,0.03778,0.0757,-0.03627,-0.69805,0.38029,0.42713,0.26029,0.27554,0.34163,0.3582,0.05432,0.16373,0.15978,0.15823,306615,264970,133681
Redfin Corporation,0,5,4,ev,0.67251,Internet,11.13,0.68711,RDFN,C,12,RDFN  220617C00012000,104553,6/17/2022 12:00:00 AM,390,58,0.9,1.05,0.42398,45.96937,5,3,0.6529,0.85413,551.9011,0.59779,-0.44821,3,10.23,57.01633,1.00348,0.08086,0.17302,-0.07817,-2.06226,0.94189,1.05656,0.56984,0.3311,0.39577,0.40686,0.16728,0.12183,0.66527,0.66372,315766,266349,121100
2U Inc,0,5,4,e,0.60416,E-Commerce,10.99,0.74629,TWOU,C,12.5,TWOU  220617C00012500,30126,6/17/2022 12:00:00 AM,2189,512,0.9,1.05,0.35161,42.31146,5,3,0.68936,0.86845,579.5971,0.53796,-0.41377,3,10.09,70.26358,1.01741,0.08189,0.23885,-0.1374,-2.34686,1.11111,1.2289,0.65771,0.25684,0.34952,0.36334,0.18589,0.1,0.82048,0.81893,316218,266488,119055
Macerich Co,0.05399,5,3,,0.57583,R.E.I.T.,13.71,0.47555,MAC,C,14,MAC   220617C00014000,55720,6/17/2022 12:00:00 AM,1029,150,0.6,0.75,0.37973,46.64127,5,3,0.42575,0.71326,565.0562,1.19495,-0.68399,3,13.04511,32.0933,0.57602,0.0485,0.07262,-0.02115,-1.31293,0.46307,0.55645,0.32479,0.40101,0.4302,0.44182,0.08369,0.17885,0.24625,0.2447,310188,264589,136219
Hawaiian Holdings Inc,0,5,4,,0.5972,Air Transport,16.66,0.54475,HA,C,17,HA    220617C00017000,306510,6/17/2022 12:00:00 AM,28,10,0.9,1.05,0.58845,48.91613,5,3,0.42919,0.63518,569.1968,1.02726,-0.63409,3,15.76,35.0038,0.65137,0.05402,0.07868,-0.02041,-1.77744,0.52883,0.60505,0.37002,0.43241,0.45259,0.45854,0.09735,0.17959,0.30235,0.3008,306322,264627,135964
Clarus Corporation,0.00498,3,3,e,0.39628,Recreation,23.02,0.454,CLAR,C,25,CLAR  220617C00025000,86159,6/17/2022 12:00:00 AM,538,0,1.6,1.85,0.4728,43.45431,5,3,1.0393,1.25815,456.2244,0.67318,-0.48347,2,21.40995,44.60722,0.85699,0.06994,0.16757,-0.08601,-3.87671,0.86872,0.96195,0.42599,0.25936,0.37583,0.38752,0.14855,0.11399,0.61131,0.60976,312163,265657,21725
Cassava Sciences Inc,0,5,4,e,1.11965,Drug,22.7,1.15669,SAVA,C,25,SAVA  220617C00025000,24352,6/17/2022 12:00:00 AM,2736,44,2.78,3.25,1.6537,49.73119,5,3,0.45093,0.63775,648.469,0.40669,-0.33962,3,19.92,87.35787,1.59184,0.12247,0.25502,-0.10132,-6.11189,1.36158,1.5369,0.93842,0.36627,0.40689,0.41735,0.24589,0.1,1.22622,1.22467,306454,264868,134415
Big Lots Inc,0.04036,5,5,,0.59327,Retail Store,32.78,0.69293,BIG,C,35,BIG   220617C00035000,92036,6/17/2022 12:00:00 AM,486,57,1.9,2.15,1.09376,42.57667,5,3,0.42649,0.55587,648.0575,0.82354,-0.54854,3,30.76401,54.24378,0.74217,0.0615,0.13696,-0.06772,-4.57978,0.72765,0.79365,0.5101,0.32743,0.377,0.38694,0.12143,0.13228,0.43974,0.43819,301642,264597,136163
Safehold Inc,0.01657,4,4,v,0.40931,R.E.I.T.,43.37,0.38436,SAFE,C,45,SAFE  220617C00045000,465379,6/17/2022 12:00:00 AM,4,0,1.95,2.3,0.76064,44.25716,5,3,0.88099,1.13317,457.4967,1.13996,-0.66272,3,41.357,28.29362,0.55356,0.04641,0.08788,-0.03758,-4.44051,0.51556,0.58468,0.27409,0.32513,0.40476,0.41584,0.08772,0.16242,0.27838,0.27683,316691,266232,63785
Ollies Bargain Outlet Holdings Inc,0,5,5,,0.46491,Retail Store,45.87,0.50739,OLLI,C,47.5,OLLI  220617C00047500,308157,6/17/2022 12:00:00 AM,27,101,2.9,3.4,1.27341,47.79094,5,3,0.85757,1.118,455.0464,0.82805,-0.55725,3,42.97,34.29942,0.7698,0.06322,0.10542,-0.03554,-6.0521,0.65899,0.75138,0.35476,0.37538,0.43211,0.44039,0.12077,0.16446,0.38596,0.38441,322449,266854,109945
Toll Brothers Inc,0.01812,4,5,,0.45868,Homebuilding,49.01,0.40831,TOL,C,50,TOL   220617C00050000,35133,6/17/2022 12:00:00 AM,1844,57,2.25,2.45,1.1819,47.26549,5,3,0.66808,0.79216,506.6703,1.25848,-0.7017,3,46.68214,27.26179,0.56697,0.0475,0.07088,-0.0202,-4.4594,0.46566,0.5003,0.27916,0.40424,0.44223,0.44621,0.07946,0.1798,0.25689,0.25533,300730,264494,76264
VF Corporation,0.04407,5,3,,0.35615,Apparel,48.27,0.32417,VFC,C,50,VFC   220617C00050000,140380,6/17/2022 12:00:00 AM,223,15,1.5,1.75,0.80038,40.56274,5,3,0.48734,0.65657,602.0112,1.65066,-0.77771,3,46.5835,29.46987,0.40989,0.03494,0.07293,-0.03584,-3.73093,0.39822,0.44353,0.26774,0.31798,0.37515,0.38754,0.06058,0.16416,0.19085,0.1893,307441,265214,131766
JD com Inc,0,5,5,,0.48088,Internet,53.69,0.4934,JD,C,55,JD    220617C00055000,1520,6/17/2022 12:00:00 AM,23486,22775,3.3,3.4,1.94157,48.67533,5,3,0.54981,0.59022,561.6999,0.94738,-0.60416,3,50.39,37.16191,0.74699,0.06146,0.09149,-0.0244,-6.19018,0.60596,0.62176,0.39099,0.42277,0.44998,0.45125,0.10555,0.1756,0.35157,0.35002,303773,265739,127623
Blackbaud Inc,0,5,4,e,0.39338,Computer Software/Svcs,58.5,0.37433,BLKB,C,60,BLKB  220617C00060000,57093,6/17/2022 12:00:00 AM,1000,6,2.25,2.7,1.19391,45.49954,5,3,0.60143,0.85439,515.4942,1.41124,-0.7379,3,56.25,26.14508,0.45625,0.03846,0.06667,-0.02564,-4.91932,0.41485,0.48038,0.25905,0.37834,0.42329,0.43365,0.07086,0.17436,0.22214,0.22059,315775,266073,124284
Scotts Miracle Gro Company,0.02863,4,4,,0.36924,Household Products,98.5,0.36745,SMG,C,100,SMG   220617C00100000,145222,6/17/2022 12:00:00 AM,209,6,5.2,6.3,2.21074,49.40825,5,3,1.03049,1.40804,390.063,1.03792,-0.63911,2,93.05276,23.53453,0.66435,0.0553,0.07432,-0.01523,-10.34142,0.51006,0.6049,0.2512,0.41446,0.45763,0.46425,0.09635,0.18477,0.28727,0.28571,323197,266711,56836
CH Robinson Worldwide Inc,0.02032,5,3,,0.26763,Industrial Services,109.5,0.24741,CHRW,C,110,CHRW  220617C00110000,66800,6/17/2022 12:00:00 AM,796,57,3.1,3.4,1.91273,49.22071,5,3,0.55045,0.68908,508.9601,2.38568,-0.90029,3,106.2049,15.73029,0.35264,0.03009,0.03562,-0.00457,-5.72017,0.25936,0.28255,0.16728,0.46151,0.47516,0.47719,0.04192,0.19543,0.14641,0.14486,309048,265743,127579
GameStop Corp Holding Company,0,4,3,e,0.96713,Retail (Hardlines),100.02,0.9129,GME,C,110,GME   220617C00110000,54690,6/17/2022 12:00:00 AM,1055,52,10.7,11.45,4.13895,47.40792,5,3,0.86732,0.96424,518.9178,0.47462,-0.37902,3,89.32,63.94028,1.3664,0.10698,0.23153,-0.09978,-23.34592,1.22593,1.28956,0.65652,0.31516,0.3983,0.40322,0.2107,0.10022,1.06899,1.06744,310237,266177,64498
Entergy Corp,0.03517,4,3,,0.2629,Electric Util. (Central),118.22,0.19259,ETR,C,120,ETR   220617C00120000,92009,6/17/2022 12:00:00 AM,486,0,2.3,2.75,1.05573,42.36013,5,3,0.69894,0.94518,504.2661,3.13846,-0.94008,3,115.5555,14.25306,0.26148,0.02254,0.03828,-0.01506,-5.44095,0.22686,0.25974,0.13353,0.33844,0.40312,0.41518,0.03186,0.18494,0.10675,0.1052,309336,264839,74368
Penske Automotive Group Inc,0.01752,5,4,,0.40257,Retail Automotive,117.8,0.3633,PAG,C,120,PAG   220617C00120000,237373,6/17/2022 12:00:00 AM,63,7,4.4,5.1,2.49924,46.40295,5,3,0.55677,0.76011,528.3006,1.5281,-0.76572,3,113.2191,24.68839,0.46009,0.03889,0.05974,-0.01868,-9.17425,0.38723,0.43781,0.24874,0.4009,0.43595,0.4433,0.06544,0.18132,0.20754,0.20599,312252,265792,127135
Stanley Black and Decker Inc,0.03058,4,4,,0.36913,Machinery,122.81,0.27682,SWK,C,125,SWK   220617C00125000,118477,6/17/2022 12:00:00 AM,310,23,3.9,4.4,1.76802,45.05701,5,3,0.79229,0.97565,469.9608,1.84727,-0.8217,3,118.5807,19.34909,0.40468,0.03444,0.0539,-0.01783,-8.30607,0.34084,0.37571,0.19017,0.36921,0.42609,0.43288,0.05413,0.18217,0.17588,0.17433,310709,265681,68703
Diageo Plc,0.02219,4,3,,0.22562,Beverage,192.31,0.21141,DEO,C,195,DEO   220617C00195000,435639,6/17/2022 12:00:00 AM,6,0,4.6,5.6,2.14761,44.78553,5,3,0.75542,1.05871,462.8652,2.50705,-0.90148,3,187.3359,14.99584,0.30171,0.02587,0.04078,-0.01399,-10.23464,0.25745,0.30193,0.14666,0.3711,0.42568,0.43653,0.03989,0.18601,0.13014,0.12859,314231,265388,70897
Luminar Technologies Inc,0,4,4,,0.65798,Automotive,10.38,0.62385,LAZR,C,11,LAZR  220624C00011000,326668,6/24/2022 12:00:00 AM,22,0,0.77,0.93,0.35679,46.82481,5,3,0.71102,0.98149,462.6377,0.65877,-0.48039,3,9.61,43.19106,0.74989,0.07418,0.14464,-0.05973,-1.42029,0.75047,0.8691,0.43861,0.34773,0.40952,0.4217,0.1518,0.14027,0.53074,0.52885,310973,264971,73623
JD com Inc,0,5,5,,0.48088,Internet,53.69,0.48986,JD,C,55,JD    220624C00055000,241851,6/24/2022 12:00:00 AM,59,79,3.5,3.8,2.17962,49.36242,5,3,0.48796,0.59866,517.7767,0.86869,-0.57496,3,50.19,36.32309,0.65265,0.06519,0.09584,-0.0244,-5.47613,0.57636,0.61924,0.38735,0.43036,0.45307,0.4563,0.11512,0.1756,0.37313,0.37123,304299,265217,131727
Luminar Technologies Inc,0,4,4,,0.65798,Automotive,10.38,0.62591,LAZR,C,11,LAZR  220701C00011000,492797,7/1/2022 12:00:00 AM,2,0,0.86,1.04,0.40481,48.04566,5,3,0.71926,0.9997,423.2166,0.596,-0.44953,3,9.52,42.06088,0.7168,0.08285,0.15546,-0.05973,-1.31697,0.75161,0.87421,0.43717,0.35963,0.4172,0.42868,0.16779,0.14027,0.59289,0.59066,311789,265050,73121
Fisker Inc,0,4,4,v,0.6477,Automotive,10.61,0.6073,FSR,C,11.5,FSR   220701C00011500,363358,7/1/2022 12:00:00 AM,14,0,0.86,1.04,0.33836,45.84864,5,3,0.81969,1.09406,414.9469,0.58075,-0.43989,3,9.75,44.03108,0.69989,0.08106,0.17949,-0.08388,-1.41476,0.79899,0.91946,0.43908,0.30768,0.39123,0.40519,0.17219,0.11612,0.70028,0.69805,315447,265881,67141
Fisker Inc,0,4,4,v,0.6477,Automotive,10.61,0.6073,FSR,C,12,FSR   220701C00012000,518241,7/1/2022 12:00:00 AM,2,0,0.75,0.87,0.26853,40.66563,5,3,0.73249,0.90396,472.0314,0.6124,-0.45146,3,9.86,52.65266,0.60356,0.07069,0.21704,-0.13101,-1.40093,0.83019,0.91236,0.47919,0.23867,0.34085,0.3545,0.16329,0.1,0.70911,0.70688,307292,265186,72257
VF Corporation,0.04407,5,3,,0.35615,Apparel,48.27,0.32193,VFC,C,49,VFC   220701C00049000,958508,7/1/2022 12:00:00 AM,0,0,2.15,2.6,1.33852,47.83941,5,3,0.47161,0.73194,453.6851,1.22859,-0.69531,3,45.85191,24.60048,0.41397,0.0501,0.068,-0.01512,-3.12669,0.37479,0.44109,0.25468,0.41966,0.4452,0.4534,0.08139,0.18488,0.24315,0.24092,311000,265075,132918
GDS Holdings Ltd,0,4,4,,0.64017,E-Commerce,30.43,0.65523,GDS,C,35,GDS   220715C00035000,281233,7/15/2022 12:00:00 AM,37,0,3.2,3.6,1.29512,45.03101,5,3,0.70648,0.8494,426.7748,0.44402,-0.35993,3,27.23,58.36078,0.7149,0.10516,0.28535,-0.15018,-4.19844,0.97836,1.0603,0.57332,0.27779,0.3649,0.37497,0.22522,0.1,1.0545,1.05159,304356,264921,73924
Celldex Therapeutics Inc,0,3,3,e,0.77795,Drug,31.11,0.76706,CLDX,C,40,CLDX  220715C00040000,17611,7/15/2022 12:00:00 AM,3774,0,5.3,6.6,1.24892,49.9499,5,3,1.13597,1.47971,362.6535,0.27266,-0.24817,1,25.81,69.6994,1.24919,0.17036,0.54979,-0.28576,-7.32398,1.60625,1.86474,0.752,0.20758,0.35142,0.37123,0.36675,0.1,1.70654,1.70363,319458,266264,19464
Natera Inc,0,5,4,e,0.66595,Medical Services,36.65,0.69814,NTRA,C,40,NTRA  220715C00040000,254740,7/15/2022 12:00:00 AM,51,0,4,4.4,2.13563,48.43464,5,3,0.55825,0.67669,444.7076,0.46719,-0.3753,3,32.65,54.43774,0.74528,0.10914,0.22511,-0.09141,-4.61738,0.88833,0.95585,0.57008,0.35725,0.40719,0.41364,0.21405,0.10859,1.00793,1.00503,308471,265801,127034
Ollies Bargain Outlet Holdings Inc,0,5,5,,0.46491,Retail Store,45.87,0.49503,OLLI,C,50,OLLI  220715C00050000,231796,7/15/2022 12:00:00 AM,67,0,2.9,3.4,1.32595,42.22487,5,3,0.6004,0.78412,425.3945,0.72264,-0.50528,3,42.97,40.03067,0.41056,0.06322,0.1636,-0.09004,-3.91878,0.59879,0.66753,0.37415,0.29146,0.36575,0.37912,0.13838,0.10996,0.57785,0.57494,313265,266066,124349
Entergy Corp,0.03517,4,3,,0.2629,Electric Util. (Central),118.22,0.19669,ETR,C,120,ETR   220715C00120000,188436,7/15/2022 12:00:00 AM,116,0,3.4,4.2,1.66864,44.99996,5,3,0.6902,1.00444,349.5685,1.95793,-0.83882,3,114.1365,13.74899,0.21531,0.03454,0.0509,-0.01506,-4.1805,0.22816,0.27058,0.13499,0.37239,0.42364,0.43549,0.05107,0.18494,0.15842,0.15551,311997,264742,74871
Stanley Black and Decker Inc,0.03058,4,4,,0.36913,Machinery,122.81,0.28683,SWK,C,125,SWK   220715C00125000,222317,7/15/2022 12:00:00 AM,76,9,5.8,6.3,2.80315,47.533,5,3,0.78236,0.91181,346.1582,1.21995,-0.69135,3,116.3926,19.00472,0.33212,0.05225,0.07331,-0.01783,-6.22152,0.34863,0.37395,0.1956,0.40146,0.44432,0.44807,0.08197,0.18217,0.26216,0.25925,307723,265622,69303
Diageo Plc,0.02219,4,3,,0.22562,Beverage,192.31,0.20952,DEO,C,195,DEO   220715C00195000,259688,7/15/2022 12:00:00 AM,48,0,6.5,7.4,3.21097,46.73037,5,3,0.74795,0.9509,342.0736,1.76181,-0.81125,3,185.1085,14.1638,0.235,0.03745,0.05311,-0.01399,-7.26056,0.25097,0.28011,0.14358,0.40079,0.44284,0.44875,0.05676,0.18601,0.18462,0.18171,309613,265322,71329
Ambac Financial Group Inc,0,5,4,,0.4696,Insurance (Prop/Cas.),9.05,0.4564,AMBC,C,10,AMBC  220819C00010000,60105,8/19/2022 12:00:00 AM,929,27,0.85,1.05,0.29743,46.60493,5,3,0.92356,1.24619,276.8726,0.49309,-0.39183,3,8.2,33.41246,0.39827,0.09392,0.21951,-0.10497,-0.69634,0.64999,0.75901,0.33791,0.29037,0.38701,0.40288,0.2028,0.1,0.94383,0.93923,324681,266963,106844
Redfin Corporation,0,5,4,ev,0.67251,Internet,11.13,0.67312,RDFN,C,13,RDFN  220819C00013000,189011,8/19/2022 12:00:00 AM,115,0,1.55,1.8,0.6682,48.91313,5,3,0.69831,0.89184,342.3972,0.34838,-0.29985,3,9.58,53.96855,0.62163,0.13926,0.35699,-0.16801,-1.23871,0.96882,1.07922,0.57046,0.3023,0.38022,0.39216,0.28705,0.1,1.39724,1.39263,316966,266506,118528
Redfin Corporation,0,5,4,ev,0.67251,Internet,11.13,0.67312,RDFN,C,14,RDFN  220819C00014000,176667,8/19/2022 12:00:00 AM,135,22,1.3,1.5,0.55038,43.1782,5,3,0.57075,0.71515,393.7595,0.37153,-0.31347,3,9.83,65.32613,0.50811,0.1168,0.42421,-0.25786,-1.21476,0.97515,1.0648,0.62082,0.23892,0.32568,0.3395,0.26916,0.1,1.17262,1.16801,310273,265890,126230
Wendys Company,0.03298,5,3,,0.40837,Restaurant,17.59,0.30359,WEN,C,18,WEN   220819C00018000,305879,8/19/2022 12:00:00 AM,28,0,0.9,1.05,0.52965,47.06312,5,3,0.50957,0.71417,321.2556,1.04114,-0.63546,3,16.53901,20.28659,0.24016,0.05975,0.08707,-0.02331,-0.66188,0.31239,0.35473,0.20694,0.39901,0.43269,0.44066,0.09605,0.17669,0.29418,0.28958,310233,265422,130257
PennyMac Financial Services Inc,0.01782,5,5,e,0.41233,Financial Svcs. (Div.),47.23,0.37454,PFSI,C,50,PFSI  220819C00050000,305938,8/19/2022 12:00:00 AM,28,0,3.2,3.7,1.44935,45.56224,5,3,0.71219,0.91119,302.7649,0.72735,-0.51043,3,43.81094,26.63115,0.29706,0.07239,0.14023,-0.05865,-2.4935,0.45231,0.50488,0.26417,0.3361,0.40241,0.41239,0.13748,0.14135,0.48394,0.47933,317549,266537,117791
VF Corporation,0.04407,5,3,,0.35615,Apparel,48.27,0.31875,VFC,C,50,VFC   220819C00050000,263673,8/19/2022 12:00:00 AM,46,0,2.8,3.2,1.63933,45.78951,5,3,0.47584,0.63789,343.6813,0.87802,-0.57409,3,44.91633,25.66063,0.28066,0.06948,0.1111,-0.03584,-2.13762,0.37724,0.41866,0.25561,0.37348,0.41347,0.42191,0.11389,0.16416,0.35796,0.35336,306461,265118,132623
Southern Co,0.03677,4,3,,0.25095,Electric Utility (East),74.2,0.18433,SO,C,75,SO    220819C00075000,40587,8/19/2022 12:00:00 AM,1546,5,2.7,2.95,1.36736,46.80512,5,3,0.71755,0.85125,282.4097,1.64098,-0.78912,3,70.78989,12.36387,0.18186,0.04596,0.05852,-0.01078,-1.9275,0.21557,0.23235,0.12551,0.40323,0.44329,0.44736,0.06094,0.18922,0.19691,0.19231,304472,265035,73224
CH Robinson Worldwide Inc,0.02032,5,3,,0.26763,Industrial Services,109.5,0.25045,CHRW,C,115,CHRW  220819C00115000,14486,8/19/2022 12:00:00 AM,4546,5,4.3,4.6,1.95501,40.33415,5,3,0.61716,0.69353,336.2832,1.28986,-0.69704,3,104.6209,20.19689,0.17736,0.04456,0.09844,-0.05023,-3.63594,0.2956,0.30956,0.18279,0.29707,0.37089,0.37652,0.07753,0.14977,0.2668,0.2622,309250,266174,123320
Home Depot Inc,0.02686,5,3,,0.27249,Retail Building Supply,301.1,0.25505,HD,C,305,HD    220819C00305000,131209,8/19/2022 12:00:00 AM,255,13,17.15,18.05,8.48597,49.60387,5,3,0.8233,0.90868,268.6582,1.03637,-0.63752,3,281.845,16.17716,0.25892,0.06395,0.08112,-0.01295,-11.06591,0.31605,0.33085,0.17334,0.43153,0.46232,0.464,0.09649,0.18705,0.30912,0.30451,317471,266797,111700
BlackBerry Limited,0,5,3,v,0.62303,Wireless Networking,6.01,0.53525,BB,C,7,BB    220916C00007000,48268,9/16/2022 12:00:00 AM,1244,267,0.55,0.61,0.237,42.40514,5,3,0.60254,0.71304,322.9037,0.49086,-0.38614,3,5.46,42.41221,0.29892,0.09151,0.28205,-0.16473,-0.37575,0.63725,0.68119,0.39765,0.2628,0.34602,0.35549,0.20373,0.1,0.92111,0.91514,310174,266077,124215
Chimera Investment Corporation New,0.13538,5,4,,0.39069,R.E.I.T.,9.65,0.33258,CIM,C,10,CIM   220916C00010000,109714,9/16/2022 12:00:00 AM,357,18,0.45,0.55,0.2466,40.19448,5,3,0.42575,0.62729,329.329,0.90582,-0.57833,3,8.75976,26.54147,0.28053,0.09225,0.13258,-0.03627,-0.3378,0.34168,0.38998,0.23965,0.2942,0.35214,0.36974,0.1104,0.16373,0.29077,0.28481,305932,264590,136220
Redfin Corporation,0,5,4,ev,0.67251,Internet,11.13,0.67142,RDFN,C,14,RDFN  220916C00014000,178016,9/16/2022 12:00:00 AM,133,0,1.45,1.75,0.67254,45.49138,5,3,0.52923,0.72511,349.4866,0.33842,-0.29286,3,9.68,60.35417,0.44451,0.13028,0.44628,-0.25786,-1.02968,0.91434,1.03146,0.59791,0.25986,0.33688,0.35451,0.29549,0.1,1.30875,1.30279,310688,265601,128901
Green Dot Corporation,0,5,4,e,0.53656,Financial Svcs. (Div.),28.19,0.50223,GDOT,C,30,GDOT  220916C00030000,452730,9/16/2022 12:00:00 AM,5,0,2.6,3.1,1.59252,49.07542,5,3,0.4493,0.67113,309.4449,0.5449,-0.42192,3,25.59,32.59834,0.3015,0.09223,0.17233,-0.06421,-1.48416,0.50098,0.57766,0.34567,0.38959,0.4233,0.43337,0.18352,0.13579,0.68517,0.67921,308211,264844,134543
Pegasystems Inc,0.0025,4,4,e,0.3687,Computer Software/Svcs,49.89,0.42281,PEGA,C,55,PEGA  220916C00055000,453492,9/16/2022 12:00:00 AM,5,0,5.1,5.6,2.325,47.07976,5,3,0.68766,0.80933,289.4483,0.4878,-0.38679,3,44.74797,35.0283,0.34039,0.10307,0.2288,-0.10243,-3.01528,0.60322,0.64671,0.35743,0.32806,0.39595,0.4028,0.205,0.1,1.02821,1.02225,301882,264714,75046
Blackbaud Inc,0,5,4,e,0.39338,Computer Software/Svcs,58.5,0.37026,BLKB,C,65,BLKB  220916C00065000,913236,9/16/2022 12:00:00 AM,0,0,3.2,3.7,1.63895,38.92491,5,3,0.44972,0.58727,341.2782,0.79038,-0.53093,3,55.3,31.54981,0.17172,0.0547,0.17541,-0.11111,-2.33602,0.4044,0.44277,0.27895,0.26967,0.336,0.34949,0.12652,0.1,0.55297,0.54701,303572,264848,134505
Americas Car Mart Inc,0,5,5,e,0.4848,Retail Automotive,85.03,0.48772,CRMT,C,90,CRMT  220916C00090000,907410,9/16/2022 12:00:00 AM,0,0,8.2,9.6,4.78266,49.91245,5,3,0.51932,0.73113,295.1595,0.53369,-0.41597,3,76.83,31.13498,0.31672,0.09644,0.17142,-0.05845,-4.52961,0.50999,0.58109,0.33567,0.39708,0.43183,0.4401,0.18737,0.14155,0.68725,0.68129,310960,265521,129565
Scotts Miracle Gro Company,0.02863,4,4,,0.36924,Household Products,98.5,0.33272,SMG,C,105,SMG   220916C00105000,381082,9/16/2022 12:00:00 AM,12,0,7.9,8.7,2.80633,46.1627,5,3,0.97683,1.12604,238.6151,0.6219,-0.45971,2,89.64968,23.75421,0.28738,0.08985,0.16859,-0.06599,-4.68953,0.471,0.50655,0.23826,0.31254,0.40238,0.40911,0.1608,0.13401,0.60445,0.59848,316458,266569,59127
Scotts Miracle Gro Company,0.02863,4,4,,0.36924,Household Products,98.5,0.33272,SMG,C,110,SMG   220916C00110000,300387,9/16/2022 12:00:00 AM,30,0,6.4,6.9,2.08278,39.63511,5,3,0.80295,0.89012,283.6051,0.68012,-0.48237,3,91.14968,29.45359,0.23484,0.07462,0.204,-0.11675,-4.51364,0.47504,0.49801,0.26348,0.22782,0.33952,0.34653,0.14703,0.1,0.65571,0.64975,306576,265761,68086
Entergy Corp,0.03517,4,3,,0.2629,Electric Util. (Central),118.22,0.20028,ETR,C,120,ETR   220916C00120000,96918,9/16/2022 12:00:00 AM,445,0,5.2,6.2,2.634,47.20917,5,3,0.70176,0.97307,243.8735,1.23244,-0.69471,3,111.6189,13.36097,0.1717,0.05584,0.07361,-0.01506,-3.02779,0.23258,0.26966,0.13667,0.39644,0.43869,0.44707,0.08114,0.18494,0.2438,0.23783,310594,264874,74206
NewMarket Corporation,0.02541,5,4,,0.25656,Chemical (Specialty),340.66,0.25817,NEU,C,350,NEU   220916C00350000,604970,9/16/2022 12:00:00 AM,0,0,18.7,20.4,11.7505,46.9014,5,3,0.43575,0.54142,307.635,0.99523,-0.61895,3,319.043,20.23941,0.19777,0.06346,0.09565,-0.02742,-10.4699,0.29552,0.31727,0.20583,0.40202,0.4314,0.43606,0.10048,0.17258,0.32404,0.31807,300684,264695,135504
Annaly Capital Management Inc,0.13476,5,4,,0.31256,R.E.I.T.,6.45,0.21902,NLY,C,7,NLY   221021C00007000,12482,10/21/2022 12:00:00 AM,5196,223,0.15,0.16,0.05559,25.76827,5,3,0.4492,0.49079,357.1295,1.38775,-0.69565,3,5.92374,25.44911,0.18976,0.08159,0.16945,-0.08527,-0.12485,0.26829,0.27599,0.18513,0.13833,0.22643,0.23278,0.07206,0.11473,0.21036,0.2027,296941,264843,134556
Hawaiian Holdings Inc,0,5,4,,0.5972,Air Transport,16.66,0.53328,HA,C,19,HA    221021C00019000,325040,10/21/2022 12:00:00 AM,22,50,1.6,1.8,0.88729,44.46161,5,3,0.4417,0.56259,307.3195,0.48519,-0.38403,3,15.06,39.27181,0.24543,0.09604,0.26162,-0.14046,-0.81375,0.5505,0.59666,0.38184,0.31113,0.36628,0.37628,0.2061,0.1,0.96805,0.96038,302070,264757,135075
